"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 24 01:59:50 GMT 2022","Fri Jun 24 02:01:12 GMT 2022","81877","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Fri Jun 24 01:59:00 GMT 2022","Fri Jun 24 02:01:01 GMT 2022","120943","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Fri Jun 24 02:36:03 GMT 2022","Fri Jun 24 02:37:12 GMT 2022","69318","","JIT-API-007c-GET-detail-API-Add-new-endpoint","","JIT-API-007c-GET-detail-API-Add-new-endpoint","[GET-detail-API] Create, update and delete new GET API endpoint","[GET-detail-API] Create, update and delete new GET API endpoint",""
"passed","Fri Jun 24 01:55:24 GMT 2022","Fri Jun 24 01:56:44 GMT 2022","79854","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Jun 24 02:02:06 GMT 2022","Fri Jun 24 02:03:11 GMT 2022","65053","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"passed","Fri Jun 24 01:58:01 GMT 2022","Fri Jun 24 01:59:37 GMT 2022","96562","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","As a user, I can create new table","As a user, I can create new table",""
"broken","Fri Jun 24 02:40:16 GMT 2022","Fri Jun 24 02:41:31 GMT 2022","75312","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"passed","Fri Jun 24 01:52:08 GMT 2022","Fri Jun 24 01:54:10 GMT 2022","121521","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Jun 24 02:13:08 GMT 2022","Fri Jun 24 02:14:32 GMT 2022","83764","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Fri Jun 24 02:19:09 GMT 2022","Fri Jun 24 02:21:41 GMT 2022","152841","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Fri Jun 24 02:03:23 GMT 2022","Fri Jun 24 02:05:19 GMT 2022","115883","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Fri Jun 24 02:10:30 GMT 2022","Fri Jun 24 02:11:30 GMT 2022","59925","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"broken","Fri Jun 24 02:41:49 GMT 2022","Fri Jun 24 02:43:02 GMT 2022","72976","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Fri Jun 24 02:34:38 GMT 2022","Fri Jun 24 02:35:57 GMT 2022","79065","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Fri Jun 24 01:53:55 GMT 2022","Fri Jun 24 01:55:15 GMT 2022","79621","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"broken","Fri Jun 24 02:38:44 GMT 2022","Fri Jun 24 02:40:04 GMT 2022","79784","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"passed","Fri Jun 24 02:02:58 GMT 2022","Fri Jun 24 02:04:26 GMT 2022","88548","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Fri Jun 24 02:14:40 GMT 2022","Fri Jun 24 02:16:03 GMT 2022","83155","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Fri Jun 24 02:16:08 GMT 2022","Fri Jun 24 02:17:34 GMT 2022","86361","","JIT-API-007b-GET-list-API-Add-new-endpoint","","JIT-API-007b-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"broken","Fri Jun 24 02:31:06 GMT 2022","Fri Jun 24 02:32:26 GMT 2022","79872","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Fri Jun 24 02:02:48 GMT 2022","Fri Jun 24 02:04:21 GMT 2022","92943","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Fri Jun 24 02:01:16 GMT 2022","Fri Jun 24 02:02:31 GMT 2022","75094","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Fri Jun 24 02:12:02 GMT 2022","Fri Jun 24 02:12:59 GMT 2022","56931","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Fri Jun 24 01:55:56 GMT 2022","Fri Jun 24 01:58:08 GMT 2022","132097","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Jun 24 01:58:49 GMT 2022","Fri Jun 24 02:01:41 GMT 2022","171670","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"passed","Fri Jun 24 02:10:58 GMT 2022","Fri Jun 24 02:11:45 GMT 2022","47290","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"passed","Fri Jun 24 02:15:23 GMT 2022","Fri Jun 24 02:17:34 GMT 2022","130648","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Fri Jun 24 02:27:56 GMT 2022","Fri Jun 24 02:28:16 GMT 2022","19790","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"broken","Fri Jun 24 02:29:54 GMT 2022","Fri Jun 24 02:31:06 GMT 2022","72476","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Fri Jun 24 02:00:28 GMT 2022","Fri Jun 24 02:01:21 GMT 2022","52847","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"passed","Fri Jun 24 01:54:45 GMT 2022","Fri Jun 24 01:55:42 GMT 2022","57627","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Jun 24 02:01:29 GMT 2022","Fri Jun 24 02:02:36 GMT 2022","67093","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Fri Jun 24 02:48:40 GMT 2022","Fri Jun 24 02:50:36 GMT 2022","116337","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Fri Jun 24 02:10:43 GMT 2022","Fri Jun 24 02:11:32 GMT 2022","48760","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Fri Jun 24 02:18:35 GMT 2022","Fri Jun 24 02:21:08 GMT 2022","152786","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"broken","Fri Jun 24 02:26:21 GMT 2022","Fri Jun 24 02:27:36 GMT 2022","74531","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Fri Jun 24 01:58:40 GMT 2022","Fri Jun 24 02:00:28 GMT 2022","108225","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Fri Jun 24 01:52:08 GMT 2022","Fri Jun 24 01:54:02 GMT 2022","114471","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Jun 24 02:03:02 GMT 2022","Fri Jun 24 02:04:19 GMT 2022","76863","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","As a user, I check empty and duplicate index","As a user, I check empty and duplicate index",""
"passed","Fri Jun 24 02:28:22 GMT 2022","Fri Jun 24 02:29:14 GMT 2022","52262","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Fri Jun 24 02:09:36 GMT 2022","Fri Jun 24 02:10:20 GMT 2022","43969","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Fri Jun 24 02:12:05 GMT 2022","Fri Jun 24 02:13:43 GMT 2022","98121","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Fri Jun 24 01:56:21 GMT 2022","Fri Jun 24 01:58:12 GMT 2022","110507","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Jun 24 01:52:07 GMT 2022","Fri Jun 24 01:53:58 GMT 2022","110756","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Jun 24 02:13:50 GMT 2022","Fri Jun 24 02:15:08 GMT 2022","77398","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Fri Jun 24 02:01:15 GMT 2022","Fri Jun 24 02:02:31 GMT 2022","76083","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Fri Jun 24 01:59:11 GMT 2022","Fri Jun 24 02:01:17 GMT 2022","125239","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Fri Jun 24 01:52:08 GMT 2022","Fri Jun 24 01:53:48 GMT 2022","100635","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Jun 24 02:05:04 GMT 2022","Fri Jun 24 02:06:02 GMT 2022","58519","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Fri Jun 24 01:57:12 GMT 2022","Fri Jun 24 01:58:22 GMT 2022","70105","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Jun 24 02:03:37 GMT 2022","Fri Jun 24 02:04:29 GMT 2022","52401","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Fri Jun 24 02:46:07 GMT 2022","Fri Jun 24 02:47:30 GMT 2022","82574","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Fri Jun 24 02:51:16 GMT 2022","Fri Jun 24 02:54:33 GMT 2022","196473","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Fri Jun 24 02:12:02 GMT 2022","Fri Jun 24 02:13:50 GMT 2022","107524","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Fri Jun 24 02:03:37 GMT 2022","Fri Jun 24 02:05:41 GMT 2022","124244","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Fri Jun 24 02:49:02 GMT 2022","Fri Jun 24 02:49:26 GMT 2022","23364","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Fri Jun 24 01:52:08 GMT 2022","Fri Jun 24 01:53:58 GMT 2022","110618","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Jun 24 02:01:35 GMT 2022","Fri Jun 24 02:02:44 GMT 2022","69009","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Fri Jun 24 02:07:13 GMT 2022","Fri Jun 24 02:08:44 GMT 2022","90247","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Fri Jun 24 02:02:49 GMT 2022","Fri Jun 24 02:04:03 GMT 2022","73332","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Fri Jun 24 02:06:56 GMT 2022","Fri Jun 24 02:07:53 GMT 2022","57109","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Fri Jun 24 01:55:36 GMT 2022","Fri Jun 24 01:56:40 GMT 2022","64160","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Jun 24 02:48:55 GMT 2022","Fri Jun 24 02:51:11 GMT 2022","135936","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Fri Jun 24 02:32:58 GMT 2022","Fri Jun 24 02:34:33 GMT 2022","95345","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Fri Jun 24 02:04:13 GMT 2022","Fri Jun 24 02:06:22 GMT 2022","128939","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Fri Jun 24 02:27:48 GMT 2022","Fri Jun 24 02:29:46 GMT 2022","118806","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Fri Jun 24 01:56:02 GMT 2022","Fri Jun 24 01:57:34 GMT 2022","91547","","JIT-Dashboard-005d-UPDATEOF-delete-table","","JIT-Dashboard-005d-UPDATEOF-delete-table","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Jun 24 02:02:02 GMT 2022","Fri Jun 24 02:03:11 GMT 2022","68424","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Fri Jun 24 02:18:22 GMT 2022","Fri Jun 24 02:20:00 GMT 2022","97831","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Fri Jun 24 02:10:46 GMT 2022","Fri Jun 24 02:11:34 GMT 2022","47735","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Fri Jun 24 02:29:21 GMT 2022","Fri Jun 24 02:31:00 GMT 2022","99320","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"broken","Fri Jun 24 02:37:18 GMT 2022","Fri Jun 24 02:38:31 GMT 2022","73465","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Fri Jun 24 02:03:55 GMT 2022","Fri Jun 24 02:04:32 GMT 2022","36991","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
