"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 23 02:15:22 GMT 2022","Thu Jun 23 02:16:49 GMT 2022","87645","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Thu Jun 23 01:51:07 GMT 2022","Thu Jun 23 01:52:48 GMT 2022","101773","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jun 23 01:53:18 GMT 2022","Thu Jun 23 01:55:25 GMT 2022","126588","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Jun 23 02:06:36 GMT 2022","Thu Jun 23 02:07:19 GMT 2022","42594","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Thu Jun 23 02:07:16 GMT 2022","Thu Jun 23 02:08:03 GMT 2022","47529","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"broken","Thu Jun 23 02:22:12 GMT 2022","Thu Jun 23 02:23:29 GMT 2022","76838","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Thu Jun 23 01:57:08 GMT 2022","Thu Jun 23 01:58:51 GMT 2022","103267","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Thu Jun 23 01:59:08 GMT 2022","Thu Jun 23 02:00:16 GMT 2022","68267","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Thu Jun 23 02:13:37 GMT 2022","Thu Jun 23 02:14:40 GMT 2022","62739","","JIT-API-007c-GET-detail-API-Add-new-endpoint","","JIT-API-007c-GET-detail-API-Add-new-endpoint","[GET-detail-API] Create, update and delete new GET API endpoint","[GET-detail-API] Create, update and delete new GET API endpoint",""
"broken","Thu Jun 23 02:23:42 GMT 2022","Thu Jun 23 02:24:54 GMT 2022","72767","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Thu Jun 23 01:57:27 GMT 2022","Thu Jun 23 01:59:38 GMT 2022","130991","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Thu Jun 23 02:10:16 GMT 2022","Thu Jun 23 02:11:35 GMT 2022","78879","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Thu Jun 23 02:14:27 GMT 2022","Thu Jun 23 02:15:28 GMT 2022","61691","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
"passed","Thu Jun 23 01:59:02 GMT 2022","Thu Jun 23 02:00:00 GMT 2022","57705","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Thu Jun 23 01:55:48 GMT 2022","Thu Jun 23 01:56:49 GMT 2022","61628","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jun 23 01:51:07 GMT 2022","Thu Jun 23 01:52:38 GMT 2022","91973","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Jun 23 01:54:21 GMT 2022","Thu Jun 23 01:56:14 GMT 2022","113693","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Jun 23 01:51:06 GMT 2022","Thu Jun 23 01:53:06 GMT 2022","120017","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Thu Jun 23 02:13:18 GMT 2022","Thu Jun 23 02:14:21 GMT 2022","62523","","JIT-API-007b-GET-list-API-Add-new-endpoint","","JIT-API-007b-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"passed","Thu Jun 23 01:53:04 GMT 2022","Thu Jun 23 01:54:29 GMT 2022","85750","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Jun 23 02:09:50 GMT 2022","Thu Jun 23 02:11:43 GMT 2022","113676","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Thu Jun 23 02:00:14 GMT 2022","Thu Jun 23 02:01:15 GMT 2022","61278","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
