"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 18:29:01 GMT 2022","Mon Nov 14 18:29:45 GMT 2022","43778","","JIT-Module-019a-GOOGLE-ANALYTICS-default","","JIT-Module-019a-GOOGLE-ANALYTICS-default","[GOOGLE-ANALYTICS] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANALYTICS] As a user, I can add module Google Analytics and remove it",""
"passed","Mon Nov 14 18:27:16 GMT 2022","Mon Nov 14 18:28:03 GMT 2022","47236","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"broken","Mon Nov 14 18:45:36 GMT 2022","Mon Nov 14 18:46:07 GMT 2022","31087","","JIT-Web-007b-ASSET-Rename-and-delete","","JIT-Web-007b-ASSET-Rename-and-delete","[ASSET] As a user, I can rename and delete image asset","[ASSET] As a user, I can rename and delete image asset",""
"passed","Mon Nov 14 18:21:04 GMT 2022","Mon Nov 14 18:24:32 GMT 2022","207283","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code",""
"passed","Mon Nov 14 18:31:28 GMT 2022","Mon Nov 14 18:32:52 GMT 2022","84488","","JIT-Web-002f-MOLECULE-Navigate-edit-screen","","JIT-Web-002f-MOLECULE-Navigate-edit-screen","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule",""
"passed","Mon Nov 14 18:27:11 GMT 2022","Mon Nov 14 18:28:07 GMT 2022","55573","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Mon Nov 14 18:25:03 GMT 2022","Mon Nov 14 18:26:47 GMT 2022","104045","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Mon Nov 14 18:16:27 GMT 2022","Mon Nov 14 18:18:23 GMT 2022","115799","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[MOBILE-ICON] As a user, I should check the Preview code of Icon component","[MOBILE-ICON] As a user, I should check the Preview code of Icon component",""
"passed","Mon Nov 14 18:16:11 GMT 2022","Mon Nov 14 18:17:24 GMT 2022","73454","","JIT-Mobile-026b-BUTTON-General-info","","JIT-Mobile-026b-BUTTON-General-info","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:24:44 GMT 2022","Mon Nov 14 18:26:41 GMT 2022","117287","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"passed","Mon Nov 14 18:15:04 GMT 2022","Mon Nov 14 18:16:09 GMT 2022","64504","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","[DEFECT] As a user, I should check the params will be kept after refresh page","[DEFECT] As a user, I should check the params will be kept after refresh page",""
"passed","Mon Nov 14 18:27:21 GMT 2022","Mon Nov 14 18:28:24 GMT 2022","63545","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Mon Nov 14 18:18:09 GMT 2022","Mon Nov 14 18:20:10 GMT 2022","121030","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Mon Nov 14 18:25:42 GMT 2022","Mon Nov 14 18:27:22 GMT 2022","100055","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Mon Nov 14 18:18:37 GMT 2022","Mon Nov 14 18:19:47 GMT 2022","69541","","JIT-Mobile-032b-CAROUSEL-General-info","","JIT-Mobile-032b-CAROUSEL-General-info","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:27:06 GMT 2022","Mon Nov 14 18:27:49 GMT 2022","42975","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Mon Nov 14 18:25:08 GMT 2022","Mon Nov 14 18:26:51 GMT 2022","103277","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Mon Nov 14 18:11:56 GMT 2022","Mon Nov 14 18:13:18 GMT 2022","81911","","JIT-Mobile-005-MOLECULE-Create-new","","JIT-Mobile-005-MOLECULE-Create-new","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Mon Nov 14 18:24:28 GMT 2022","Mon Nov 14 18:25:28 GMT 2022","60562","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Mon Nov 14 18:26:12 GMT 2022","Mon Nov 14 18:27:27 GMT 2022","75411","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Mon Nov 14 18:31:12 GMT 2022","Mon Nov 14 18:34:31 GMT 2022","199078","","JIT-Web-002d-MOLECULE-Duplicate","","JIT-Web-002d-MOLECULE-Duplicate","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases",""
"passed","Mon Nov 14 18:27:58 GMT 2022","Mon Nov 14 18:28:41 GMT 2022","42583","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Mon Nov 14 18:28:40 GMT 2022","Mon Nov 14 18:29:18 GMT 2022","37713","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Mon Nov 14 18:18:14 GMT 2022","Mon Nov 14 18:19:24 GMT 2022","69863","","JIT-Mobile-031b-DIVIDER-General-info","","JIT-Mobile-031b-DIVIDER-General-info","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:15:23 GMT 2022","Mon Nov 14 18:18:10 GMT 2022","167096","","JIT-Mobile-022b-TEXT-Check-TEXT","","JIT-Mobile-022b-TEXT-Check-TEXT","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline",""
"passed","Mon Nov 14 18:30:41 GMT 2022","Mon Nov 14 18:32:06 GMT 2022","85226","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Mon Nov 14 18:20:02 GMT 2022","Mon Nov 14 18:21:25 GMT 2022","82930","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Mon Nov 14 18:24:56 GMT 2022","Mon Nov 14 18:26:17 GMT 2022","81274","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Mon Nov 14 18:15:04 GMT 2022","Mon Nov 14 18:16:14 GMT 2022","69321","","JIT-Mobile-022a-TEXT-General-info","","JIT-Mobile-022a-TEXT-General-info","[MOBILE-TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component","[MOBILE-TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component",""
"broken","Mon Nov 14 18:44:53 GMT 2022","Mon Nov 14 18:45:25 GMT 2022","31958","","JIT-Web-004a-ACTION-NAVIGATION-no-param","","JIT-Web-004a-ACTION-NAVIGATION-no-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
"passed","Mon Nov 14 18:31:32 GMT 2022","Mon Nov 14 18:33:46 GMT 2022","133931","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page",""
"passed","Mon Nov 14 18:29:51 GMT 2022","Mon Nov 14 18:30:54 GMT 2022","62704","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Mon Nov 14 18:54:05 GMT 2022","Mon Nov 14 18:55:25 GMT 2022","79848","","JIT-Export-010a-Export-RoR-TODO","","JIT-Export-010a-Export-RoR-TODO","[SMOKE] As a user, I check exprting project TODO with RoR","[SMOKE] As a user, I check exprting project TODO with RoR",""
"passed","Mon Nov 14 18:28:44 GMT 2022","Mon Nov 14 18:30:38 GMT 2022","113802","","JIT-Module-018a-ADMIN-DASHBOARD-USER-default","","JIT-Module-018a-ADMIN-DASHBOARD-USER-default","[ADMIN-DASHBOARD-USER], I can add module Admin dashboard user and remove it","[ADMIN-DASHBOARD-USER], I can add module Admin dashboard user and remove it",""
"passed","Mon Nov 14 18:11:57 GMT 2022","Mon Nov 14 18:13:41 GMT 2022","104509","","JIT-Authorization-002-GROUP-search","","JIT-Authorization-002-GROUP-search","[AUTH - GROUP] As a user, I want to create multiple new group authorization and search","[AUTH - GROUP] As a user, I want to create multiple new group authorization and search",""
"passed","Mon Nov 14 18:11:57 GMT 2022","Mon Nov 14 18:13:52 GMT 2022","115291","","JIT-Mobile-001a-SCREEN-Search","","JIT-Mobile-001a-SCREEN-Search","[MOBILE-SCREEN] As a user, I can search correct screen with keyword","[MOBILE-SCREEN] As a user, I can search correct screen with keyword",""
"passed","Mon Nov 14 18:12:07 GMT 2022","Mon Nov 14 18:13:53 GMT 2022","106466","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule",""
"broken","Mon Nov 14 18:49:57 GMT 2022","Mon Nov 14 18:53:32 GMT 2022","214650","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"passed","Mon Nov 14 18:12:26 GMT 2022","Mon Nov 14 18:13:27 GMT 2022","60719","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOBILE-MOLECULE] As a user, I can delete molecule","[MOBILE-MOLECULE] As a user, I can delete molecule",""
"passed","Mon Nov 14 18:29:14 GMT 2022","Mon Nov 14 18:29:54 GMT 2022","39530","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment",""
"passed","Mon Nov 14 18:13:49 GMT 2022","Mon Nov 14 18:14:50 GMT 2022","60991","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Mon Nov 14 18:20:48 GMT 2022","Mon Nov 14 18:24:19 GMT 2022","210702","","JIT-Mobile-042b-ACTION-NAVIGATION-with-param","","JIT-Mobile-042b-ACTION-NAVIGATION-with-param","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code",""
"passed","Mon Nov 14 18:23:24 GMT 2022","Mon Nov 14 18:24:06 GMT 2022","41425","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Mon Nov 14 18:14:14 GMT 2022","Mon Nov 14 18:15:39 GMT 2022","84809","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:20:22 GMT 2022","Mon Nov 14 18:23:51 GMT 2022","209276","","JIT-Mobile-039a-OTP-Check-PreviewCode","","JIT-Mobile-039a-OTP-Check-PreviewCode","[MOBILE-OTP] As a user, I should check the Preview code of OTP component","[MOBILE-OTP] As a user, I should check the Preview code of OTP component",""
"passed","Mon Nov 14 18:23:44 GMT 2022","Mon Nov 14 18:25:01 GMT 2022","76900","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Mon Nov 14 18:24:57 GMT 2022","Mon Nov 14 18:26:13 GMT 2022","76079","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Mon Nov 14 18:13:51 GMT 2022","Mon Nov 14 18:15:12 GMT 2022","81384","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Mon Nov 14 19:09:38 GMT 2022","Mon Nov 14 19:19:54 GMT 2022","615947","","JIT-Preview-001-Preview-[NEW]-NextJS-TODO","","JIT-Preview-001-Preview-[NEW]-NextJS-TODO","[PREVIEW-NEW] As a user, I check preview function for project TODO with NextJS","[PREVIEW-NEW] As a user, I check preview function for project TODO with NextJS",""
"passed","Mon Nov 14 18:17:02 GMT 2022","Mon Nov 14 18:18:11 GMT 2022","69196","","JIT-Mobile-029b-TOUCHABLE-General-info","","JIT-Mobile-029b-TOUCHABLE-General-info","[MOBILE-TOUCHABLE] As a user, I should check the general infomation of Touchable is correct: Name, Key, unique key, delete component","[MOBILE-TOUCHABLE] As a user, I should check the general infomation of Touchable is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:23:07 GMT 2022","Mon Nov 14 18:24:18 GMT 2022","70726","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Mon Nov 14 18:18:48 GMT 2022","Mon Nov 14 18:20:01 GMT 2022","72696","","JIT-Mobile-033b-HEADER-General-info","","JIT-Mobile-033b-HEADER-General-info","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component",""
"passed","Mon Nov 14 18:32:48 GMT 2022","Mon Nov 14 18:35:25 GMT 2022","156865","","JIT-Web-004b-ACTION-NAVIGATION-with-param","","JIT-Web-004b-ACTION-NAVIGATION-with-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code",""
"passed","Mon Nov 14 18:31:20 GMT 2022","Mon Nov 14 18:33:39 GMT 2022","139265","","JIT-Web-002e-MOLECULE-Search","","JIT-Web-002e-MOLECULE-Search","[WEB-PAGE] As a user, I can search correct molecule with keyword","[WEB-PAGE] As a user, I can search correct molecule with keyword",""
"passed","Mon Nov 14 18:47:52 GMT 2022","Mon Nov 14 18:49:48 GMT 2022","116200","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Mon Nov 14 18:28:23 GMT 2022","Mon Nov 14 18:29:07 GMT 2022","43927","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
