"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 14 18:29:56 GMT 2022","Tue Jun 14 18:31:55 GMT 2022","119069","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Tue Jun 14 18:26:00 GMT 2022","Tue Jun 14 18:27:18 GMT 2022","78124","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Tue Jun 14 18:32:29 GMT 2022","Tue Jun 14 18:33:36 GMT 2022","67534","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Tue Jun 14 18:27:58 GMT 2022","Tue Jun 14 18:29:11 GMT 2022","72449","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue Jun 14 18:40:40 GMT 2022","Tue Jun 14 18:42:01 GMT 2022","81500","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Tue Jun 14 18:31:59 GMT 2022","Tue Jun 14 18:33:03 GMT 2022","63243","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Tue Jun 14 19:06:44 GMT 2022","Tue Jun 14 19:07:47 GMT 2022","62640","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Tue Jun 14 19:12:32 GMT 2022","Tue Jun 14 19:14:50 GMT 2022","137162","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Tue Jun 14 18:38:57 GMT 2022","Tue Jun 14 18:42:21 GMT 2022","204122","","JIT-Mobile-026.1.ButtonPreviewCode","","JIT-Mobile-026.1.ButtonPreviewCode","As a user, I should check Preview code of Button component","As a user, I should check Preview code of Button component",""
"passed","Tue Jun 14 18:39:40 GMT 2022","Tue Jun 14 18:40:31 GMT 2022","50682","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:28 GMT 2022","116313","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue Jun 14 18:30:00 GMT 2022","Tue Jun 14 18:32:05 GMT 2022","125455","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","","JIT-Database-005-Check-validation-column-definition-type-FLOAT","As a user, I should check the validation of FLOAT column definition","As a user, I should check the validation of FLOAT column definition",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:23 GMT 2022","112470","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Tue Jun 14 18:34:00 GMT 2022","Tue Jun 14 18:35:02 GMT 2022","62572","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Tue Jun 14 18:52:10 GMT 2022","Tue Jun 14 18:53:33 GMT 2022","82887","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Tue Jun 14 18:38:44 GMT 2022","Tue Jun 14 18:41:36 GMT 2022","171430","","JIT-Mobile-025.1.TextPreviewCode","","JIT-Mobile-025.1.TextPreviewCode","As a user, I should check Preview code of Text component","As a user, I should check Preview code of Text component",""
"passed","Tue Jun 14 18:39:01 GMT 2022","Tue Jun 14 18:41:53 GMT 2022","171830","","JIT-Mobile-027.1.ImagePreviewCode","","JIT-Mobile-027.1.ImagePreviewCode","As a user, I should check Preview code of Image component","As a user, I should check Preview code of Image component",""
"passed","Tue Jun 14 18:30:23 GMT 2022","Tue Jun 14 18:31:23 GMT 2022","60325","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"passed","Tue Jun 14 18:34:34 GMT 2022","Tue Jun 14 18:36:22 GMT 2022","108029","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Tue Jun 14 18:41:02 GMT 2022","Tue Jun 14 18:43:43 GMT 2022","160197","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Tue Jun 14 18:32:22 GMT 2022","Tue Jun 14 18:34:29 GMT 2022","127177","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Tue Jun 14 18:34:53 GMT 2022","Tue Jun 14 18:36:46 GMT 2022","113215","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Tue Jun 14 18:32:19 GMT 2022","Tue Jun 14 18:33:24 GMT 2022","65155","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Tue Jun 14 19:10:12 GMT 2022","Tue Jun 14 19:12:28 GMT 2022","135809","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Tue Jun 14 18:25:45 GMT 2022","Tue Jun 14 18:26:54 GMT 2022","68138","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Tue Jun 14 18:40:59 GMT 2022","Tue Jun 14 18:42:21 GMT 2022","82268","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Tue Jun 14 18:27:47 GMT 2022","Tue Jun 14 18:29:02 GMT 2022","75511","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Tue Jun 14 18:35:59 GMT 2022","Tue Jun 14 18:36:58 GMT 2022","59015","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Tue Jun 14 18:29:30 GMT 2022","Tue Jun 14 18:30:16 GMT 2022","45128","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Tue Jun 14 18:29:37 GMT 2022","Tue Jun 14 18:30:23 GMT 2022","46254","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Tue Jun 14 18:56:17 GMT 2022","Tue Jun 14 18:57:27 GMT 2022","70182","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Tue Jun 14 18:34:56 GMT 2022","Tue Jun 14 18:35:58 GMT 2022","62361","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:29 GMT 2022","118623","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"failed","Tue Jun 14 19:07:52 GMT 2022","Tue Jun 14 19:08:22 GMT 2022","30015","","JIT-API-007f-DELETE-API-Add-new-endpoint","","JIT-API-007f-DELETE-API-Add-new-endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint",""
"passed","Tue Jun 14 18:41:32 GMT 2022","Tue Jun 14 18:42:49 GMT 2022","76788","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Tue Jun 14 18:27:31 GMT 2022","Tue Jun 14 18:28:51 GMT 2022","80599","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Tue Jun 14 19:04:32 GMT 2022","Tue Jun 14 19:05:35 GMT 2022","63108","","JIT-API-007c-GET-detail-API-Add-new-endpoint","","JIT-API-007c-GET-detail-API-Add-new-endpoint","[GET-detail-API] Create, update and delete new GET API endpoint","[GET-detail-API] Create, update and delete new GET API endpoint",""
"passed","Tue Jun 14 19:14:54 GMT 2022","Tue Jun 14 19:16:15 GMT 2022","80710","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:08 GMT 2022","96825","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Tue Jun 14 18:37:40 GMT 2022","Tue Jun 14 18:40:10 GMT 2022","150365","","JIT-Mobile-019.1.ViewPreviewCode","","JIT-Mobile-019.1.ViewPreviewCode","As a user, I should check Preview code of View component","As a user, I should check Preview code of View component",""
"passed","Tue Jun 14 18:44:08 GMT 2022","Tue Jun 14 18:44:42 GMT 2022","33840","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Tue Jun 14 18:31:03 GMT 2022","Tue Jun 14 18:32:22 GMT 2022","79088","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Tue Jun 14 18:28:13 GMT 2022","Tue Jun 14 18:29:38 GMT 2022","84456","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue Jun 14 18:28:56 GMT 2022","Tue Jun 14 18:29:44 GMT 2022","47487","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","As a user, I can create new table","As a user, I can create new table",""
"passed","Tue Jun 14 18:35:08 GMT 2022","Tue Jun 14 18:37:56 GMT 2022","168598","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Tue Jun 14 18:30:35 GMT 2022","Tue Jun 14 18:32:44 GMT 2022","128300","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Tue Jun 14 18:39:24 GMT 2022","Tue Jun 14 18:40:27 GMT 2022","63051","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Tue Jun 14 19:01:45 GMT 2022","Tue Jun 14 19:02:50 GMT 2022","65176","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"broken","Tue Jun 14 19:18:31 GMT 2022","Tue Jun 14 19:18:59 GMT 2022","28256","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Tue Jun 14 19:19:11 GMT 2022","Tue Jun 14 19:20:27 GMT 2022","75467","","JIT-Module-010b-LINE-LOGIN-databse-api","","JIT-Module-010b-LINE-LOGIN-databse-api","[LINE-LOGIN], I check auto-generate column and api","[LINE-LOGIN], I check auto-generate column and api",""
"passed","Tue Jun 14 19:00:23 GMT 2022","Tue Jun 14 19:01:39 GMT 2022","75626","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Tue Jun 14 18:39:27 GMT 2022","Tue Jun 14 18:41:05 GMT 2022","98245","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Tue Jun 14 19:16:20 GMT 2022","Tue Jun 14 19:17:50 GMT 2022","90773","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:17 GMT 2022","105935","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Tue Jun 14 18:32:53 GMT 2022","Tue Jun 14 18:34:08 GMT 2022","74099","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"broken","Tue Jun 14 18:44:46 GMT 2022","Tue Jun 14 18:50:44 GMT 2022","357491","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Tue Jun 14 18:51:04 GMT 2022","Tue Jun 14 18:52:05 GMT 2022","61444","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Tue Jun 14 18:37:02 GMT 2022","Tue Jun 14 18:38:25 GMT 2022","83169","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:09 GMT 2022","98745","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Tue Jun 14 18:34:54 GMT 2022","Tue Jun 14 18:36:27 GMT 2022","93152","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Tue Jun 14 18:31:47 GMT 2022","Tue Jun 14 18:32:48 GMT 2022","61309","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Tue Jun 14 18:23:41 GMT 2022","Tue Jun 14 18:25:08 GMT 2022","87102","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Tue Jun 14 18:29:25 GMT 2022","Tue Jun 14 18:30:29 GMT 2022","63254","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Tue Jun 14 19:05:40 GMT 2022","Tue Jun 14 19:06:40 GMT 2022","60144","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
"passed","Tue Jun 14 18:38:02 GMT 2022","Tue Jun 14 18:39:06 GMT 2022","63846","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Tue Jun 14 18:27:01 GMT 2022","Tue Jun 14 18:28:07 GMT 2022","65966","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Tue Jun 14 18:23:31 GMT 2022","Tue Jun 14 18:25:29 GMT 2022","117507","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue Jun 14 18:42:36 GMT 2022","Tue Jun 14 18:43:50 GMT 2022","73341","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Tue Jun 14 18:26:00 GMT 2022","Tue Jun 14 18:27:26 GMT 2022","86040","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue Jun 14 18:29:05 GMT 2022","Tue Jun 14 18:29:37 GMT 2022","31818","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Tue Jun 14 18:40:35 GMT 2022","Tue Jun 14 18:42:09 GMT 2022","93873","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Tue Jun 14 18:54:50 GMT 2022","Tue Jun 14 18:56:10 GMT 2022","79955","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Tue Jun 14 18:26:59 GMT 2022","Tue Jun 14 18:28:20 GMT 2022","80489","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Tue Jun 14 18:59:09 GMT 2022","Tue Jun 14 19:00:19 GMT 2022","69177","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Tue Jun 14 18:35:22 GMT 2022","Tue Jun 14 18:37:03 GMT 2022","101610","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Tue Jun 14 18:57:31 GMT 2022","Tue Jun 14 18:59:03 GMT 2022","91784","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Tue Jun 14 18:53:39 GMT 2022","Tue Jun 14 18:54:45 GMT 2022","66220","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Tue Jun 14 18:29:13 GMT 2022","Tue Jun 14 18:30:05 GMT 2022","51857","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Tue Jun 14 18:42:15 GMT 2022","Tue Jun 14 18:43:40 GMT 2022","85022","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Tue Jun 14 18:35:10 GMT 2022","Tue Jun 14 18:36:20 GMT 2022","70367","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
