"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu May 05 18:32:34 GMT 2022","Thu May 05 18:32:57 GMT 2022","22860","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"failed","Thu May 05 18:36:48 GMT 2022","Thu May 05 18:37:11 GMT 2022","23087","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"failed","Thu May 05 18:39:06 GMT 2022","Thu May 05 18:39:29 GMT 2022","22300","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"broken","Thu May 05 18:34:33 GMT 2022","Thu May 05 18:35:30 GMT 2022","56076","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"failed","Thu May 05 18:34:45 GMT 2022","Thu May 05 18:35:08 GMT 2022","23026","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"failed","Thu May 05 18:36:08 GMT 2022","Thu May 05 18:36:31 GMT 2022","22833","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu May 05 18:42:57 GMT 2022","Thu May 05 18:43:23 GMT 2022","26518","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"failed","Thu May 05 18:40:06 GMT 2022","Thu May 05 18:40:28 GMT 2022","21821","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Thu May 05 18:44:47 GMT 2022","Thu May 05 18:45:17 GMT 2022","30141","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"broken","Thu May 05 18:35:14 GMT 2022","Thu May 05 18:36:10 GMT 2022","56299","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"broken","Thu May 05 18:33:50 GMT 2022","Thu May 05 18:34:45 GMT 2022","55379","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"failed","Thu May 05 18:34:02 GMT 2022","Thu May 05 18:34:23 GMT 2022","21638","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"broken","Thu May 05 18:46:48 GMT 2022","Thu May 05 18:48:00 GMT 2022","71939","","JIT-Module-001-Cloudary","","JIT-Module-001-Cloudary","As a user, I can add module Cloudinary","As a user, I can add module Cloudinary",""
"broken","Thu May 05 18:29:48 GMT 2022","Thu May 05 18:30:58 GMT 2022","70215","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"failed","Thu May 05 18:41:28 GMT 2022","Thu May 05 18:41:52 GMT 2022","24728","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"failed","Thu May 05 18:35:35 GMT 2022","Thu May 05 18:35:58 GMT 2022","22481","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"failed","Thu May 05 18:38:40 GMT 2022","Thu May 05 18:38:55 GMT 2022","14810","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"broken","Thu May 05 18:31:32 GMT 2022","Thu May 05 18:32:28 GMT 2022","55612","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"failed","Thu May 05 18:37:03 GMT 2022","Thu May 05 18:37:22 GMT 2022","18904","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"failed","Thu May 05 18:34:51 GMT 2022","Thu May 05 18:35:13 GMT 2022","22362","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"failed","Thu May 05 18:40:13 GMT 2022","Thu May 05 18:40:39 GMT 2022","26274","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should check the basic relation","As a user, I should check the basic relation",""
"broken","Thu May 05 18:45:42 GMT 2022","Thu May 05 18:46:47 GMT 2022","64880","","JIT-Module-001-Cloudary","","JIT-Module-001-Cloudary","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Thu May 05 18:44:03 GMT 2022","Thu May 05 18:44:34 GMT 2022","31081","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Thu May 05 18:41:47 GMT 2022","Thu May 05 18:42:28 GMT 2022","40640","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Thu May 05 18:43:54 GMT 2022","Thu May 05 18:44:19 GMT 2022","25801","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"failed","Thu May 05 18:38:26 GMT 2022","Thu May 05 18:38:45 GMT 2022","19138","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Thu May 05 18:41:14 GMT 2022","Thu May 05 18:41:42 GMT 2022","27120","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Thu May 05 18:45:54 GMT 2022","Thu May 05 18:46:06 GMT 2022","12434","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module Search","As a user, I can add module Search",""
"failed","Thu May 05 18:30:20 GMT 2022","Thu May 05 18:30:43 GMT 2022","23252","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Thu May 05 18:42:32 GMT 2022","Thu May 05 18:43:24 GMT 2022","51756","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"failed","Thu May 05 18:39:58 GMT 2022","Thu May 05 18:40:19 GMT 2022","20537","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"failed","Thu May 05 18:40:25 GMT 2022","Thu May 05 18:40:50 GMT 2022","24905","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"failed","Thu May 05 18:41:10 GMT 2022","Thu May 05 18:41:34 GMT 2022","23435","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"broken","Thu May 05 18:32:55 GMT 2022","Thu May 05 18:33:51 GMT 2022","56075","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Thu May 05 18:41:49 GMT 2022","Thu May 05 18:42:59 GMT 2022","69805","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Thu May 05 18:45:32 GMT 2022","Thu May 05 18:45:54 GMT 2022","21825","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module JP Banks","As a user, I can add module JP Banks",""
"broken","Thu May 05 18:36:40 GMT 2022","Thu May 05 18:37:36 GMT 2022","55865","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"failed","Thu May 05 18:29:48 GMT 2022","Thu May 05 18:30:11 GMT 2022","22953","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"broken","Thu May 05 18:33:38 GMT 2022","Thu May 05 18:34:33 GMT 2022","55214","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Thu May 05 18:38:00 GMT 2022","Thu May 05 18:38:56 GMT 2022","56042","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"failed","Thu May 05 18:37:47 GMT 2022","Thu May 05 18:38:05 GMT 2022","17724","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"failed","Thu May 05 18:38:15 GMT 2022","Thu May 05 18:38:34 GMT 2022","19188","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"broken","Thu May 05 18:37:20 GMT 2022","Thu May 05 18:38:16 GMT 2022","55574","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"failed","Thu May 05 18:35:23 GMT 2022","Thu May 05 18:35:46 GMT 2022","23862","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"failed","Thu May 05 18:33:20 GMT 2022","Thu May 05 18:33:44 GMT 2022","23416","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"failed","Thu May 05 18:31:03 GMT 2022","Thu May 05 18:31:26 GMT 2022","22497","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"failed","Thu May 05 18:39:45 GMT 2022","Thu May 05 18:40:00 GMT 2022","15315","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"failed","Thu May 05 18:39:09 GMT 2022","Thu May 05 18:39:40 GMT 2022","30149","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Thu May 05 18:46:06 GMT 2022","Thu May 05 18:46:43 GMT 2022","36376","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module SMS login with Twilio","As a user, I can add module SMS login with Twilio",""
"broken","Thu May 05 18:32:07 GMT 2022","Thu May 05 18:33:06 GMT 2022","58843","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"failed","Thu May 05 18:40:39 GMT 2022","Thu May 05 18:40:58 GMT 2022","18814","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"failed","Thu May 05 18:39:40 GMT 2022","Thu May 05 18:40:00 GMT 2022","19855","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"failed","Thu May 05 18:42:00 GMT 2022","Thu May 05 18:42:23 GMT 2022","23744","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"failed","Thu May 05 18:40:45 GMT 2022","Thu May 05 18:41:00 GMT 2022","15520","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should see the error duplicate when leaving foreign key empty","As a user, I should see the error duplicate when leaving foreign key empty",""
"failed","Thu May 05 18:40:56 GMT 2022","Thu May 05 18:41:21 GMT 2022","25837","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"failed","Thu May 05 18:38:57 GMT 2022","Thu May 05 18:39:15 GMT 2022","17841","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"failed","Thu May 05 18:36:17 GMT 2022","Thu May 05 18:36:38 GMT 2022","21858","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"failed","Thu May 05 18:33:07 GMT 2022","Thu May 05 18:33:28 GMT 2022","21797","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
