"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 31 05:46:15 GMT 2022","Sun Jul 31 05:47:30 GMT 2022","74696","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Sun Jul 31 05:20:20 GMT 2022","Sun Jul 31 05:22:08 GMT 2022","108624","","JIT-Database-005-COLUMN-type-FLOAT","","JIT-Database-005-COLUMN-type-FLOAT","[COLUMN] As a user, I should check the validation of FLOAT column definition","[COLUMN] As a user, I should check the validation of FLOAT column definition",""
"passed","Sun Jul 31 05:53:45 GMT 2022","Sun Jul 31 05:54:58 GMT 2022","72853","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Sun Jul 31 05:17:51 GMT 2022","Sun Jul 31 05:19:02 GMT 2022","70929","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sun Jul 31 06:39:38 GMT 2022","Sun Jul 31 06:40:42 GMT 2022","64609","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"broken","Sun Jul 31 06:19:54 GMT 2022","Sun Jul 31 06:21:19 GMT 2022","85188","","JIT-Database-015b-INDEX-CRUD-single","","JIT-Database-015b-INDEX-CRUD-single","[INDEX] As a user, I check add and update multiple index","[INDEX] As a user, I check add and update multiple index",""
"passed","Sun Jul 31 05:46:15 GMT 2022","Sun Jul 31 05:47:20 GMT 2022","65366","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Sun Jul 31 06:29:29 GMT 2022","Sun Jul 31 06:30:13 GMT 2022","44475","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Sun Jul 31 05:13:53 GMT 2022","Sun Jul 31 05:15:32 GMT 2022","99372","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Sun Jul 31 05:22:37 GMT 2022","Sun Jul 31 05:23:51 GMT 2022","73715","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Sun Jul 31 05:15:06 GMT 2022","Sun Jul 31 05:16:28 GMT 2022","81524","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Sun Jul 31 06:34:19 GMT 2022","Sun Jul 31 06:35:21 GMT 2022","61841","","JIT-Mobile-032a-CAROUSEL-Check-PreviewCode","","JIT-Mobile-032a-CAROUSEL-Check-PreviewCode","[CAROUSEL] As a user, I should check the Preview code of Carousel component","[CAROUSEL] As a user, I should check the Preview code of Carousel component",""
"passed","Sun Jul 31 05:19:06 GMT 2022","Sun Jul 31 05:20:17 GMT 2022","71056","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"failed","Sun Jul 31 06:40:48 GMT 2022","Sun Jul 31 06:41:50 GMT 2022","61928","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"broken","Sun Jul 31 06:16:24 GMT 2022","Sun Jul 31 06:19:14 GMT 2022","169347","","JIT-Team-002-Invite-existing-account","","JIT-Team-002-Invite-existing-account","[INVITE-EXISTING-ACC] Invite existing email and do common action","[INVITE-EXISTING-ACC] Invite existing email and do common action",""
"passed","Sun Jul 31 06:46:18 GMT 2022","Sun Jul 31 06:48:07 GMT 2022","109647","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Sun Jul 31 05:46:28 GMT 2022","Sun Jul 31 05:47:45 GMT 2022","76992","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Sun Jul 31 05:43:51 GMT 2022","Sun Jul 31 05:45:51 GMT 2022","119999","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Sun Jul 31 05:41:19 GMT 2022","Sun Jul 31 05:41:50 GMT 2022","30602","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"passed","Sun Jul 31 05:23:50 GMT 2022","Sun Jul 31 05:25:42 GMT 2022","112469","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"broken","Sun Jul 31 06:22:31 GMT 2022","Sun Jul 31 06:23:33 GMT 2022","62048","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[SCREEN] As a user, I can delete screen","[SCREEN] As a user, I can delete screen",""
"passed","Sun Jul 31 06:03:39 GMT 2022","Sun Jul 31 06:05:57 GMT 2022","138350","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"broken","Sun Jul 31 06:33:10 GMT 2022","Sun Jul 31 06:34:11 GMT 2022","61476","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","[WEBVIEW] As a user, I should check the Preview code of WebView component","[WEBVIEW] As a user, I should check the Preview code of WebView component",""
"broken","Sun Jul 31 06:27:10 GMT 2022","Sun Jul 31 06:28:12 GMT 2022","61859","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Sun Jul 31 06:15:08 GMT 2022","Sun Jul 31 06:17:20 GMT 2022","131221","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"passed","Sun Jul 31 05:42:22 GMT 2022","Sun Jul 31 05:43:09 GMT 2022","46290","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Sun Jul 31 05:15:53 GMT 2022","Sun Jul 31 05:17:05 GMT 2022","71744","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sun Jul 31 05:48:10 GMT 2022","Sun Jul 31 05:51:48 GMT 2022","217629","","JIT-SeedData-003a-MULTIPLE-CSV-data-and-search","","JIT-SeedData-003a-MULTIPLE-CSV-data-and-search","[UPLOAD MULTIPLE] As a user, I want to upload multiple CSV files","[UPLOAD MULTIPLE] As a user, I want to upload multiple CSV files",""
"passed","Sun Jul 31 05:20:44 GMT 2022","Sun Jul 31 05:22:03 GMT 2022","78823","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"failed","Sun Jul 31 06:20:24 GMT 2022","Sun Jul 31 06:21:09 GMT 2022","45117","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Sun Jul 31 06:17:26 GMT 2022","Sun Jul 31 06:18:43 GMT 2022","76973","","JIT-Database-004-COLUMN-type-INTEGER","","JIT-Database-004-COLUMN-type-INTEGER","[COLUMN] As a user, I should check the validation of INTEGER column definition","[COLUMN] As a user, I should check the validation of INTEGER column definition",""
"passed","Sun Jul 31 05:23:05 GMT 2022","Sun Jul 31 05:24:45 GMT 2022","100095","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"broken","Sun Jul 31 06:22:42 GMT 2022","Sun Jul 31 06:23:45 GMT 2022","62937","","JIT-Mobile-004-SCREEN-duplicate","","JIT-Mobile-004-SCREEN-duplicate","[SCREEN] As a user, I can duplicate screen with positive and negative cases","[SCREEN] As a user, I can duplicate screen with positive and negative cases",""
"passed","Sun Jul 31 05:47:49 GMT 2022","Sun Jul 31 05:48:38 GMT 2022","49721","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"broken","Sun Jul 31 06:33:50 GMT 2022","Sun Jul 31 06:34:52 GMT 2022","62215","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[DIVIDER] As a user, I should check the Preview code of Divider component","[DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Sun Jul 31 05:13:53 GMT 2022","Sun Jul 31 05:15:50 GMT 2022","116543","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"broken","Sun Jul 31 06:32:38 GMT 2022","Sun Jul 31 06:33:42 GMT 2022","63315","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","[TOUCHABLE] As a user, I should check the Preview code of Touchable component","[TOUCHABLE] As a user, I should check the Preview code of Touchable component",""
"passed","Sun Jul 31 05:13:53 GMT 2022","Sun Jul 31 05:15:16 GMT 2022","82196","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Sun Jul 31 05:58:11 GMT 2022","Sun Jul 31 06:00:28 GMT 2022","136623","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Sun Jul 31 05:48:54 GMT 2022","Sun Jul 31 05:49:52 GMT 2022","58786","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"passed","Sun Jul 31 05:16:48 GMT 2022","Sun Jul 31 05:18:58 GMT 2022","129471","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Sun Jul 31 06:04:38 GMT 2022","Sun Jul 31 06:05:50 GMT 2022","71459","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"passed","Sun Jul 31 05:15:58 GMT 2022","Sun Jul 31 05:17:29 GMT 2022","91715","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sun Jul 31 06:02:03 GMT 2022","Sun Jul 31 06:04:31 GMT 2022","147951","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Sun Jul 31 05:56:30 GMT 2022","Sun Jul 31 05:57:59 GMT 2022","88627","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","[GET-list-API] Set datetime static value","[GET-list-API] Set datetime static value",""
"passed","Sun Jul 31 05:15:06 GMT 2022","Sun Jul 31 05:16:40 GMT 2022","93742","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Sun Jul 31 06:13:55 GMT 2022","Sun Jul 31 06:15:02 GMT 2022","66349","","JIT-Mobile-037a-FORM-Check-PreviewCode","","JIT-Mobile-037a-FORM-Check-PreviewCode","[FORM] As a user, I should check the Preview code of Form component","[FORM] As a user, I should check the Preview code of Form component",""
"broken","Sun Jul 31 06:35:28 GMT 2022","Sun Jul 31 06:36:29 GMT 2022","61145","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Sun Jul 31 05:19:28 GMT 2022","Sun Jul 31 05:20:13 GMT 2022","45141","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Sun Jul 31 05:21:14 GMT 2022","Sun Jul 31 05:23:19 GMT 2022","124750","","JIT-Database-010b-COLUMN-FILE-format-file","","JIT-Database-010b-COLUMN-FILE-format-file","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Sun Jul 31 05:22:28 GMT 2022","Sun Jul 31 05:23:30 GMT 2022","61495","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","[COLUMN] As a user, I should add new item and select in default dropdown","[COLUMN] As a user, I should add new item and select in default dropdown",""
"passed","Sun Jul 31 06:02:25 GMT 2022","Sun Jul 31 06:03:58 GMT 2022","92224","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"broken","Sun Jul 31 06:28:19 GMT 2022","Sun Jul 31 06:29:21 GMT 2022","61547","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Sun Jul 31 06:19:21 GMT 2022","Sun Jul 31 06:20:18 GMT 2022","56987","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Sun Jul 31 05:44:48 GMT 2022","Sun Jul 31 05:47:40 GMT 2022","171997","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Sun Jul 31 05:17:06 GMT 2022","Sun Jul 31 05:18:25 GMT 2022","78809","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Sun Jul 31 06:24:51 GMT 2022","Sun Jul 31 06:25:53 GMT 2022","62163","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOLECULE] As a user, I can delete molecule","[MOLECULE] As a user, I can delete molecule",""
"passed","Sun Jul 31 06:04:05 GMT 2022","Sun Jul 31 06:05:19 GMT 2022","73763","","JIT-Module-010b-LINE-LOGIN-databse-api","","JIT-Module-010b-LINE-LOGIN-databse-api","[LINE-LOGIN], I check auto-generate column and api","[LINE-LOGIN], I check auto-generate column and api",""
"broken","Sun Jul 31 06:25:02 GMT 2022","Sun Jul 31 06:26:05 GMT 2022","62534","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing",""
"passed","Sun Jul 31 06:02:13 GMT 2022","Sun Jul 31 06:03:29 GMT 2022","76756","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Sun Jul 31 05:48:55 GMT 2022","Sun Jul 31 05:49:43 GMT 2022","48198","","JIT-Team-004-Invite-and-delete-invitation","","JIT-Team-004-Invite-and-delete-invitation","[INVITE-DELETE] Invite new email and delete invitation","[INVITE-DELETE] Invite new email and delete invitation",""
"passed","Sun Jul 31 05:49:03 GMT 2022","Sun Jul 31 05:49:57 GMT 2022","53901","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Sun Jul 31 05:15:28 GMT 2022","Sun Jul 31 05:16:49 GMT 2022","81491","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Sun Jul 31 05:56:21 GMT 2022","Sun Jul 31 05:58:02 GMT 2022","101027","","JIT-API-007ba-GET-list-API-Add-new-endpoint","","JIT-API-007ba-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"passed","Sun Jul 31 06:45:05 GMT 2022","Sun Jul 31 06:47:58 GMT 2022","172403","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Sun Jul 31 05:15:06 GMT 2022","Sun Jul 31 05:16:32 GMT 2022","85899","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"broken","Sun Jul 31 06:23:52 GMT 2022","Sun Jul 31 06:24:55 GMT 2022","62660","","JIT-Mobile-006-MOLECULE-Update","","JIT-Mobile-006-MOLECULE-Update","[MOLECULE] As a user, I can update molecule with positive and negative cases","[MOLECULE] As a user, I can update molecule with positive and negative cases",""
"passed","Sun Jul 31 05:25:47 GMT 2022","Sun Jul 31 05:27:15 GMT 2022","87208","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Sun Jul 31 05:58:43 GMT 2022","Sun Jul 31 06:00:12 GMT 2022","88898","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"broken","Sun Jul 31 06:26:13 GMT 2022","Sun Jul 31 06:27:14 GMT 2022","61845","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"broken","Sun Jul 31 06:21:22 GMT 2022","Sun Jul 31 06:22:24 GMT 2022","61632","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[SCREEN] As a user, I can create new screen with positive and negative cases","[SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Sun Jul 31 05:44:54 GMT 2022","Sun Jul 31 05:46:26 GMT 2022","92625","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
