"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 13 05:37:44 GMT 2022","Sat Aug 13 05:38:40 GMT 2022","55562","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Sat Aug 13 05:11:27 GMT 2022","Sat Aug 13 05:12:33 GMT 2022","66028","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Aug 13 05:11:27 GMT 2022","Sat Aug 13 05:12:48 GMT 2022","81340","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Sat Aug 13 05:38:03 GMT 2022","Sat Aug 13 05:38:51 GMT 2022","47964","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Sat Aug 13 05:55:28 GMT 2022","Sat Aug 13 05:56:36 GMT 2022","67649","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Sat Aug 13 05:37:07 GMT 2022","Sat Aug 13 05:38:01 GMT 2022","53255","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Sat Aug 13 05:35:55 GMT 2022","Sat Aug 13 05:38:17 GMT 2022","142078","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Sat Aug 13 05:54:09 GMT 2022","Sat Aug 13 05:55:19 GMT 2022","70321","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Sat Aug 13 05:20:00 GMT 2022","Sat Aug 13 05:20:50 GMT 2022","49905","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Sat Aug 13 05:55:53 GMT 2022","Sat Aug 13 05:57:40 GMT 2022","106623","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"passed","Sat Aug 13 05:41:07 GMT 2022","Sat Aug 13 05:41:41 GMT 2022","34187","","JIT-Web-002c-MOLECULE-Delete","","JIT-Web-002c-MOLECULE-Delete","[WEB-MOLECULE] As a user, I can delete molecule","[WEB-MOLECULE] As a user, I can delete molecule",""
"passed","Sat Aug 13 05:34:23 GMT 2022","Sat Aug 13 05:36:07 GMT 2022","103860","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"passed","Sat Aug 13 05:20:49 GMT 2022","Sat Aug 13 05:22:00 GMT 2022","71225","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","[DEFECT] As a user, I cannot update to duplicate name","[DEFECT] As a user, I cannot update to duplicate name",""
"passed","Sat Aug 13 05:19:46 GMT 2022","Sat Aug 13 05:22:14 GMT 2022","148437","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Sat Aug 13 05:15:38 GMT 2022","Sat Aug 13 05:16:19 GMT 2022","40296","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Sat Aug 13 05:43:21 GMT 2022","Sat Aug 13 05:44:47 GMT 2022","85389","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Sat Aug 13 06:13:40 GMT 2022","Sat Aug 13 06:14:42 GMT 2022","61093","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Aug 13 05:51:51 GMT 2022","Sat Aug 13 05:53:15 GMT 2022","84075","","JIT-Database-015g-INDEX-FLOAT-column-config","","JIT-Database-015g-INDEX-FLOAT-column-config","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup",""
"passed","Sat Aug 13 05:39:41 GMT 2022","Sat Aug 13 05:41:25 GMT 2022","103054","","JIT-Web-001b-PAGE-Update","","JIT-Web-001b-PAGE-Update","[PAGE] As a user, I can update page with positive and negative cases","[PAGE] As a user, I can update page with positive and negative cases",""
"passed","Sat Aug 13 05:10:11 GMT 2022","Sat Aug 13 05:12:05 GMT 2022","114682","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Sat Aug 13 05:38:03 GMT 2022","Sat Aug 13 05:38:55 GMT 2022","51567","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Sat Aug 13 05:52:58 GMT 2022","Sat Aug 13 05:53:59 GMT 2022","61161","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Sat Aug 13 05:38:31 GMT 2022","Sat Aug 13 05:39:16 GMT 2022","45121","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"broken","Sat Aug 13 06:32:39 GMT 2022","Sat Aug 13 06:36:47 GMT 2022","247666","","JIT-Mobile-022c-TEXT-Check-BASIC","","JIT-Mobile-022c-TEXT-Check-BASIC","[TEXT] As a user, I should check the BASIC infomation of Text is correct: Width, Height, Flex, Color","[TEXT] As a user, I should check the BASIC infomation of Text is correct: Width, Height, Flex, Color",""
"passed","Sat Aug 13 05:17:06 GMT 2022","Sat Aug 13 05:18:16 GMT 2022","70141","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"passed","Sat Aug 13 05:35:36 GMT 2022","Sat Aug 13 05:37:31 GMT 2022","114733","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"broken","Sat Aug 13 06:29:52 GMT 2022","Sat Aug 13 06:34:00 GMT 2022","247949","","JIT-Mobile-022b-TEXT-Check-TEXT","","JIT-Mobile-022b-TEXT-Check-TEXT","[TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline","[TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline",""
"passed","Sat Aug 13 05:23:30 GMT 2022","Sat Aug 13 05:24:16 GMT 2022","46098","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOBILE-MOLECULE] As a user, I can delete molecule","[MOBILE-MOLECULE] As a user, I can delete molecule",""
"passed","Sat Aug 13 05:15:12 GMT 2022","Sat Aug 13 05:15:55 GMT 2022","42872","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","[TABLE] As a user, I cannot create table with duplicate name","[TABLE] As a user, I cannot create table with duplicate name",""
"broken","Sat Aug 13 06:19:51 GMT 2022","Sat Aug 13 06:24:43 GMT 2022","292485","","JIT-Mobile-016-VIEW-Check-BASIC","","JIT-Mobile-016-VIEW-Check-BASIC","[VIEW] As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color","[VIEW] As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color",""
"broken","Sat Aug 13 06:23:27 GMT 2022","Sat Aug 13 06:28:18 GMT 2022","290919","","JIT-Mobile-016b-VIEW-Check-POSITION","","JIT-Mobile-016b-VIEW-Check-POSITION","[VIEW] As a user, I should check the POSITION infomation of View is correct: Position with Top, Bottom, Right, Left, etc.","[VIEW] As a user, I should check the POSITION infomation of View is correct: Position with Top, Bottom, Right, Left, etc.",""
"passed","Sat Aug 13 05:12:18 GMT 2022","Sat Aug 13 05:14:06 GMT 2022","107651","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Sat Aug 13 06:28:24 GMT 2022","Sat Aug 13 06:32:32 GMT 2022","248012","","JIT-Mobile-022a-TEXT-General-info","","JIT-Mobile-022a-TEXT-General-info","[TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component","[TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component",""
"broken","Sat Aug 13 06:53:24 GMT 2022","Sat Aug 13 06:57:31 GMT 2022","247466","","JIT-Export-005-Scenario-RN-NJS-login-screen","","JIT-Export-005-Scenario-RN-NJS-login-screen","As a user, I check export the project type React Native and Nextjs successfully with scenario 1","As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Sat Aug 13 05:39:31 GMT 2022","Sat Aug 13 05:40:36 GMT 2022","65150","","JIT-Team-004-Invite-and-delete-invitation","","JIT-Team-004-Invite-and-delete-invitation","[INVITE-DELETE] Invite new email and delete invitation","[INVITE-DELETE] Invite new email and delete invitation",""
"passed","Sat Aug 13 05:39:34 GMT 2022","Sat Aug 13 05:41:24 GMT 2022","110823","","JIT-Web-001a-PAGE-Create-new","","JIT-Web-001a-PAGE-Create-new","[PAGE] As a user, I can create new screen with positive and negative cases","[PAGE] As a user, I can create new screen with positive and negative cases",""
"broken","Sat Aug 13 06:19:12 GMT 2022","Sat Aug 13 06:23:21 GMT 2022","248061","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Sat Aug 13 05:33:45 GMT 2022","Sat Aug 13 05:34:26 GMT 2022","40262","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Sat Aug 13 05:39:52 GMT 2022","Sat Aug 13 05:41:06 GMT 2022","73315","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Sat Aug 13 05:39:28 GMT 2022","Sat Aug 13 05:40:30 GMT 2022","62770","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"passed","Sat Aug 13 05:14:56 GMT 2022","Sat Aug 13 05:16:37 GMT 2022","100831","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","[TABLE] As a user, I can create new table","[TABLE] As a user, I can create new table",""
"passed","Sat Aug 13 05:52:01 GMT 2022","Sat Aug 13 05:53:23 GMT 2022","81619","","JIT-Database-015h-INDEX-DATE-column-config","","JIT-Database-015h-INDEX-DATE-column-config","[INDEX-DATE] As a user, I config index from column setting && check on index popup","[INDEX-DATE] As a user, I config index from column setting && check on index popup",""
"passed","Sat Aug 13 06:53:21 GMT 2022","Sat Aug 13 06:55:25 GMT 2022","123956","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Sat Aug 13 05:11:40 GMT 2022","Sat Aug 13 05:12:48 GMT 2022","67860","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Aug 13 05:53:22 GMT 2022","Sat Aug 13 05:54:49 GMT 2022","86377","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Sat Aug 13 05:17:13 GMT 2022","Sat Aug 13 05:18:20 GMT 2022","66498","","JIT-Database-010a-COLUMN-FILE-validation","","JIT-Database-010a-COLUMN-FILE-validation","[COLUMN] As a user, I should check the validation of FILE column definition","[COLUMN] As a user, I should check the validation of FILE column definition",""
"passed","Sat Aug 13 05:10:11 GMT 2022","Sat Aug 13 05:11:47 GMT 2022","96300","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Aug 13 05:38:37 GMT 2022","Sat Aug 13 05:39:21 GMT 2022","43819","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Sat Aug 13 05:33:14 GMT 2022","Sat Aug 13 05:33:54 GMT 2022","39953","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Sat Aug 13 05:39:31 GMT 2022","Sat Aug 13 05:40:52 GMT 2022","81234","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Sat Aug 13 05:33:53 GMT 2022","Sat Aug 13 05:35:07 GMT 2022","74058","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Sat Aug 13 05:35:03 GMT 2022","Sat Aug 13 05:36:46 GMT 2022","103777","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Sat Aug 13 05:50:34 GMT 2022","Sat Aug 13 05:51:52 GMT 2022","77812","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Sat Aug 13 05:34:44 GMT 2022","Sat Aug 13 05:37:02 GMT 2022","137703","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Sat Aug 13 05:18:50 GMT 2022","Sat Aug 13 05:20:48 GMT 2022","118467","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Sat Aug 13 06:56:24 GMT 2022","Sat Aug 13 06:58:49 GMT 2022","145374","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"broken","Sat Aug 13 06:25:38 GMT 2022","Sat Aug 13 06:29:45 GMT 2022","247456","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","[DEFECT] As a user, I should check the % mode of Height is not reset after select another View component","[DEFECT] As a user, I should check the % mode of Height is not reset after select another View component",""
"passed","Sat Aug 13 06:49:45 GMT 2022","Sat Aug 13 06:52:12 GMT 2022","146893","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Sat Aug 13 05:12:12 GMT 2022","Sat Aug 13 05:13:12 GMT 2022","60603","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Aug 13 05:42:18 GMT 2022","Sat Aug 13 05:43:06 GMT 2022","47675","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Sat Aug 13 06:24:50 GMT 2022","Sat Aug 13 06:25:32 GMT 2022","42570","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Aug 13 06:48:22 GMT 2022","Sat Aug 13 06:49:40 GMT 2022","77157","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Sat Aug 13 05:16:58 GMT 2022","Sat Aug 13 05:17:56 GMT 2022","58502","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","[COLUMN] As a user, I should check the validation of DATETIME column definition","[COLUMN] As a user, I should check the validation of DATETIME column definition",""
"passed","Sat Aug 13 05:22:19 GMT 2022","Sat Aug 13 05:23:01 GMT 2022","42072","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"passed","Sat Aug 13 05:21:20 GMT 2022","Sat Aug 13 05:22:11 GMT 2022","50945","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Sat Aug 13 05:33:39 GMT 2022","Sat Aug 13 05:34:56 GMT 2022","76394","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Sat Aug 13 05:14:11 GMT 2022","Sat Aug 13 05:15:10 GMT 2022","58847","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Aug 13 05:35:34 GMT 2022","Sat Aug 13 05:38:05 GMT 2022","150774","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Sat Aug 13 05:19:43 GMT 2022","Sat Aug 13 05:20:41 GMT 2022","57897","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Sat Aug 13 05:45:06 GMT 2022","Sat Aug 13 05:46:14 GMT 2022","67644","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Sat Aug 13 05:22:19 GMT 2022","Sat Aug 13 05:23:28 GMT 2022","68559","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases",""
"broken","Sat Aug 13 06:42:37 GMT 2022","Sat Aug 13 06:46:46 GMT 2022","248986","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Sat Aug 13 05:36:43 GMT 2022","Sat Aug 13 05:37:28 GMT 2022","45149","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Sat Aug 13 05:18:30 GMT 2022","Sat Aug 13 05:19:29 GMT 2022","58700","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","[COLUMN] As a user, I should add new item and select in default dropdown","[COLUMN] As a user, I should add new item and select in default dropdown",""
"passed","Sat Aug 13 05:15:52 GMT 2022","Sat Aug 13 05:16:56 GMT 2022","64254","","JIT-Database-003b-COLUMN-duplicated","","JIT-Database-003b-COLUMN-duplicated","[COLUMN] As a user, I cannot add duplicated column definition","[COLUMN] As a user, I cannot add duplicated column definition",""
"broken","Sat Aug 13 06:34:06 GMT 2022","Sat Aug 13 06:38:15 GMT 2022","248874","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","","JIT-Mobile-022d-TEXT-Check-PADDING-MARGIN","[TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.","[TEXT] As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.",""
"passed","Sat Aug 13 05:34:51 GMT 2022","Sat Aug 13 05:36:19 GMT 2022","88300","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Sat Aug 13 05:54:58 GMT 2022","Sat Aug 13 05:57:03 GMT 2022","124468","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"passed","Sat Aug 13 05:15:03 GMT 2022","Sat Aug 13 05:15:34 GMT 2022","30302","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","[TABLE] As a user, I cannot create table with empty name","[TABLE] As a user, I cannot create table with empty name",""
"passed","Sat Aug 13 05:46:42 GMT 2022","Sat Aug 13 05:47:57 GMT 2022","75015","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","[GET-list-API] Set datetime static value","[GET-list-API] Set datetime static value",""
