"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 24 18:57:10 GMT 2022","Tue May 24 18:57:57 GMT 2022","46502","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Tue May 24 19:02:19 GMT 2022","Tue May 24 19:03:36 GMT 2022","77050","","JIT-Mobile-027.1.ImagePreviewCode","","JIT-Mobile-027.1.ImagePreviewCode","As a user, I should check Preview code of Image component","As a user, I should check Preview code of Image component",""
"passed","Tue May 24 18:54:31 GMT 2022","Tue May 24 18:55:32 GMT 2022","61468","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"failed","Tue May 24 18:55:51 GMT 2022","Tue May 24 18:56:20 GMT 2022","29394","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Tue May 24 19:03:19 GMT 2022","Tue May 24 19:03:58 GMT 2022","39161","","JIT-Module-001-Cloudary","","JIT-Module-001-Cloudary","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Tue May 24 18:59:10 GMT 2022","Tue May 24 18:59:44 GMT 2022","34148","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"failed","Tue May 24 18:46:40 GMT 2022","Tue May 24 18:47:03 GMT 2022","23245","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"passed","Tue May 24 18:47:11 GMT 2022","Tue May 24 18:47:28 GMT 2022","17349","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Tue May 24 18:46:54 GMT 2022","Tue May 24 18:47:29 GMT 2022","35745","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Tue May 24 19:01:18 GMT 2022","Tue May 24 19:03:12 GMT 2022","113382","","JIT-Mobile-026.1.ButtonPreviewCode","","JIT-Mobile-026.1.ButtonPreviewCode","As a user, I should check Preview code of Button component","As a user, I should check Preview code of Button component",""
"passed","Tue May 24 19:03:28 GMT 2022","Tue May 24 19:03:46 GMT 2022","17607","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module Search","As a user, I can add module Search",""
"passed","Tue May 24 18:49:54 GMT 2022","Tue May 24 18:51:29 GMT 2022","94280","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Tue May 24 18:56:39 GMT 2022","Tue May 24 18:57:31 GMT 2022","51423","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Tue May 24 18:30:16 GMT 2022","Tue May 24 18:32:12 GMT 2022","116478","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Tue May 24 18:34:23 GMT 2022","Tue May 24 18:35:19 GMT 2022","55886","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Tue May 24 18:45:03 GMT 2022","Tue May 24 18:45:52 GMT 2022","48586","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue May 24 18:45:29 GMT 2022","Tue May 24 18:46:19 GMT 2022","50204","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Tue May 24 19:03:46 GMT 2022","Tue May 24 19:04:30 GMT 2022","43658","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module SMS login with Twilio","As a user, I can add module SMS login with Twilio",""
"passed","Tue May 24 18:47:29 GMT 2022","Tue May 24 18:48:17 GMT 2022","47139","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue May 24 18:53:26 GMT 2022","Tue May 24 18:54:13 GMT 2022","47611","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should see the error duplicate when leaving foreign key empty","As a user, I should see the error duplicate when leaving foreign key empty",""
"passed","Tue May 24 18:30:14 GMT 2022","Tue May 24 18:30:59 GMT 2022","45637","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Tue May 24 18:48:36 GMT 2022","Tue May 24 18:49:05 GMT 2022","28866","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Tue May 24 18:46:03 GMT 2022","Tue May 24 18:46:54 GMT 2022","51063","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Tue May 24 18:39:14 GMT 2022","Tue May 24 18:41:35 GMT 2022","140070","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Tue May 24 18:35:01 GMT 2022","Tue May 24 18:39:59 GMT 2022","298059","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Tue May 24 18:41:51 GMT 2022","Tue May 24 18:42:51 GMT 2022","59051","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue May 24 18:49:48 GMT 2022","Tue May 24 18:50:27 GMT 2022","38685","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"passed","Tue May 24 18:54:21 GMT 2022","Tue May 24 18:54:59 GMT 2022","38119","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Tue May 24 18:52:19 GMT 2022","Tue May 24 18:53:09 GMT 2022","49171","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Tue May 24 18:55:32 GMT 2022","Tue May 24 18:56:39 GMT 2022","67315","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Tue May 24 18:44:18 GMT 2022","Tue May 24 18:45:03 GMT 2022","45127","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue May 24 18:42:51 GMT 2022","Tue May 24 18:44:25 GMT 2022","94070","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue May 24 18:58:41 GMT 2022","Tue May 24 18:59:10 GMT 2022","28550","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Tue May 24 18:51:38 GMT 2022","Tue May 24 18:52:35 GMT 2022","56527","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Tue May 24 18:41:06 GMT 2022","Tue May 24 18:41:51 GMT 2022","45143","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Tue May 24 19:02:59 GMT 2022","Tue May 24 19:03:28 GMT 2022","29340","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module JP Banks","As a user, I can add module JP Banks",""
"passed","Tue May 24 18:31:06 GMT 2022","Tue May 24 18:32:09 GMT 2022","63551","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Tue May 24 18:45:52 GMT 2022","Tue May 24 18:46:32 GMT 2022","40192","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Tue May 24 18:53:09 GMT 2022","Tue May 24 18:54:26 GMT 2022","77206","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Tue May 24 18:47:46 GMT 2022","Tue May 24 18:48:35 GMT 2022","49111","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue May 24 18:32:19 GMT 2022","Tue May 24 18:34:18 GMT 2022","118814","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Tue May 24 19:01:03 GMT 2022","Tue May 24 19:02:50 GMT 2022","107379","","JIT-Mobile-025.1.TextPreviewCode","","JIT-Mobile-025.1.TextPreviewCode","As a user, I should check Preview code of Text component","As a user, I should check Preview code of Text component",""
"passed","Tue May 24 18:58:18 GMT 2022","Tue May 24 19:00:03 GMT 2022","105357","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Tue May 24 18:46:58 GMT 2022","Tue May 24 18:47:46 GMT 2022","48356","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue May 24 18:49:06 GMT 2022","Tue May 24 18:49:46 GMT 2022","40274","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Tue May 24 19:00:12 GMT 2022","Tue May 24 19:00:48 GMT 2022","35943","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"passed","Tue May 24 18:33:04 GMT 2022","Tue May 24 18:34:51 GMT 2022","106675","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Tue May 24 18:36:03 GMT 2022","Tue May 24 18:38:26 GMT 2022","142729","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Tue May 24 18:50:35 GMT 2022","Tue May 24 18:52:13 GMT 2022","97684","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Tue May 24 18:54:32 GMT 2022","Tue May 24 18:55:23 GMT 2022","50286","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Tue May 24 18:43:52 GMT 2022","Tue May 24 18:44:43 GMT 2022","50525","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue May 24 18:40:04 GMT 2022","Tue May 24 18:40:51 GMT 2022","47207","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Tue May 24 18:51:36 GMT 2022","Tue May 24 18:52:37 GMT 2022","60753","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Tue May 24 19:00:49 GMT 2022","Tue May 24 19:02:10 GMT 2022","81358","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Tue May 24 18:43:08 GMT 2022","Tue May 24 18:43:52 GMT 2022","44380","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
