"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed May 11 18:34:21 GMT 2022","Wed May 11 18:36:39 GMT 2022","138514","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I check default value in API GET-detail list","As a user, I check default value in API GET-detail list",""
"passed","Wed May 11 18:46:35 GMT 2022","Wed May 11 18:47:17 GMT 2022","41675","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed May 11 18:33:26 GMT 2022","Wed May 11 18:34:34 GMT 2022","68020","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Wed May 11 18:46:11 GMT 2022","Wed May 11 18:46:56 GMT 2022","44689","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed May 11 18:56:29 GMT 2022","Wed May 11 18:57:35 GMT 2022","66462","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Wed May 11 18:47:10 GMT 2022","Wed May 11 18:47:40 GMT 2022","30736","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Wed May 11 18:44:57 GMT 2022","Wed May 11 18:45:41 GMT 2022","44256","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed May 11 18:47:26 GMT 2022","Wed May 11 18:47:55 GMT 2022","29639","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Wed May 11 18:53:52 GMT 2022","Wed May 11 18:54:37 GMT 2022","44887","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Wed May 11 18:48:02 GMT 2022","Wed May 11 18:48:32 GMT 2022","30129","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Wed May 11 18:46:56 GMT 2022","Wed May 11 18:47:50 GMT 2022","53524","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed May 11 18:39:38 GMT 2022","Wed May 11 18:40:27 GMT 2022","49048","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Wed May 11 18:40:27 GMT 2022","Wed May 11 18:41:04 GMT 2022","37465","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Wed May 11 18:57:10 GMT 2022","Wed May 11 18:57:50 GMT 2022","40624","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Wed May 11 18:44:44 GMT 2022","Wed May 11 18:45:33 GMT 2022","48752","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Wed May 11 18:46:53 GMT 2022","Wed May 11 18:47:10 GMT 2022","16265","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Wed May 11 18:48:42 GMT 2022","Wed May 11 18:50:18 GMT 2022","96041","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Wed May 11 18:57:47 GMT 2022","Wed May 11 18:59:07 GMT 2022","79416","","JIT-Mobile-019.1.ViewPreviewCode","","JIT-Mobile-019.1.ViewPreviewCode","As a user, I should check Preview code of View component","As a user, I should check Preview code of View component",""
"passed","Wed May 11 18:42:43 GMT 2022","Wed May 11 18:43:22 GMT 2022","38822","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed May 11 18:56:07 GMT 2022","Wed May 11 18:56:45 GMT 2022","37582","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"passed","Wed May 11 18:41:48 GMT 2022","Wed May 11 18:42:43 GMT 2022","54823","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed May 11 18:50:46 GMT 2022","Wed May 11 18:51:23 GMT 2022","37557","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Wed May 11 18:54:16 GMT 2022","Wed May 11 18:54:46 GMT 2022","29960","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Wed May 11 18:59:30 GMT 2022","Wed May 11 19:00:15 GMT 2022","44698","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module SMS login with Twilio","As a user, I can add module SMS login with Twilio",""
"passed","Wed May 11 18:59:15 GMT 2022","Wed May 11 18:59:30 GMT 2022","15346","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module Search","As a user, I can add module Search",""
"passed","Wed May 11 18:41:08 GMT 2022","Wed May 11 18:42:10 GMT 2022","61493","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed May 11 18:51:49 GMT 2022","Wed May 11 18:53:02 GMT 2022","73471","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Wed May 11 18:59:22 GMT 2022","Wed May 11 18:59:56 GMT 2022","34498","","JIT-Module-001-Cloudary","","JIT-Module-001-Cloudary","As a user, I can add module Cloudinary","As a user, I can add module Cloudinary",""
"passed","Wed May 11 18:34:34 GMT 2022","Wed May 11 18:37:04 GMT 2022","149954","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I update info","As a user, I update info",""
"passed","Wed May 11 18:55:32 GMT 2022","Wed May 11 18:56:20 GMT 2022","48225","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Wed May 11 18:36:47 GMT 2022","Wed May 11 18:39:12 GMT 2022","145419","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I update info","As a user, I update info",""
"passed","Wed May 11 18:52:20 GMT 2022","Wed May 11 18:53:15 GMT 2022","55094","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Wed May 11 18:52:25 GMT 2022","Wed May 11 18:53:03 GMT 2022","37607","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Wed May 11 18:51:29 GMT 2022","Wed May 11 18:52:20 GMT 2022","50557","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Wed May 11 18:39:12 GMT 2022","Wed May 11 18:42:18 GMT 2022","185979","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"passed","Wed May 11 18:57:58 GMT 2022","Wed May 11 18:58:32 GMT 2022","34320","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"failed","Wed May 11 18:33:25 GMT 2022","Wed May 11 18:35:03 GMT 2022","97291","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I check default value in API POST list","As a user, I check default value in API POST list",""
"passed","Wed May 11 18:38:47 GMT 2022","Wed May 11 18:39:31 GMT 2022","43971","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Wed May 11 18:40:26 GMT 2022","Wed May 11 18:41:08 GMT 2022","42668","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Wed May 11 18:54:53 GMT 2022","Wed May 11 18:55:24 GMT 2022","30611","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"passed","Wed May 11 18:39:28 GMT 2022","Wed May 11 18:40:26 GMT 2022","57274","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Wed May 11 18:50:25 GMT 2022","Wed May 11 18:51:22 GMT 2022","56817","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Wed May 11 18:33:25 GMT 2022","Wed May 11 18:34:14 GMT 2022","48684","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Wed May 11 18:47:50 GMT 2022","Wed May 11 18:48:33 GMT 2022","43664","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed May 11 18:56:29 GMT 2022","Wed May 11 18:57:03 GMT 2022","33627","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Wed May 11 18:35:13 GMT 2022","Wed May 11 18:37:40 GMT 2022","147759","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I update info","As a user, I update info",""
"passed","Wed May 11 18:47:40 GMT 2022","Wed May 11 18:48:18 GMT 2022","37632","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Wed May 11 18:51:31 GMT 2022","Wed May 11 18:52:19 GMT 2022","47732","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should see the error duplicate when leaving foreign key empty","As a user, I should see the error duplicate when leaving foreign key empty",""
"passed","Wed May 11 18:54:17 GMT 2022","Wed May 11 18:55:16 GMT 2022","58162","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Wed May 11 18:37:40 GMT 2022","Wed May 11 18:39:22 GMT 2022","102021","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"passed","Wed May 11 18:53:15 GMT 2022","Wed May 11 18:54:17 GMT 2022","62522","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Wed May 11 18:43:53 GMT 2022","Wed May 11 18:44:39 GMT 2022","46196","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed May 11 18:49:18 GMT 2022","Wed May 11 18:50:55 GMT 2022","97279","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Wed May 11 18:44:19 GMT 2022","Wed May 11 18:44:57 GMT 2022","37648","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed May 11 18:44:39 GMT 2022","Wed May 11 18:45:34 GMT 2022","54776","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed May 11 18:37:04 GMT 2022","Wed May 11 18:38:42 GMT 2022","98725","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"passed","Wed May 11 18:55:16 GMT 2022","Wed May 11 18:56:07 GMT 2022","51648","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Wed May 11 18:54:43 GMT 2022","Wed May 11 18:55:42 GMT 2022","59072","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Wed May 11 18:49:48 GMT 2022","Wed May 11 18:50:46 GMT 2022","57240","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Wed May 11 18:42:10 GMT 2022","Wed May 11 18:43:02 GMT 2022","52434","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
