"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 08 18:23:24 GMT 2022","Fri Apr 08 18:25:18 GMT 2022","113678","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"broken","Fri Apr 08 18:21:14 GMT 2022","Fri Apr 08 18:21:24 GMT 2022","9198","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Fri Apr 08 18:21:03 GMT 2022","Fri Apr 08 18:21:12 GMT 2022","9120","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Apr 08 18:19:46 GMT 2022","Fri Apr 08 18:19:55 GMT 2022","8635","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Apr 08 18:28:25 GMT 2022","Fri Apr 08 18:29:32 GMT 2022","67631","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Fri Apr 08 18:32:26 GMT 2022","Fri Apr 08 18:33:43 GMT 2022","76910","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should check the basic relation","As a user, I should check the basic relation",""
"passed","Fri Apr 08 18:37:08 GMT 2022","Fri Apr 08 18:38:36 GMT 2022","88002","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Fri Apr 08 18:38:52 GMT 2022","Fri Apr 08 18:39:32 GMT 2022","39678","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"broken","Fri Apr 08 18:20:52 GMT 2022","Fri Apr 08 18:21:01 GMT 2022","9127","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Apr 08 18:34:11 GMT 2022","Fri Apr 08 18:34:51 GMT 2022","39602","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"broken","Fri Apr 08 18:19:34 GMT 2022","Fri Apr 08 18:19:44 GMT 2022","10396","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"broken","Fri Apr 08 18:22:38 GMT 2022","Fri Apr 08 18:22:48 GMT 2022","9875","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Apr 08 18:30:44 GMT 2022","Fri Apr 08 18:31:48 GMT 2022","63798","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Fri Apr 08 18:38:52 GMT 2022","Fri Apr 08 18:39:32 GMT 2022","39624","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Fri Apr 08 18:29:40 GMT 2022","Fri Apr 08 18:30:48 GMT 2022","67490","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Fri Apr 08 18:32:37 GMT 2022","Fri Apr 08 18:33:33 GMT 2022","56258","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Fri Apr 08 18:30:48 GMT 2022","Fri Apr 08 18:32:32 GMT 2022","104336","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"broken","Fri Apr 08 18:21:42 GMT 2022","Fri Apr 08 18:21:51 GMT 2022","9093","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Apr 08 18:35:06 GMT 2022","Fri Apr 08 18:36:05 GMT 2022","59142","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"broken","Fri Apr 08 18:21:53 GMT 2022","Fri Apr 08 18:22:02 GMT 2022","9041","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Apr 08 18:22:04 GMT 2022","Fri Apr 08 18:22:13 GMT 2022","8632","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Apr 08 18:36:11 GMT 2022","Fri Apr 08 18:37:17 GMT 2022","65379","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Fri Apr 08 18:31:48 GMT 2022","Fri Apr 08 18:32:54 GMT 2022","66344","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"broken","Fri Apr 08 18:21:30 GMT 2022","Fri Apr 08 18:21:40 GMT 2022","9555","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Apr 08 18:25:16 GMT 2022","Fri Apr 08 18:27:06 GMT 2022","110311","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"broken","Fri Apr 08 18:21:42 GMT 2022","Fri Apr 08 18:22:36 GMT 2022","53598","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Apr 08 18:23:41 GMT 2022","Fri Apr 08 18:24:28 GMT 2022","46133","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Fri Apr 08 18:21:02 GMT 2022","Fri Apr 08 18:22:23 GMT 2022","80321","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Apr 08 18:18:34 GMT 2022","Fri Apr 08 18:20:00 GMT 2022","85758","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Apr 08 18:37:53 GMT 2022","Fri Apr 08 18:38:38 GMT 2022","44579","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"broken","Fri Apr 08 18:22:50 GMT 2022","Fri Apr 08 18:22:59 GMT 2022","9221","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Fri Apr 08 18:23:01 GMT 2022","Fri Apr 08 18:23:10 GMT 2022","9212","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Apr 08 18:29:24 GMT 2022","Fri Apr 08 18:30:43 GMT 2022","78771","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Fri Apr 08 18:27:17 GMT 2022","Fri Apr 08 18:28:25 GMT 2022","67227","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"broken","Fri Apr 08 18:36:43 GMT 2022","Fri Apr 08 18:37:43 GMT 2022","60150","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Fri Apr 08 18:37:22 GMT 2022","Fri Apr 08 18:38:03 GMT 2022","41373","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"broken","Fri Apr 08 18:20:34 GMT 2022","Fri Apr 08 18:21:28 GMT 2022","53908","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Fri Apr 08 18:29:41 GMT 2022","Fri Apr 08 18:30:44 GMT 2022","63005","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"passed","Fri Apr 08 18:38:10 GMT 2022","Fri Apr 08 18:38:53 GMT 2022","42613","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Fri Apr 08 18:20:39 GMT 2022","Fri Apr 08 18:20:50 GMT 2022","10240","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Apr 08 18:33:38 GMT 2022","Fri Apr 08 18:34:38 GMT 2022","59928","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"broken","Fri Apr 08 18:19:57 GMT 2022","Fri Apr 08 18:20:06 GMT 2022","9081","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Apr 08 18:20:08 GMT 2022","Fri Apr 08 18:20:16 GMT 2022","8850","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Apr 08 18:34:58 GMT 2022","Fri Apr 08 18:35:35 GMT 2022","36718","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"broken","Fri Apr 08 18:25:18 GMT 2022","Fri Apr 08 18:26:41 GMT 2022","83760","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see could select column from other table in relation","[LIST-OF] As a user, I should see could select column from other table in relation",""
"passed","Fri Apr 08 18:26:57 GMT 2022","Fri Apr 08 18:29:18 GMT 2022","140501","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Fri Apr 08 18:35:55 GMT 2022","Fri Apr 08 18:36:36 GMT 2022","40964","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"broken","Fri Apr 08 18:22:15 GMT 2022","Fri Apr 08 18:22:24 GMT 2022","9038","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see could select column from other table in relation","[UPDATE-OF] As a user, I should see could select column from other table in relation",""
"broken","Fri Apr 08 18:23:13 GMT 2022","Fri Apr 08 18:23:22 GMT 2022","9108","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Apr 08 18:23:17 GMT 2022","Fri Apr 08 18:23:43 GMT 2022","26438","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Fri Apr 08 18:33:48 GMT 2022","Fri Apr 08 18:34:06 GMT 2022","17730","","JIT_E2E_000_testing","","JIT_E2E_000_testing","As a user, I can create new table and check info","As a user, I can create new table and check info",""
"broken","Fri Apr 08 18:20:18 GMT 2022","Fri Apr 08 18:20:27 GMT 2022","9080","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see could select column from other table in relation","[DEATIL-OF] As a user, I should see could select column from other table in relation",""
"passed","Fri Apr 08 18:35:40 GMT 2022","Fri Apr 08 18:37:02 GMT 2022","81394","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"passed","Fri Apr 08 18:22:23 GMT 2022","Fri Apr 08 18:23:24 GMT 2022","61143","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Apr 08 18:27:11 GMT 2022","Fri Apr 08 18:29:33 GMT 2022","141505","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Fri Apr 08 18:22:30 GMT 2022","Fri Apr 08 18:23:17 GMT 2022","46496","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"passed","Fri Apr 08 18:18:34 GMT 2022","Fri Apr 08 18:19:38 GMT 2022","64382","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Fri Apr 08 18:20:00 GMT 2022","Fri Apr 08 18:21:02 GMT 2022","62601","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Apr 08 18:34:45 GMT 2022","Fri Apr 08 18:35:48 GMT 2022","63081","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
