"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 16 01:59:38 GMT 2022","Sat Jul 16 02:00:37 GMT 2022","59160","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Jul 16 02:14:06 GMT 2022","Sat Jul 16 02:18:42 GMT 2022","276026","","JIT-Mobile-022e-TEXT-Check-PreviewCode","","JIT-Mobile-022e-TEXT-Check-PreviewCode","[TEXT] As a user, I should check Preview code of Text component","[TEXT] As a user, I should check Preview code of Text component",""
"passed","Sat Jul 16 02:37:44 GMT 2022","Sat Jul 16 02:39:52 GMT 2022","128337","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 16 03:17:20 GMT 2022","Sat Jul 16 03:23:48 GMT 2022","388132","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Sat Jul 16 02:10:08 GMT 2022","Sat Jul 16 02:10:56 GMT 2022","47981","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[SCREEN] As a user, I can delete screen","[SCREEN] As a user, I can delete screen",""
"passed","Sat Jul 16 03:20:38 GMT 2022","Sat Jul 16 03:22:25 GMT 2022","106717","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Sat Jul 16 02:19:24 GMT 2022","Sat Jul 16 02:22:21 GMT 2022","177337","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Sat Jul 16 01:57:00 GMT 2022","Sat Jul 16 01:58:44 GMT 2022","104156","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Sat Jul 16 02:11:40 GMT 2022","Sat Jul 16 02:13:26 GMT 2022","106650","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"failed","Sat Jul 16 03:09:36 GMT 2022","Sat Jul 16 03:10:26 GMT 2022","49675","","JIT-Module-010b-LINE-LOGIN-databse-api","","JIT-Module-010b-LINE-LOGIN-databse-api","[LINE-LOGIN], I check auto-generate column and api","[LINE-LOGIN], I check auto-generate column and api",""
"passed","Sat Jul 16 01:59:56 GMT 2022","Sat Jul 16 02:01:17 GMT 2022","81728","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Sat Jul 16 02:23:19 GMT 2022","Sat Jul 16 02:24:13 GMT 2022","54530","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Sat Jul 16 02:07:00 GMT 2022","Sat Jul 16 02:08:02 GMT 2022","62093","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","[COLUMN] As a user, I should delete all items and check all items are not displayed","[COLUMN] As a user, I should delete all items and check all items are not displayed",""
"passed","Sat Jul 16 02:21:48 GMT 2022","Sat Jul 16 02:22:39 GMT 2022","51299","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Sat Jul 16 02:19:38 GMT 2022","Sat Jul 16 02:22:28 GMT 2022","170039","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Sat Jul 16 02:03:15 GMT 2022","Sat Jul 16 02:04:55 GMT 2022","99674","","JIT-Database-003a-COLUMN-empty","","JIT-Database-003a-COLUMN-empty","[COLUMN] As a user, I cannot add empty column definition","[COLUMN] As a user, I cannot add empty column definition",""
"passed","Sat Jul 16 02:40:01 GMT 2022","Sat Jul 16 02:41:04 GMT 2022","63711","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Sat Jul 16 02:17:55 GMT 2022","Sat Jul 16 02:19:11 GMT 2022","75943","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Sat Jul 16 02:07:01 GMT 2022","Sat Jul 16 02:07:58 GMT 2022","56496","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Sat Jul 16 02:23:18 GMT 2022","Sat Jul 16 02:24:10 GMT 2022","51824","","JIT-Team-004-Invite-and-delete-invitation","","JIT-Team-004-Invite-and-delete-invitation","[INVITE-DELETE] Invite new email and delete invitation","[INVITE-DELETE] Invite new email and delete invitation",""
"passed","Sat Jul 16 03:22:30 GMT 2022","Sat Jul 16 03:23:05 GMT 2022","35341","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Sat Jul 16 02:09:49 GMT 2022","Sat Jul 16 02:10:46 GMT 2022","57200","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[SCREEN] As a user, I can create new screen with positive and negative cases","[SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Sat Jul 16 02:28:55 GMT 2022","Sat Jul 16 02:30:24 GMT 2022","88865","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Sat Jul 16 03:17:34 GMT 2022","Sat Jul 16 03:20:33 GMT 2022","179103","","JIT-Export-005-Scenario-RN-NJS-login-screen","","JIT-Export-005-Scenario-RN-NJS-login-screen","As a user, I check export the project type React Native and Nextjs successfully with scenario 1","As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Sat Jul 16 02:14:11 GMT 2022","Sat Jul 16 02:17:06 GMT 2022","174481","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","[TOUCHABLE] As a user, I should check the Preview code of Touchable component","[TOUCHABLE] As a user, I should check the Preview code of Touchable component",""
"broken","Sat Jul 16 02:54:39 GMT 2022","Sat Jul 16 02:56:00 GMT 2022","80721","","JIT-API-007c-GET-detail-API-Add-new-endpoint","","JIT-API-007c-GET-detail-API-Add-new-endpoint","[GET-detail-API] Create, update and delete new GET API endpoint","[GET-detail-API] Create, update and delete new GET API endpoint",""
"passed","Sat Jul 16 02:18:21 GMT 2022","Sat Jul 16 02:19:46 GMT 2022","85066","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Sat Jul 16 01:59:04 GMT 2022","Sat Jul 16 02:00:19 GMT 2022","75679","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Sat Jul 16 01:59:16 GMT 2022","Sat Jul 16 02:01:04 GMT 2022","107521","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"failed","Sat Jul 16 03:08:33 GMT 2022","Sat Jul 16 03:09:23 GMT 2022","50685","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Sat Jul 16 01:59:23 GMT 2022","Sat Jul 16 02:01:27 GMT 2022","123678","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Jul 16 02:05:49 GMT 2022","Sat Jul 16 02:06:40 GMT 2022","50779","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"passed","Sat Jul 16 02:07:23 GMT 2022","Sat Jul 16 02:09:14 GMT 2022","110281","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Sat Jul 16 02:06:13 GMT 2022","Sat Jul 16 02:07:22 GMT 2022","69742","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Sat Jul 16 02:21:54 GMT 2022","Sat Jul 16 02:22:49 GMT 2022","55808","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Sat Jul 16 02:00:46 GMT 2022","Sat Jul 16 02:02:54 GMT 2022","127543","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Sat Jul 16 02:00:55 GMT 2022","Sat Jul 16 02:01:58 GMT 2022","62258","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
