"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 18 18:38:10 GMT 2022","Thu Aug 18 18:39:19 GMT 2022","69098","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Thu Aug 18 18:11:09 GMT 2022","Thu Aug 18 18:12:20 GMT 2022","70762","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Aug 18 18:42:54 GMT 2022","Thu Aug 18 18:44:20 GMT 2022","86310","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Thu Aug 18 18:21:37 GMT 2022","Thu Aug 18 18:22:35 GMT 2022","58584","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Thu Aug 18 18:19:29 GMT 2022","Thu Aug 18 18:21:30 GMT 2022","121125","","JIT-Database-010b-COLUMN-FILE-format-file","","JIT-Database-010b-COLUMN-FILE-format-file","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Thu Aug 18 18:23:10 GMT 2022","Thu Aug 18 18:24:21 GMT 2022","70725","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","[DEFECT] As a user, I cannot update to duplicate name","[DEFECT] As a user, I cannot update to duplicate name",""
"passed","Thu Aug 18 18:18:05 GMT 2022","Thu Aug 18 18:21:04 GMT 2022","179066","","JIT-Database-006-COLUMN-type-STRING","","JIT-Database-006-COLUMN-type-STRING","[COLUMN] As a user, I should check the validation of STRING column definition","[COLUMN] As a user, I should check the validation of STRING column definition",""
"passed","Thu Aug 18 19:01:49 GMT 2022","Thu Aug 18 19:03:15 GMT 2022","86018","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Thu Aug 18 18:38:20 GMT 2022","Thu Aug 18 18:39:23 GMT 2022","62417","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Thu Aug 18 19:35:37 GMT 2022","Thu Aug 18 19:38:13 GMT 2022","155841","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Thu Aug 18 18:12:50 GMT 2022","Thu Aug 18 18:14:10 GMT 2022","79610","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Aug 18 18:23:25 GMT 2022","Thu Aug 18 18:25:13 GMT 2022","107684","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"passed","Thu Aug 18 18:30:38 GMT 2022","Thu Aug 18 18:31:19 GMT 2022","40362","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"passed","Thu Aug 18 18:39:00 GMT 2022","Thu Aug 18 18:40:04 GMT 2022","64625","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Thu Aug 18 18:46:15 GMT 2022","Thu Aug 18 18:47:01 GMT 2022","46832","","JIT-Web-002c-MOLECULE-Delete","","JIT-Web-002c-MOLECULE-Delete","[WEB-MOLECULE] As a user, I can delete molecule","[WEB-MOLECULE] As a user, I can delete molecule",""
"failed","Thu Aug 18 19:22:17 GMT 2022","Thu Aug 18 19:23:11 GMT 2022","54332","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","[GET-list-API] Set datetime static value","[GET-list-API] Set datetime static value",""
"passed","Thu Aug 18 18:27:53 GMT 2022","Thu Aug 18 18:29:11 GMT 2022","78071","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Thu Aug 18 18:50:49 GMT 2022","Thu Aug 18 18:51:51 GMT 2022","62198","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Thu Aug 18 18:36:11 GMT 2022","Thu Aug 18 18:38:20 GMT 2022","129148","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Thu Aug 18 18:15:40 GMT 2022","Thu Aug 18 18:17:26 GMT 2022","106038","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Aug 18 18:30:43 GMT 2022","Thu Aug 18 18:31:43 GMT 2022","59662","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"failed","Thu Aug 18 19:26:29 GMT 2022","Thu Aug 18 19:27:19 GMT 2022","50346","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
"failed","Thu Aug 18 19:27:31 GMT 2022","Thu Aug 18 19:28:21 GMT 2022","50299","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Thu Aug 18 18:45:40 GMT 2022","Thu Aug 18 18:47:18 GMT 2022","98566","","JIT-Web-001e-PAGE-Search","","JIT-Web-001e-PAGE-Search","[WEB-PAGE] As a user, I can search correct screen with keyword","[WEB-PAGE] As a user, I can search correct screen with keyword",""
"passed","Thu Aug 18 18:21:33 GMT 2022","Thu Aug 18 18:22:39 GMT 2022","65858","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","[COLUMN] As a user, I should delete all items and check all items are not displayed","[COLUMN] As a user, I should delete all items and check all items are not displayed",""
"passed","Thu Aug 18 18:37:09 GMT 2022","Thu Aug 18 18:39:00 GMT 2022","111492","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"failed","Thu Aug 18 19:21:06 GMT 2022","Thu Aug 18 19:22:04 GMT 2022","57952","","JIT-API-007ba-GET-list-API-Add-new-endpoint","","JIT-API-007ba-GET-list-API-Add-new-endpoint","[GET-list-API] Create, update and delete new GET API endpoint","[GET-list-API] Create, update and delete new GET API endpoint",""
"passed","Thu Aug 18 18:20:12 GMT 2022","Thu Aug 18 18:21:19 GMT 2022","66876","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"passed","Thu Aug 18 18:45:05 GMT 2022","Thu Aug 18 18:46:06 GMT 2022","60929","","JIT-Web-001c-PAGE-Delete","","JIT-Web-001c-PAGE-Delete","[PAGE] As a user, I can delete page","[PAGE] As a user, I can delete page",""
"passed","Thu Aug 18 19:03:09 GMT 2022","Thu Aug 18 19:04:25 GMT 2022","76448","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Thu Aug 18 18:34:05 GMT 2022","Thu Aug 18 18:35:22 GMT 2022","77709","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Thu Aug 18 18:57:04 GMT 2022","Thu Aug 18 18:59:35 GMT 2022","150594","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Thu Aug 18 18:29:32 GMT 2022","Thu Aug 18 18:33:07 GMT 2022","214199","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[ICON] As a user, I should check the Preview code of Icon component","[ICON] As a user, I should check the Preview code of Icon component",""
"passed","Thu Aug 18 18:34:42 GMT 2022","Thu Aug 18 18:36:25 GMT 2022","102658","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Thu Aug 18 18:47:59 GMT 2022","Thu Aug 18 18:49:14 GMT 2022","74529","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Thu Aug 18 19:01:26 GMT 2022","Thu Aug 18 19:02:50 GMT 2022","84816","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"passed","Thu Aug 18 19:15:52 GMT 2022","Thu Aug 18 19:16:24 GMT 2022","31518","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Thu Aug 18 19:05:46 GMT 2022","Thu Aug 18 19:06:52 GMT 2022","65239","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"passed","Thu Aug 18 18:13:52 GMT 2022","Thu Aug 18 18:14:53 GMT 2022","61384","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Aug 18 18:22:26 GMT 2022","Thu Aug 18 18:24:12 GMT 2022","106281","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Thu Aug 18 18:17:45 GMT 2022","Thu Aug 18 18:18:47 GMT 2022","62819","","JIT-Database-003b-COLUMN-duplicated","","JIT-Database-003b-COLUMN-duplicated","[COLUMN] As a user, I cannot add duplicated column definition","[COLUMN] As a user, I cannot add duplicated column definition",""
"passed","Thu Aug 18 18:47:59 GMT 2022","Thu Aug 18 18:49:53 GMT 2022","113444","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Thu Aug 18 18:17:30 GMT 2022","Thu Aug 18 18:18:13 GMT 2022","43607","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Thu Aug 18 18:25:56 GMT 2022","Thu Aug 18 18:27:29 GMT 2022","93171","","JIT-Mobile-006-MOLECULE-Update","","JIT-Mobile-006-MOLECULE-Update","[MOBILE-MOLECULE] As a user, I can update molecule with positive and negative cases","[MOBILE-MOLECULE] As a user, I can update molecule with positive and negative cases",""
"broken","Thu Aug 18 19:14:33 GMT 2022","Thu Aug 18 19:17:46 GMT 2022","193131","","JIT-SeedData-003a-MULTIPLE-CSV-EXCEL-data-and-search","","JIT-SeedData-003a-MULTIPLE-CSV-EXCEL-data-and-search","[UPLOAD MULTIPLE-CSV-EXCEL] As a user, I want to upload multiple CSV/EXCEL files","[UPLOAD MULTIPLE-CSV-EXCEL] As a user, I want to upload multiple CSV/EXCEL files",""
"passed","Thu Aug 18 18:41:56 GMT 2022","Thu Aug 18 18:43:19 GMT 2022","83833","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"passed","Thu Aug 18 18:30:27 GMT 2022","Thu Aug 18 18:42:15 GMT 2022","708005","","JIT-Mobile-039a-OTP-Check-PreviewCode","","JIT-Mobile-039a-OTP-Check-PreviewCode","[OTP] As a user, I should check the Preview code of OTP component","[OTP] As a user, I should check the Preview code of OTP component",""
"passed","Thu Aug 18 18:22:08 GMT 2022","Thu Aug 18 18:24:23 GMT 2022","134728","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Thu Aug 18 18:18:58 GMT 2022","Thu Aug 18 18:20:11 GMT 2022","73112","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"passed","Thu Aug 18 18:12:29 GMT 2022","Thu Aug 18 18:14:00 GMT 2022","90888","","JIT-Dashboard-003d-DETAILOF-delete-table","","JIT-Dashboard-003d-DETAILOF-delete-table","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Aug 18 19:35:34 GMT 2022","Thu Aug 18 19:38:17 GMT 2022","163021","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Thu Aug 18 18:14:08 GMT 2022","Thu Aug 18 18:16:01 GMT 2022","113655","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Aug 18 18:40:15 GMT 2022","Thu Aug 18 18:41:10 GMT 2022","54872","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Thu Aug 18 18:22:11 GMT 2022","Thu Aug 18 18:24:20 GMT 2022","128831","","JIT-Database-012d-RELATION-multiple-2-direction","","JIT-Database-012d-RELATION-multiple-2-direction","[RELATION], I should add multiple relation 2 directions","[RELATION], I should add multiple relation 2 directions",""
"passed","Thu Aug 18 19:00:12 GMT 2022","Thu Aug 18 19:01:33 GMT 2022","81389","","JIT-Database-015g-INDEX-FLOAT-column-config","","JIT-Database-015g-INDEX-FLOAT-column-config","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup",""
"passed","Thu Aug 18 18:48:00 GMT 2022","Thu Aug 18 18:48:47 GMT 2022","47312","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Thu Aug 18 19:05:15 GMT 2022","Thu Aug 18 19:07:07 GMT 2022","112772","","JIT-Module-010b-LINE-LOGIN-databse-api","","JIT-Module-010b-LINE-LOGIN-databse-api","[LINE-LOGIN], I check auto-generate column and api","[LINE-LOGIN], I check auto-generate column and api",""
"passed","Thu Aug 18 19:20:01 GMT 2022","Thu Aug 18 19:21:01 GMT 2022","59401","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Thu Aug 18 18:35:17 GMT 2022","Thu Aug 18 18:36:53 GMT 2022","96019","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Thu Aug 18 18:56:49 GMT 2022","Thu Aug 18 18:58:27 GMT 2022","98124","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Thu Aug 18 18:26:27 GMT 2022","Thu Aug 18 18:27:16 GMT 2022","49025","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOBILE-MOLECULE] As a user, I can delete molecule","[MOBILE-MOLECULE] As a user, I can delete molecule",""
"passed","Thu Aug 18 19:40:56 GMT 2022","Thu Aug 18 19:41:38 GMT 2022","42386","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Thu Aug 18 18:12:52 GMT 2022","Thu Aug 18 18:13:58 GMT 2022","66508","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Aug 18 19:05:10 GMT 2022","Thu Aug 18 19:06:23 GMT 2022","73367","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Thu Aug 18 18:28:34 GMT 2022","Thu Aug 18 18:29:38 GMT 2022","64017","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","[DEFECT] As a user, I should check the params will be kept after refresh page","[DEFECT] As a user, I should check the params will be kept after refresh page",""
"passed","Thu Aug 18 18:14:19 GMT 2022","Thu Aug 18 18:15:20 GMT 2022","61472","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Aug 18 18:18:00 GMT 2022","Thu Aug 18 18:19:57 GMT 2022","116348","","JIT-Database-005-COLUMN-type-FLOAT","","JIT-Database-005-COLUMN-type-FLOAT","[COLUMN] As a user, I should check the validation of FLOAT column definition","[COLUMN] As a user, I should check the validation of FLOAT column definition",""
"broken","Thu Aug 18 19:30:59 GMT 2022","Thu Aug 18 19:32:47 GMT 2022","107652","","JIT-API-003b-POST-update-info","","JIT-API-003b-POST-update-info","As a user, I update info for API POST","As a user, I update info for API POST",""
"passed","Thu Aug 18 18:46:01 GMT 2022","Thu Aug 18 18:47:19 GMT 2022","78106","","JIT-Web-002b-MOLECULE-Update","","JIT-Web-002b-MOLECULE-Update","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases",""
"passed","Thu Aug 18 18:33:02 GMT 2022","Thu Aug 18 18:34:27 GMT 2022","84976","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Thu Aug 18 18:51:27 GMT 2022","Thu Aug 18 18:53:52 GMT 2022","144647","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"passed","Thu Aug 18 19:32:59 GMT 2022","Thu Aug 18 19:34:17 GMT 2022","78139","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Thu Aug 18 18:14:35 GMT 2022","Thu Aug 18 18:15:48 GMT 2022","72941","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
