"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 03 18:15:54 GMT 2022","Wed Aug 03 18:17:44 GMT 2022","110180","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Aug 03 18:20:43 GMT 2022","Wed Aug 03 18:21:35 GMT 2022","52117","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Wed Aug 03 18:43:36 GMT 2022","Wed Aug 03 18:44:08 GMT 2022","32101","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"passed","Wed Aug 03 18:45:20 GMT 2022","Wed Aug 03 18:46:46 GMT 2022","85697","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Wed Aug 03 18:44:04 GMT 2022","Wed Aug 03 18:45:36 GMT 2022","91466","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Wed Aug 03 18:23:17 GMT 2022","Wed Aug 03 18:24:05 GMT 2022","48481","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[SCREEN] As a user, I can create new screen with positive and negative cases","[SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Wed Aug 03 18:27:53 GMT 2022","Wed Aug 03 18:29:43 GMT 2022","109606","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[DIVIDER] As a user, I should check the Preview code of Divider component","[DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Wed Aug 03 18:40:04 GMT 2022","Wed Aug 03 18:41:16 GMT 2022","72272","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Wed Aug 03 18:25:09 GMT 2022","Wed Aug 03 18:26:01 GMT 2022","52512","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"passed","Wed Aug 03 18:11:23 GMT 2022","Wed Aug 03 18:13:40 GMT 2022","136793","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Aug 03 18:14:05 GMT 2022","Wed Aug 03 18:15:28 GMT 2022","83313","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Aug 03 19:00:06 GMT 2022","Wed Aug 03 19:02:08 GMT 2022","121319","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"passed","Wed Aug 03 18:24:28 GMT 2022","Wed Aug 03 18:25:45 GMT 2022","77064","","JIT-Mobile-006-MOLECULE-Update","","JIT-Mobile-006-MOLECULE-Update","[MOLECULE] As a user, I can update molecule with positive and negative cases","[MOLECULE] As a user, I can update molecule with positive and negative cases",""
"passed","Wed Aug 03 18:25:57 GMT 2022","Wed Aug 03 18:27:57 GMT 2022","120521","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Wed Aug 03 18:36:18 GMT 2022","Wed Aug 03 18:37:02 GMT 2022","43961","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Wed Aug 03 18:27:43 GMT 2022","Wed Aug 03 18:30:53 GMT 2022","189472","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","[WEBVIEW] As a user, I should check the Preview code of WebView component","[WEBVIEW] As a user, I should check the Preview code of WebView component",""
"passed","Wed Aug 03 18:37:03 GMT 2022","Wed Aug 03 18:37:53 GMT 2022","50090","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Wed Aug 03 19:08:41 GMT 2022","Wed Aug 03 19:10:36 GMT 2022","115022","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Wed Aug 03 18:35:07 GMT 2022","Wed Aug 03 18:36:15 GMT 2022","67626","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Wed Aug 03 18:15:52 GMT 2022","Wed Aug 03 18:17:58 GMT 2022","125800","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Aug 03 18:11:23 GMT 2022","Wed Aug 03 18:13:29 GMT 2022","125982","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Aug 03 18:19:52 GMT 2022","Wed Aug 03 18:21:50 GMT 2022","117396","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Wed Aug 03 18:26:45 GMT 2022","Wed Aug 03 18:28:41 GMT 2022","115356","","JIT-Mobile-016c-VIEW-Check-PreviewCode","","JIT-Mobile-016c-VIEW-Check-PreviewCode","[VIEW] As a user, I should check Preview code of View component","[VIEW] As a user, I should check Preview code of View component",""
"passed","Wed Aug 03 18:41:03 GMT 2022","Wed Aug 03 18:41:58 GMT 2022","55575","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Wed Aug 03 18:15:42 GMT 2022","Wed Aug 03 18:17:19 GMT 2022","97601","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Aug 03 18:29:14 GMT 2022","Wed Aug 03 18:31:48 GMT 2022","154850","","JIT-Mobile-034a-SCROLLVIEW-Check-PreviewCode","","JIT-Mobile-034a-SCROLLVIEW-Check-PreviewCode","[SCROLLVIEW] As a user, I should check the Preview code of ScrollView component","[SCROLLVIEW] As a user, I should check the Preview code of ScrollView component",""
"passed","Wed Aug 03 18:21:46 GMT 2022","Wed Aug 03 18:23:27 GMT 2022","100668","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Wed Aug 03 18:11:23 GMT 2022","Wed Aug 03 18:12:42 GMT 2022","79552","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Aug 03 18:33:28 GMT 2022","Wed Aug 03 18:35:22 GMT 2022","113416","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Wed Aug 03 18:17:37 GMT 2022","Wed Aug 03 18:19:17 GMT 2022","100038","","JIT-Database-003b-COLUMN-duplicated","","JIT-Database-003b-COLUMN-duplicated","[COLUMN] As a user, I cannot add duplicated column definition","[COLUMN] As a user, I cannot add duplicated column definition",""
"passed","Wed Aug 03 18:36:51 GMT 2022","Wed Aug 03 18:39:14 GMT 2022","143636","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"passed","Wed Aug 03 18:12:34 GMT 2022","Wed Aug 03 18:13:35 GMT 2022","60288","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Wed Aug 03 18:54:54 GMT 2022","Wed Aug 03 18:55:57 GMT 2022","63158","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Aug 03 18:45:44 GMT 2022","Wed Aug 03 18:47:08 GMT 2022","84152","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Wed Aug 03 18:19:47 GMT 2022","Wed Aug 03 18:20:49 GMT 2022","62070","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","[COLUMN] As a user, I should add new item and select in default dropdown","[COLUMN] As a user, I should add new item and select in default dropdown",""
"passed","Wed Aug 03 18:23:36 GMT 2022","Wed Aug 03 18:24:13 GMT 2022","37340","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[SCREEN] As a user, I can delete screen","[SCREEN] As a user, I can delete screen",""
"passed","Wed Aug 03 18:41:24 GMT 2022","Wed Aug 03 18:42:31 GMT 2022","66188","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Wed Aug 03 19:09:36 GMT 2022","Wed Aug 03 19:13:48 GMT 2022","252491","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Wed Aug 03 18:16:39 GMT 2022","Wed Aug 03 18:17:23 GMT 2022","43609","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Wed Aug 03 18:31:04 GMT 2022","Wed Aug 03 18:31:34 GMT 2022","30264","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"passed","Wed Aug 03 18:42:43 GMT 2022","Wed Aug 03 18:43:48 GMT 2022","64981","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"failed","Wed Aug 03 18:57:41 GMT 2022","Wed Aug 03 18:58:22 GMT 2022","41565","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Wed Aug 03 18:31:17 GMT 2022","Wed Aug 03 18:31:56 GMT 2022","39200","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Wed Aug 03 18:15:46 GMT 2022","Wed Aug 03 18:17:37 GMT 2022","111623","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
