"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 25 18:20:08 GMT 2022","Fri Mar 25 18:21:58 GMT 2022","109818","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Fri Mar 25 18:44:37 GMT 2022","Fri Mar 25 18:44:55 GMT 2022","18530","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module JP Banks","As a user, I can add module JP Banks",""
"passed","Fri Mar 25 18:44:10 GMT 2022","Fri Mar 25 18:44:37 GMT 2022","26326","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module Cloudinary","As a user, I can add module Cloudinary",""
"passed","Fri Mar 25 18:28:07 GMT 2022","Fri Mar 25 18:28:57 GMT 2022","49891","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Fri Mar 25 18:23:41 GMT 2022","Fri Mar 25 18:24:38 GMT 2022","57679","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Fri Mar 25 18:35:02 GMT 2022","Fri Mar 25 18:35:42 GMT 2022","40100","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Fri Mar 25 18:38:00 GMT 2022","Fri Mar 25 18:38:19 GMT 2022","19160","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Fri Mar 25 18:36:49 GMT 2022","Fri Mar 25 18:37:11 GMT 2022","22508","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"failed","Fri Mar 25 18:25:25 GMT 2022","Fri Mar 25 18:26:27 GMT 2022","62133","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Fri Mar 25 18:18:10 GMT 2022","Fri Mar 25 18:20:05 GMT 2022","114865","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Fri Mar 25 18:14:50 GMT 2022","Fri Mar 25 18:15:20 GMT 2022","30183","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"failed","Fri Mar 25 18:17:33 GMT 2022","Fri Mar 25 18:18:06 GMT 2022","32970","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Fri Mar 25 18:32:16 GMT 2022","Fri Mar 25 18:33:14 GMT 2022","57366","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should check the basic relation","As a user, I should check the basic relation",""
