"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 28 11:10:03 GMT 2022","Thu Jul 28 11:11:20 GMT 2022","76625","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"broken","Thu Jul 28 11:15:40 GMT 2022","Thu Jul 28 11:16:52 GMT 2022","72168","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Thu Jul 28 10:39:18 GMT 2022","Thu Jul 28 10:41:48 GMT 2022","149995","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","[COUNTER-CACHE] create new counter cache column by adding column","[COUNTER-CACHE] create new counter cache column by adding column",""
"passed","Thu Jul 28 10:56:58 GMT 2022","Thu Jul 28 10:57:51 GMT 2022","53284","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Thu Jul 28 10:26:49 GMT 2022","Thu Jul 28 10:29:10 GMT 2022","141416","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jul 28 10:35:46 GMT 2022","Thu Jul 28 10:36:40 GMT 2022","53974","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"passed","Thu Jul 28 10:36:53 GMT 2022","Thu Jul 28 10:37:50 GMT 2022","56254","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Thu Jul 28 10:33:43 GMT 2022","Thu Jul 28 10:36:22 GMT 2022","158149","","JIT-Database-004-COLUMN-type-INTEGER","","JIT-Database-004-COLUMN-type-INTEGER","[COLUMN] As a user, I should check the validation of INTEGER column definition","[COLUMN] As a user, I should check the validation of INTEGER column definition",""
"passed","Thu Jul 28 10:51:32 GMT 2022","Thu Jul 28 10:52:28 GMT 2022","55658","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Thu Jul 28 11:07:48 GMT 2022","Thu Jul 28 11:10:59 GMT 2022","190789","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Thu Jul 28 11:09:08 GMT 2022","Thu Jul 28 11:11:31 GMT 2022","143715","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"passed","Thu Jul 28 10:50:02 GMT 2022","Thu Jul 28 10:52:02 GMT 2022","119589","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Thu Jul 28 10:32:51 GMT 2022","Thu Jul 28 10:33:41 GMT 2022","49971","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Thu Jul 28 10:33:58 GMT 2022","Thu Jul 28 10:36:30 GMT 2022","151831","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"passed","Thu Jul 28 10:38:31 GMT 2022","Thu Jul 28 10:40:32 GMT 2022","121139","","JIT-Database-015b-INDEX-CRUD-single","","JIT-Database-015b-INDEX-CRUD-single","[INDEX] As a user, I check add and update multiple index","[INDEX] As a user, I check add and update multiple index",""
"passed","Thu Jul 28 11:18:22 GMT 2022","Thu Jul 28 11:19:43 GMT 2022","81527","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Thu Jul 28 10:51:58 GMT 2022","Thu Jul 28 10:52:55 GMT 2022","56878","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Thu Jul 28 10:53:34 GMT 2022","Thu Jul 28 10:55:51 GMT 2022","136209","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"passed","Thu Jul 28 10:26:49 GMT 2022","Thu Jul 28 10:29:25 GMT 2022","156367","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Jul 28 11:01:24 GMT 2022","Thu Jul 28 11:03:28 GMT 2022","124314","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Thu Jul 28 10:28:58 GMT 2022","Thu Jul 28 10:30:11 GMT 2022","73161","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jul 28 11:22:44 GMT 2022","Thu Jul 28 11:24:05 GMT 2022","81360","","JIT-Database-015g-INDEX-FLOAT-column-config","","JIT-Database-015g-INDEX-FLOAT-column-config","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup",""
"passed","Thu Jul 28 10:37:04 GMT 2022","Thu Jul 28 10:38:13 GMT 2022","68723","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Thu Jul 28 10:48:48 GMT 2022","Thu Jul 28 10:50:05 GMT 2022","77567","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"passed","Thu Jul 28 10:30:34 GMT 2022","Thu Jul 28 10:32:37 GMT 2022","122396","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Jul 28 10:26:49 GMT 2022","Thu Jul 28 10:28:54 GMT 2022","124941","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Jul 28 10:29:13 GMT 2022","Thu Jul 28 10:30:21 GMT 2022","68311","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Jul 28 10:29:44 GMT 2022","Thu Jul 28 10:30:47 GMT 2022","62997","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jul 28 10:39:28 GMT 2022","Thu Jul 28 10:40:17 GMT 2022","49010","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[SCREEN] As a user, I can create new screen with positive and negative cases","[SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Thu Jul 28 10:48:03 GMT 2022","Thu Jul 28 10:48:46 GMT 2022","42601","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Thu Jul 28 11:05:44 GMT 2022","Thu Jul 28 11:07:15 GMT 2022","91215","","JIT-Database-015h-INDEX-DATE-column-config","","JIT-Database-015h-INDEX-DATE-column-config","[INDEX-DATE] As a user, I config index from column setting && check on index popup","[INDEX-DATE] As a user, I config index from column setting && check on index popup",""
"passed","Thu Jul 28 10:33:57 GMT 2022","Thu Jul 28 10:37:29 GMT 2022","211517","","JIT-Database-006-COLUMN-type-STRING","","JIT-Database-006-COLUMN-type-STRING","[COLUMN] As a user, I should check the validation of STRING column definition","[COLUMN] As a user, I should check the validation of STRING column definition",""
"passed","Thu Jul 28 10:49:09 GMT 2022","Thu Jul 28 10:51:34 GMT 2022","144990","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Thu Jul 28 10:38:14 GMT 2022","Thu Jul 28 10:39:19 GMT 2022","64898","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","[INDEX] As a user, I check empty and duplicate index","[INDEX] As a user, I check empty and duplicate index",""
"passed","Thu Jul 28 10:48:37 GMT 2022","Thu Jul 28 10:49:52 GMT 2022","75263","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Thu Jul 28 10:49:32 GMT 2022","Thu Jul 28 10:52:12 GMT 2022","159108","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Thu Jul 28 10:40:56 GMT 2022","Thu Jul 28 10:41:50 GMT 2022","54071","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOLECULE] As a user, I can delete molecule","[MOLECULE] As a user, I can delete molecule",""
"passed","Thu Jul 28 10:36:36 GMT 2022","Thu Jul 28 10:38:26 GMT 2022","110287","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Thu Jul 28 11:34:57 GMT 2022","Thu Jul 28 11:37:21 GMT 2022","144075","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"passed","Thu Jul 28 10:34:09 GMT 2022","Thu Jul 28 10:35:28 GMT 2022","78586","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","[COLUMN] As a user, I should check the validation of DATETIME column definition","[COLUMN] As a user, I should check the validation of DATETIME column definition",""
"passed","Thu Jul 28 11:34:15 GMT 2022","Thu Jul 28 11:36:49 GMT 2022","153839","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Thu Jul 28 10:40:59 GMT 2022","Thu Jul 28 10:42:42 GMT 2022","102819","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing",""
"passed","Thu Jul 28 10:41:49 GMT 2022","Thu Jul 28 10:43:28 GMT 2022","98053","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Thu Jul 28 10:38:06 GMT 2022","Thu Jul 28 10:39:05 GMT 2022","58469","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Thu Jul 28 10:31:48 GMT 2022","Thu Jul 28 10:33:03 GMT 2022","75468","","JIT-Dashboard-006c-DELETEOF-saving","","JIT-Dashboard-006c-DELETEOF-saving","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Thu Jul 28 10:49:04 GMT 2022","Thu Jul 28 10:50:18 GMT 2022","74376","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Thu Jul 28 10:40:02 GMT 2022","Thu Jul 28 10:42:42 GMT 2022","160651","","JIT-Mobile-004-SCREEN-duplicate","","JIT-Mobile-004-SCREEN-duplicate","[SCREEN] As a user, I can duplicate screen with positive and negative cases","[SCREEN] As a user, I can duplicate screen with positive and negative cases",""
"passed","Thu Jul 28 10:36:44 GMT 2022","Thu Jul 28 10:37:57 GMT 2022","73343","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","[COLUMN] As a user, I should delete all items and check all items are not displayed","[COLUMN] As a user, I should delete all items and check all items are not displayed",""
"passed","Thu Jul 28 10:32:03 GMT 2022","Thu Jul 28 10:34:00 GMT 2022","116333","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Jul 28 10:30:37 GMT 2022","Thu Jul 28 10:31:59 GMT 2022","81624","","JIT-Dashboard-005d-UPDATEOF-delete-table","","JIT-Dashboard-005d-UPDATEOF-delete-table","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Thu Jul 28 10:39:36 GMT 2022","Thu Jul 28 10:40:34 GMT 2022","58458","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[SCREEN] As a user, I can update screen with positive and negative cases","[SCREEN] As a user, I can update screen with positive and negative cases",""
"broken","Thu Jul 28 11:13:56 GMT 2022","Thu Jul 28 11:15:27 GMT 2022","91434","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Thu Jul 28 10:30:23 GMT 2022","Thu Jul 28 10:31:41 GMT 2022","77806","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Jul 28 11:03:46 GMT 2022","Thu Jul 28 11:05:28 GMT 2022","102281","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Thu Jul 28 10:59:13 GMT 2022","Thu Jul 28 11:00:12 GMT 2022","58760","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Thu Jul 28 10:26:49 GMT 2022","Thu Jul 28 10:28:37 GMT 2022","108760","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
