"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 28 19:02:25 GMT 2022","Mon Mar 28 19:03:25 GMT 2022","60586","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Mon Mar 28 18:34:09 GMT 2022","Mon Mar 28 18:35:50 GMT 2022","100906","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"broken","Mon Mar 28 19:01:20 GMT 2022","Mon Mar 28 19:02:20 GMT 2022","60197","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Mon Mar 28 18:47:23 GMT 2022","Mon Mar 28 18:48:15 GMT 2022","51601","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Mon Mar 28 18:48:15 GMT 2022","Mon Mar 28 18:49:05 GMT 2022","50043","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"passed","Mon Mar 28 18:43:31 GMT 2022","Mon Mar 28 18:44:51 GMT 2022","80419","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Mon Mar 28 18:49:05 GMT 2022","Mon Mar 28 18:49:48 GMT 2022","42786","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"passed","Mon Mar 28 18:27:41 GMT 2022","Mon Mar 28 18:28:25 GMT 2022","43937","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"broken","Mon Mar 28 19:04:44 GMT 2022","Mon Mar 28 19:05:50 GMT 2022","66435","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module Cloudinary","As a user, I can add module Cloudinary",""
"passed","Mon Mar 28 18:21:46 GMT 2022","Mon Mar 28 18:23:21 GMT 2022","95263","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Mon Mar 28 18:21:03 GMT 2022","Mon Mar 28 18:21:46 GMT 2022","42698","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the table is not displayed in dashboard list after removed","As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Mar 28 18:24:32 GMT 2022","Mon Mar 28 18:25:23 GMT 2022","51562","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should add default column in dashboard params","As a user, I should add default column in dashboard params",""
"passed","Mon Mar 28 18:45:42 GMT 2022","Mon Mar 28 18:46:31 GMT 2022","48591","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"passed","Mon Mar 28 18:30:47 GMT 2022","Mon Mar 28 18:31:18 GMT 2022","30567","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Mon Mar 28 18:25:23 GMT 2022","Mon Mar 28 18:26:08 GMT 2022","44426","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should add new column in dashboard params","As a user, I should add new column in dashboard params",""
"passed","Mon Mar 28 18:41:40 GMT 2022","Mon Mar 28 18:42:39 GMT 2022","59047","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Mon Mar 28 18:31:56 GMT 2022","Mon Mar 28 18:32:23 GMT 2022","27607","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"passed","Mon Mar 28 19:05:50 GMT 2022","Mon Mar 28 19:06:10 GMT 2022","19871","","JIT-Module-001-Cloudary-add-new","","JIT-Module-001-Cloudary-add-new","As a user, I can add module JP Banks","As a user, I can add module JP Banks",""
"passed","Mon Mar 28 18:53:24 GMT 2022","Mon Mar 28 18:53:46 GMT 2022","22222","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Mon Mar 28 18:23:21 GMT 2022","Mon Mar 28 18:24:27 GMT 2022","66420","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see could select column from other table in relation","As a user, I should see could select column from other table in relation",""
"passed","Mon Mar 28 18:26:08 GMT 2022","Mon Mar 28 18:26:55 GMT 2022","47613","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should save the selected option when switching between tables","As a user, I should save the selected option when switching between tables",""
"passed","Mon Mar 28 18:26:55 GMT 2022","Mon Mar 28 18:27:41 GMT 2022","45534","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should see the table is not displayed in dashboard list after removed","As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Mar 28 18:20:03 GMT 2022","Mon Mar 28 18:21:03 GMT 2022","59989","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should save the selected option when switching between tables","As a user, I should save the selected option when switching between tables",""
"passed","Mon Mar 28 18:54:39 GMT 2022","Mon Mar 28 18:54:59 GMT 2022","20266","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"passed","Mon Mar 28 18:19:15 GMT 2022","Mon Mar 28 18:20:03 GMT 2022","47547","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should add new column in dashboard params","As a user, I should add new column in dashboard params",""
"passed","Mon Mar 28 18:37:54 GMT 2022","Mon Mar 28 18:39:48 GMT 2022","113599","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"passed","Mon Mar 28 18:35:56 GMT 2022","Mon Mar 28 18:37:50 GMT 2022","113604","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"passed","Mon Mar 28 18:42:44 GMT 2022","Mon Mar 28 18:43:31 GMT 2022","46854","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"passed","Mon Mar 28 18:30:02 GMT 2022","Mon Mar 28 18:30:20 GMT 2022","18142","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"passed","Mon Mar 28 18:18:20 GMT 2022","Mon Mar 28 18:19:15 GMT 2022","55416","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should add default column in dashboard params","As a user, I should add default column in dashboard params",""
"passed","Mon Mar 28 18:52:33 GMT 2022","Mon Mar 28 18:53:19 GMT 2022","46130","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"passed","Mon Mar 28 18:28:25 GMT 2022","Mon Mar 28 18:29:26 GMT 2022","61450","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","As a user, I should see could select column from other table in relation","As a user, I should see could select column from other table in relation",""
"passed","Mon Mar 28 18:17:28 GMT 2022","Mon Mar 28 18:18:15 GMT 2022","47666","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Mon Mar 28 18:46:31 GMT 2022","Mon Mar 28 18:47:23 GMT 2022","52835","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Mon Mar 28 18:39:52 GMT 2022","Mon Mar 28 18:40:43 GMT 2022","50310","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"passed","Mon Mar 28 18:53:50 GMT 2022","Mon Mar 28 18:54:35 GMT 2022","44372","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"passed","Mon Mar 28 18:30:20 GMT 2022","Mon Mar 28 18:30:47 GMT 2022","27140","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Mon Mar 28 18:32:23 GMT 2022","Mon Mar 28 18:34:05 GMT 2022","101290","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"passed","Mon Mar 28 19:03:40 GMT 2022","Mon Mar 28 19:04:02 GMT 2022","21993","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
