"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 11 05:20:57 GMT 2022","Thu Aug 11 05:21:58 GMT 2022","60399","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"failed","Thu Aug 11 05:57:16 GMT 2022","Thu Aug 11 05:58:04 GMT 2022","47851","","JIT-Mobile-040a-IMAGEPICKER-Check-PreviewCode","","JIT-Mobile-040a-IMAGEPICKER-Check-PreviewCode","[IMAGEPICKER] As a user, I should check the Preview code of IMAGEPICKER component","[IMAGEPICKER] As a user, I should check the Preview code of IMAGEPICKER component",""
"failed","Thu Aug 11 06:00:51 GMT 2022","Thu Aug 11 06:01:37 GMT 2022","46627","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","[DEFECT] As a user, I should check the % mode of Height is not reset after select another View component","[DEFECT] As a user, I should check the % mode of Height is not reset after select another View component",""
"passed","Thu Aug 11 05:18:21 GMT 2022","Thu Aug 11 05:19:33 GMT 2022","72844","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"passed","Thu Aug 11 06:05:52 GMT 2022","Thu Aug 11 06:07:20 GMT 2022","88253","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Thu Aug 11 05:33:44 GMT 2022","Thu Aug 11 05:36:07 GMT 2022","142892","","JIT-Team-002-Invite-existing-account","","JIT-Team-002-Invite-existing-account","[INVITE-EXISTING-ACC] Invite existing email and do common action","[INVITE-EXISTING-ACC] Invite existing email and do common action",""
"passed","Thu Aug 11 05:29:36 GMT 2022","Thu Aug 11 05:32:10 GMT 2022","154509","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Thu Aug 11 05:30:09 GMT 2022","Thu Aug 11 05:32:41 GMT 2022","151849","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Thu Aug 11 05:22:23 GMT 2022","Thu Aug 11 05:24:05 GMT 2022","102169","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Thu Aug 11 05:40:41 GMT 2022","Thu Aug 11 05:41:11 GMT 2022","30114","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"failed","Thu Aug 11 05:58:15 GMT 2022","Thu Aug 11 05:59:32 GMT 2022","76985","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Thu Aug 11 05:34:09 GMT 2022","Thu Aug 11 05:35:05 GMT 2022","55380","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Thu Aug 11 06:18:06 GMT 2022","Thu Aug 11 06:20:28 GMT 2022","141228","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Thu Aug 11 05:13:18 GMT 2022","Thu Aug 11 05:15:14 GMT 2022","116013","","JIT-Dashboard-004a-CREATEOF-default","","JIT-Dashboard-004a-CREATEOF-default","[CREATE-OF] As a user, I should add default column in dashboard params","[CREATE-OF] As a user, I should add default column in dashboard params",""
"passed","Thu Aug 11 05:17:12 GMT 2022","Thu Aug 11 05:18:39 GMT 2022","87373","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Thu Aug 11 05:46:04 GMT 2022","Thu Aug 11 05:47:25 GMT 2022","81505","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"passed","Thu Aug 11 05:33:51 GMT 2022","Thu Aug 11 05:35:48 GMT 2022","116360","","JIT-Web-001b-PAGE-Update","","JIT-Web-001b-PAGE-Update","[PAGE] As a user, I can update page with positive and negative cases","[PAGE] As a user, I can update page with positive and negative cases",""
"passed","Thu Aug 11 05:32:17 GMT 2022","Thu Aug 11 05:33:07 GMT 2022","50389","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Thu Aug 11 05:23:01 GMT 2022","Thu Aug 11 05:25:23 GMT 2022","141406","","JIT-Mobile-004-SCREEN-duplicate","","JIT-Mobile-004-SCREEN-duplicate","[MOBILE-SCREEN] As a user, I can duplicate screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can duplicate screen with positive and negative cases",""
"passed","Thu Aug 11 05:36:55 GMT 2022","Thu Aug 11 05:37:45 GMT 2022","50261","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"passed","Thu Aug 11 05:16:37 GMT 2022","Thu Aug 11 05:17:19 GMT 2022","42011","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Thu Aug 11 05:33:48 GMT 2022","Thu Aug 11 05:34:56 GMT 2022","67841","","JIT-Team-004-Invite-and-delete-invitation","","JIT-Team-004-Invite-and-delete-invitation","[INVITE-DELETE] Invite new email and delete invitation","[INVITE-DELETE] Invite new email and delete invitation",""
"failed","Thu Aug 11 06:15:09 GMT 2022","Thu Aug 11 06:16:30 GMT 2022","81047","","JIT-Export-005-Scenario-RN-NJS-login-screen","","JIT-Export-005-Scenario-RN-NJS-login-screen","As a user, I check export the project type React Native and Nextjs successfully with scenario 1","As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Thu Aug 11 05:16:22 GMT 2022","Thu Aug 11 05:17:07 GMT 2022","44906","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","[TABLE] As a user, I cannot create table with duplicate name","[TABLE] As a user, I cannot create table with duplicate name",""
"passed","Thu Aug 11 05:32:46 GMT 2022","Thu Aug 11 05:33:32 GMT 2022","46596","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Thu Aug 11 05:20:16 GMT 2022","Thu Aug 11 05:21:55 GMT 2022","99286","","JIT-Database-011e-COLUMN-ENUM-delete-all","","JIT-Database-011e-COLUMN-ENUM-delete-all","[COLUMN] As a user, I should delete all items and check all items are not displayed","[COLUMN] As a user, I should delete all items and check all items are not displayed",""
"failed","Thu Aug 11 06:03:27 GMT 2022","Thu Aug 11 06:04:16 GMT 2022","48157","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[DIVIDER] As a user, I should check the Preview code of Divider component","[DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Thu Aug 11 05:48:42 GMT 2022","Thu Aug 11 05:50:42 GMT 2022","119272","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"passed","Thu Aug 11 06:07:27 GMT 2022","Thu Aug 11 06:09:32 GMT 2022","125329","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Thu Aug 11 06:15:19 GMT 2022","Thu Aug 11 06:18:01 GMT 2022","161362","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"passed","Thu Aug 11 05:21:23 GMT 2022","Thu Aug 11 05:22:31 GMT 2022","68088","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","[DEFECT] As a user, I cannot update to duplicate name","[DEFECT] As a user, I cannot update to duplicate name",""
"passed","Thu Aug 11 05:28:15 GMT 2022","Thu Aug 11 05:29:07 GMT 2022","51981","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Thu Aug 11 05:37:59 GMT 2022","Thu Aug 11 05:39:23 GMT 2022","83558","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Thu Aug 11 05:31:19 GMT 2022","Thu Aug 11 05:32:22 GMT 2022","63579","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Thu Aug 11 05:21:48 GMT 2022","Thu Aug 11 05:22:55 GMT 2022","66749","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","[INDEX] As a user, I check empty and duplicate index","[INDEX] As a user, I check empty and duplicate index",""
"passed","Thu Aug 11 05:29:37 GMT 2022","Thu Aug 11 05:31:42 GMT 2022","125239","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"failed","Thu Aug 11 05:57:16 GMT 2022","Thu Aug 11 05:58:03 GMT 2022","47262","","JIT-Mobile-039a-OTP-Check-PreviewCode","","JIT-Mobile-039a-OTP-Check-PreviewCode","[OTP] As a user, I should check the Preview code of OTP component","[OTP] As a user, I should check the Preview code of OTP component",""
"passed","Thu Aug 11 05:44:02 GMT 2022","Thu Aug 11 05:46:32 GMT 2022","150693","","JIT-Database-015c-INDEX-CRUD-multiple","","JIT-Database-015c-INDEX-CRUD-multiple","[INDEX] As a user, I check add and update single index","[INDEX] As a user, I check add and update single index",""
"passed","Thu Aug 11 05:24:37 GMT 2022","Thu Aug 11 05:26:03 GMT 2022","85796","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing",""
"passed","Thu Aug 11 05:13:10 GMT 2022","Thu Aug 11 05:14:15 GMT 2022","65032","","JIT-Dashboard-003e-DETAILOF-delete-column","","JIT-Dashboard-003e-DETAILOF-delete-column","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Aug 11 05:22:39 GMT 2022","Thu Aug 11 05:24:32 GMT 2022","112475","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases",""
"passed","Thu Aug 11 05:50:24 GMT 2022","Thu Aug 11 05:51:51 GMT 2022","86948","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"passed","Thu Aug 11 05:19:58 GMT 2022","Thu Aug 11 05:21:07 GMT 2022","68899","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Thu Aug 11 05:22:43 GMT 2022","Thu Aug 11 05:23:18 GMT 2022","35400","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"passed","Thu Aug 11 05:23:28 GMT 2022","Thu Aug 11 05:24:10 GMT 2022","42339","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOBILE-MOLECULE] As a user, I can delete molecule","[MOBILE-MOLECULE] As a user, I can delete molecule",""
"passed","Thu Aug 11 05:17:41 GMT 2022","Thu Aug 11 05:20:20 GMT 2022","159157","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"failed","Thu Aug 11 06:00:52 GMT 2022","Thu Aug 11 06:01:36 GMT 2022","44322","","JIT-Mobile-022a-TEXT-General-info","","JIT-Mobile-022a-TEXT-General-info","[TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component","[TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component",""
"passed","Thu Aug 11 05:45:40 GMT 2022","Thu Aug 11 05:47:05 GMT 2022","85310","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Thu Aug 11 06:17:09 GMT 2022","Thu Aug 11 06:19:15 GMT 2022","126473","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"failed","Thu Aug 11 05:59:52 GMT 2022","Thu Aug 11 06:00:41 GMT 2022","48655","","JIT-Mobile-016b-VIEW-Check-POSITION","","JIT-Mobile-016b-VIEW-Check-POSITION","[VIEW] As a user, I should check the POSITION infomation of View is correct: Position with Top, Bottom, Right, Left, etc.","[VIEW] As a user, I should check the POSITION infomation of View is correct: Position with Top, Bottom, Right, Left, etc.",""
"passed","Thu Aug 11 05:28:36 GMT 2022","Thu Aug 11 05:29:47 GMT 2022","71356","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Thu Aug 11 05:13:20 GMT 2022","Thu Aug 11 05:15:04 GMT 2022","104349","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Aug 11 05:20:58 GMT 2022","Thu Aug 11 05:23:03 GMT 2022","125005","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Thu Aug 11 05:43:27 GMT 2022","Thu Aug 11 05:45:58 GMT 2022","151214","","JIT-Database-015b-INDEX-CRUD-single","","JIT-Database-015b-INDEX-CRUD-single","[INDEX] As a user, I check add and update multiple index","[INDEX] As a user, I check add and update multiple index",""
"passed","Thu Aug 11 05:11:12 GMT 2022","Thu Aug 11 05:12:45 GMT 2022","93762","","JIT-Dashboard-002b-LISTOF-new-column","","JIT-Dashboard-002b-LISTOF-new-column","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
"passed","Thu Aug 11 05:14:56 GMT 2022","Thu Aug 11 05:16:00 GMT 2022","64561","","JIT-Dashboard-005e-UPDATEOF-delete-column","","JIT-Dashboard-005e-UPDATEOF-delete-column","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Aug 11 05:29:55 GMT 2022","Thu Aug 11 05:31:46 GMT 2022","111043","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Thu Aug 11 05:11:12 GMT 2022","Thu Aug 11 05:12:54 GMT 2022","101883","","JIT-Dashboard-002e-LISTOF-delete-column","","JIT-Dashboard-002e-LISTOF-delete-column","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Thu Aug 11 06:16:37 GMT 2022","Thu Aug 11 06:17:42 GMT 2022","64617","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Thu Aug 11 05:32:07 GMT 2022","Thu Aug 11 05:33:10 GMT 2022","62694","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Thu Aug 11 05:19:57 GMT 2022","Thu Aug 11 05:21:07 GMT 2022","70309","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"failed","Thu Aug 11 06:03:25 GMT 2022","Thu Aug 11 06:04:56 GMT 2022","90668","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[ICON] As a user, I should check the Preview code of Icon component","[ICON] As a user, I should check the Preview code of Icon component",""
"passed","Thu Aug 11 05:43:14 GMT 2022","Thu Aug 11 05:45:34 GMT 2022","139878","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Thu Aug 11 05:16:21 GMT 2022","Thu Aug 11 05:16:56 GMT 2022","35542","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","[TABLE] As a user, I cannot create table with empty name","[TABLE] As a user, I cannot create table with empty name",""
