"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 08 18:32:02 GMT 2022","Tue Mar 08 18:32:27 GMT 2022","24983","","JIT-Mobile-024.Text.Check-property-area-BASIC","","JIT-Mobile-024.Text.Check-property-area-BASIC","As a user, I should check the BASIC infomation of Text is correct: Width, Height, Flex, Color","As a user, I should check the BASIC infomation of Text is correct: Width, Height, Flex, Color",""
"passed","Tue Mar 08 18:30:43 GMT 2022","Tue Mar 08 18:31:05 GMT 2022","21382","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Tue Mar 08 18:12:38 GMT 2022","Tue Mar 08 18:12:50 GMT 2022","12077","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"passed","Tue Mar 08 18:22:47 GMT 2022","Tue Mar 08 18:23:38 GMT 2022","50687","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"failed","Tue Mar 08 18:29:07 GMT 2022","Tue Mar 08 18:29:27 GMT 2022","20630","","JIT-Mobile-017.View.Check-property-area-LAYOUT","","JIT-Mobile-017.View.Check-property-area-LAYOUT","As a user, I should check the LAYOUT infomation of View is correct: Flex direction, Direction, Flex wrap,...","As a user, I should check the LAYOUT infomation of View is correct: Flex direction, Direction, Flex wrap,...",""
"passed","Tue Mar 08 18:20:33 GMT 2022","Tue Mar 08 18:21:13 GMT 2022","39722","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"passed","Tue Mar 08 18:15:16 GMT 2022","Tue Mar 08 18:16:37 GMT 2022","81109","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"passed","Tue Mar 08 18:13:09 GMT 2022","Tue Mar 08 18:13:28 GMT 2022","19682","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"passed","Tue Mar 08 18:12:50 GMT 2022","Tue Mar 08 18:13:05 GMT 2022","15156","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"failed","Tue Mar 08 18:24:44 GMT 2022","Tue Mar 08 18:25:10 GMT 2022","25935","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"passed","Tue Mar 08 18:21:17 GMT 2022","Tue Mar 08 18:21:40 GMT 2022","23147","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"passed","Tue Mar 08 18:24:09 GMT 2022","Tue Mar 08 18:24:41 GMT 2022","31502","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Tue Mar 08 18:26:18 GMT 2022","Tue Mar 08 18:26:42 GMT 2022","23865","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"passed","Tue Mar 08 18:12:06 GMT 2022","Tue Mar 08 18:12:35 GMT 2022","29163","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"passed","Tue Mar 08 18:25:15 GMT 2022","Tue Mar 08 18:26:15 GMT 2022","60628","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"passed","Tue Mar 08 18:19:49 GMT 2022","Tue Mar 08 18:20:29 GMT 2022","40925","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"failed","Tue Mar 08 18:31:08 GMT 2022","Tue Mar 08 18:31:30 GMT 2022","22049","","JIT-Mobile-022.Text.Check-general-info-and-function","","JIT-Mobile-022.Text.Check-general-info-and-function","As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component","As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component",""
"failed","Tue Mar 08 18:28:15 GMT 2022","Tue Mar 08 18:28:36 GMT 2022","21104","","JIT-Mobile-015.View.Check-general-info-and-function-of-View","","JIT-Mobile-015.View.Check-general-info-and-function-of-View","As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Tue Mar 08 18:30:19 GMT 2022","Tue Mar 08 18:30:40 GMT 2022","21350","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"failed","Tue Mar 08 18:32:30 GMT 2022","Tue Mar 08 18:32:51 GMT 2022","20906","","JIT-Mobile-025.Text.Check-property-area-PADDING-MARGIN","","JIT-Mobile-025.Text.Check-property-area-PADDING-MARGIN","As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.","As a user, I should check the PADDING & MARGIN infomation of Text is correct: Top, Bottom, Right, Left.",""
"failed","Tue Mar 08 18:27:43 GMT 2022","Tue Mar 08 18:28:11 GMT 2022","28783","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Tue Mar 08 18:26:46 GMT 2022","Tue Mar 08 18:27:11 GMT 2022","25645","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"failed","Tue Mar 08 18:31:33 GMT 2022","Tue Mar 08 18:31:59 GMT 2022","25231","","JIT-Mobile-023.Text.Check-property-area-TEXT","","JIT-Mobile-023.Text.Check-property-area-TEXT","As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline","As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline",""
