"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 18:58:58 GMT 2022","Wed Nov 16 19:00:20 GMT 2022","82516","","JIT-Export-005b-Scenario-RN-all-default-component","","JIT-Export-005b-Scenario-RN-all-default-component","[RN-Default] As a user, I check export the project type React Native with all default component","[RN-Default] As a user, I check export the project type React Native with all default component",""
"passed","Wed Nov 16 18:29:44 GMT 2022","Wed Nov 16 18:30:48 GMT 2022","63301","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"passed","Wed Nov 16 18:36:09 GMT 2022","Wed Nov 16 18:37:42 GMT 2022","93598","","JIT-Web-002f-MOLECULE-Navigate-edit-screen","","JIT-Web-002f-MOLECULE-Navigate-edit-screen","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule",""
"passed","Wed Nov 16 18:24:25 GMT 2022","Wed Nov 16 18:25:16 GMT 2022","51044","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Wed Nov 16 18:57:24 GMT 2022","Wed Nov 16 18:59:17 GMT 2022","112720","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"broken","Wed Nov 16 18:51:47 GMT 2022","Wed Nov 16 18:52:51 GMT 2022","64470","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","[DEFECT] As a user, I should check the params will be kept after refresh page","[DEFECT] As a user, I should check the params will be kept after refresh page",""
"passed","Wed Nov 16 18:30:46 GMT 2022","Wed Nov 16 18:31:34 GMT 2022","48265","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Wed Nov 16 18:34:48 GMT 2022","Wed Nov 16 18:37:45 GMT 2022","177434","","JIT-Web-002b-MOLECULE-Update","","JIT-Web-002b-MOLECULE-Update","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases",""
"passed","Wed Nov 16 18:21:20 GMT 2022","Wed Nov 16 18:22:59 GMT 2022","98657","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","","JIT-Mobile-036a-DATETIMEPICKER-Check-PreviewCode","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component","[MOBILE-DATETIMEPICKER] As a user, I should check the Preview code of DatetimePicker component",""
"passed","Wed Nov 16 18:22:10 GMT 2022","Wed Nov 16 18:26:15 GMT 2022","245749","","JIT-Mobile-039a-OTP-Check-PreviewCode","","JIT-Mobile-039a-OTP-Check-PreviewCode","[MOBILE-OTP] As a user, I should check the Preview code of OTP component","[MOBILE-OTP] As a user, I should check the Preview code of OTP component",""
"passed","Wed Nov 16 18:19:02 GMT 2022","Wed Nov 16 18:21:21 GMT 2022","139558","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","","JIT-Mobile-031a-DIVIDER-Check-PreviewCode","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component","[MOBILE-DIVIDER] As a user, I should check the Preview code of Divider component",""
"passed","Wed Nov 16 18:34:44 GMT 2022","Wed Nov 16 18:36:49 GMT 2022","125590","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Wed Nov 16 19:03:03 GMT 2022","Wed Nov 16 19:06:34 GMT 2022","210938","","JIT-Export-010b-Export-RN-TODO","","JIT-Export-010b-Export-RN-TODO","[SMOKE] As a user, I check exprting project TODO with React Native","[SMOKE] As a user, I check exprting project TODO with React Native",""
"passed","Wed Nov 16 18:32:06 GMT 2022","Wed Nov 16 18:32:54 GMT 2022","48010","","JIT-Module-019a-GOOGLE-ANALYTICS-default","","JIT-Module-019a-GOOGLE-ANALYTICS-default","[GOOGLE-ANALYTICS] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANALYTICS] As a user, I can add module Google Analytics and remove it",""
"passed","Wed Nov 16 18:14:15 GMT 2022","Wed Nov 16 18:16:12 GMT 2022","116884","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Wed Nov 16 19:06:41 GMT 2022","Wed Nov 16 19:13:31 GMT 2022","410020","","JIT-Export-010c-Export-NextJS-TODO","","JIT-Export-010c-Export-NextJS-TODO","[SMOKE] As a user, I check exprting project TODO with NextJS","[SMOKE] As a user, I check exprting project TODO with NextJS",""
"passed","Wed Nov 16 19:18:42 GMT 2022","Wed Nov 16 19:25:29 GMT 2022","406289","","JIT-Preview-001-Preview-[NEW]-NextJS-TODO","","JIT-Preview-001-Preview-[NEW]-NextJS-TODO","[PREVIEW-NEW] As a user, I check preview function for project TODO with NextJS","[PREVIEW-NEW] As a user, I check preview function for project TODO with NextJS",""
"passed","Wed Nov 16 18:11:36 GMT 2022","Wed Nov 16 18:13:51 GMT 2022","135073","","JIT-Mobile-001a-SCREEN-Search","","JIT-Mobile-001a-SCREEN-Search","[MOBILE-SCREEN] As a user, I can search correct screen with keyword","[MOBILE-SCREEN] As a user, I can search correct screen with keyword",""
"passed","Wed Nov 16 18:18:23 GMT 2022","Wed Nov 16 18:19:44 GMT 2022","80556","","JIT-Mobile-029b-TOUCHABLE-General-info","","JIT-Mobile-029b-TOUCHABLE-General-info","[MOBILE-TOUCHABLE] As a user, I should check the general infomation of Touchable is correct: Name, Key, unique key, delete component","[MOBILE-TOUCHABLE] As a user, I should check the general infomation of Touchable is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:22:26 GMT 2022","Wed Nov 16 18:25:42 GMT 2022","196546","","JIT-Mobile-041b-PREVIEW-NAVIGATION-with-navigation-setup","","JIT-Mobile-041b-PREVIEW-NAVIGATION-with-navigation-setup","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with setting the screen navigation","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with setting the screen navigation",""
"passed","Wed Nov 16 18:26:06 GMT 2022","Wed Nov 16 18:27:02 GMT 2022","56590","","JIT-Module-004a-EMAIL-LOGIN-default","","JIT-Module-004a-EMAIL-LOGIN-default","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Wed Nov 16 18:13:59 GMT 2022","Wed Nov 16 18:15:09 GMT 2022","69028","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"broken","Wed Nov 16 18:51:09 GMT 2022","Wed Nov 16 18:52:36 GMT 2022","87217","","JIT-Web-004b-ACTION-NAVIGATION-with-param","","JIT-Web-004b-ACTION-NAVIGATION-with-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code",""
"passed","Wed Nov 16 18:33:08 GMT 2022","Wed Nov 16 18:34:35 GMT 2022","87239","","JIT-Team-005-Invite-duplicate-email","","JIT-Team-005-Invite-duplicate-email","[INVITE-DELETE] Invite new email and invite again","[INVITE-DELETE] Invite new email and invite again",""
"passed","Wed Nov 16 18:25:02 GMT 2022","Wed Nov 16 18:26:31 GMT 2022","88289","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Wed Nov 16 18:18:57 GMT 2022","Wed Nov 16 18:20:28 GMT 2022","90637","","JIT-Mobile-030b-WEBVIEW-General-info","","JIT-Mobile-030b-WEBVIEW-General-info","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:38:37 GMT 2022","Wed Nov 16 18:40:25 GMT 2022","107776","","JIT-Web-007b-ASSET-Rename-and-delete","","JIT-Web-007b-ASSET-Rename-and-delete","[ASSET] As a user, I can rename and delete image asset","[ASSET] As a user, I can rename and delete image asset",""
"passed","Wed Nov 16 18:28:28 GMT 2022","Wed Nov 16 18:30:02 GMT 2022","93343","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Wed Nov 16 18:57:28 GMT 2022","Wed Nov 16 18:58:52 GMT 2022","84205","","JIT-Export-005a-Scenario-RN-login-screen","","JIT-Export-005a-Scenario-RN-login-screen","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Wed Nov 16 18:11:34 GMT 2022","Wed Nov 16 18:13:33 GMT 2022","118394","","JIT-Authorization-002-GROUP-search","","JIT-Authorization-002-GROUP-search","[AUTH - GROUP] As a user, I want to create multiple new group authorization and search","[AUTH - GROUP] As a user, I want to create multiple new group authorization and search",""
"passed","Wed Nov 16 18:37:14 GMT 2022","Wed Nov 16 18:39:38 GMT 2022","143476","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page",""
"passed","Wed Nov 16 18:16:59 GMT 2022","Wed Nov 16 18:18:13 GMT 2022","74250","","JIT-Mobile-027b-IMAGE-General-info","","JIT-Mobile-027b-IMAGE-General-info","[MOBILE-IMAGE] As a user, I should check the general infomation of Image is correct: Name, Key, unique key, delete component","[MOBILE-IMAGE] As a user, I should check the general infomation of Image is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 19:01:10 GMT 2022","Wed Nov 16 19:01:50 GMT 2022","39382","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Wed Nov 16 18:30:50 GMT 2022","Wed Nov 16 18:31:40 GMT 2022","49470","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Wed Nov 16 18:21:11 GMT 2022","Wed Nov 16 18:22:30 GMT 2022","78903","","JIT-Mobile-035b-FLATLIST-General-info","","JIT-Mobile-035b-FLATLIST-General-info","[MOBILE-FLATLIST] As a user, I should check the general infomation of FlatList is correct: Name, Key, unique key, delete component","[MOBILE-FLATLIST] As a user, I should check the general infomation of FlatList is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:13:59 GMT 2022","Wed Nov 16 18:15:10 GMT 2022","70345","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"broken","Wed Nov 16 18:52:47 GMT 2022","Wed Nov 16 18:54:07 GMT 2022","79930","","JIT-Mobile-042b-ACTION-NAVIGATION-with-param","","JIT-Mobile-042b-ACTION-NAVIGATION-with-param","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation with params and check preview code",""
"passed","Wed Nov 16 18:30:28 GMT 2022","Wed Nov 16 18:31:22 GMT 2022","53596","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Wed Nov 16 18:35:49 GMT 2022","Wed Nov 16 18:38:22 GMT 2022","152750","","JIT-Web-002e-MOLECULE-Search","","JIT-Web-002e-MOLECULE-Search","[WEB-PAGE] As a user, I can search correct molecule with keyword","[WEB-PAGE] As a user, I can search correct molecule with keyword",""
"passed","Wed Nov 16 18:29:43 GMT 2022","Wed Nov 16 18:30:36 GMT 2022","53250","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Wed Nov 16 18:35:30 GMT 2022","Wed Nov 16 18:40:04 GMT 2022","274268","","JIT-Web-002d-MOLECULE-Duplicate","","JIT-Web-002d-MOLECULE-Duplicate","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases",""
"passed","Wed Nov 16 18:27:51 GMT 2022","Wed Nov 16 18:29:47 GMT 2022","115907","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Wed Nov 16 18:33:16 GMT 2022","Wed Nov 16 18:36:17 GMT 2022","180679","","JIT-Web-001b-PAGE-Update","","JIT-Web-001b-PAGE-Update","[PAGE] As a user, I can update page with positive and negative cases","[PAGE] As a user, I can update page with positive and negative cases",""
"passed","Wed Nov 16 18:11:36 GMT 2022","Wed Nov 16 18:12:57 GMT 2022","81799","","JIT-Authorization-001-GROUP-add","","JIT-Authorization-001-GROUP-add","[AUTH - GROUP] As a user, I want to create new group authorization","[AUTH - GROUP] As a user, I want to create new group authorization",""
"passed","Wed Nov 16 18:16:40 GMT 2022","Wed Nov 16 18:18:00 GMT 2022","80516","","JIT-Mobile-026b-BUTTON-General-info","","JIT-Mobile-026b-BUTTON-General-info","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component","[MOBILE-BUTTON] As a user, I should check the general infomation of Button is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:53:05 GMT 2022","Wed Nov 16 18:53:59 GMT 2022","53934","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Wed Nov 16 18:31:31 GMT 2022","Wed Nov 16 18:32:13 GMT 2022","42361","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Wed Nov 16 18:25:43 GMT 2022","Wed Nov 16 18:26:30 GMT 2022","46916","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Wed Nov 16 18:28:07 GMT 2022","Wed Nov 16 18:30:04 GMT 2022","116901","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"passed","Wed Nov 16 18:25:46 GMT 2022","Wed Nov 16 18:27:18 GMT 2022","91373","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Wed Nov 16 18:17:55 GMT 2022","Wed Nov 16 18:19:13 GMT 2022","77332","","JIT-Mobile-028b-ICON-General-info","","JIT-Mobile-028b-ICON-General-info","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:19:27 GMT 2022","Wed Nov 16 18:20:48 GMT 2022","81098","","JIT-Mobile-031b-DIVIDER-General-info","","JIT-Mobile-031b-DIVIDER-General-info","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:22:13 GMT 2022","Wed Nov 16 18:23:14 GMT 2022","61106","","JIT-Mobile-041a-PREVIEW-NAVIGATION-no-navigation-setup","","JIT-Mobile-041a-PREVIEW-NAVIGATION-no-navigation-setup","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with notification should setup the screen navigation","[MOBILE-PREVIEW-NAVIGATION] As a user, I could open preview screen with notification should setup the screen navigation",""
"passed","Wed Nov 16 18:32:17 GMT 2022","Wed Nov 16 18:32:59 GMT 2022","42134","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","","JIT-Module-019b-GOOGLE-ANALYTICS-edit-infos","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment","[GOOGLE-ANALYTICS] As a user, I can update module Google Analytics information for each environment",""
"passed","Wed Nov 16 18:37:35 GMT 2022","Wed Nov 16 18:39:32 GMT 2022","116987","","JIT-Web-004a-ACTION-NAVIGATION-no-param","","JIT-Web-004a-ACTION-NAVIGATION-no-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
"passed","Wed Nov 16 18:31:52 GMT 2022","Wed Nov 16 18:33:45 GMT 2022","113663","","JIT-Module-018c-ADMIN-DASHBOARD-USER-column-infos","","JIT-Module-018c-ADMIN-DASHBOARD-USER-column-infos","[ADMIN-DASHBOARD-USER], I check the column infos from Admin Dashboard User","[ADMIN-DASHBOARD-USER], I check the column infos from Admin Dashboard User",""
"passed","Wed Nov 16 18:14:05 GMT 2022","Wed Nov 16 18:15:39 GMT 2022","94144","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Wed Nov 16 19:01:44 GMT 2022","Wed Nov 16 19:02:56 GMT 2022","72147","","JIT-Export-010a-Export-RoR-TODO","","JIT-Export-010a-Export-RoR-TODO","[SMOKE] As a user, I check exprting project TODO with RoR","[SMOKE] As a user, I check exprting project TODO with RoR",""
"passed","Wed Nov 16 18:23:29 GMT 2022","Wed Nov 16 18:27:37 GMT 2022","247833","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","","JIT-Mobile-043a-ACTION-AUTHENTICATION-PHONE-no-param","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code","[MOBILE-ACTION-AUTHENTICATION-PHONE] As a user, I could add action type authentication without params and check preview code",""
"passed","Wed Nov 16 18:11:34 GMT 2022","Wed Nov 16 18:12:43 GMT 2022","68944","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"passed","Wed Nov 16 18:26:22 GMT 2022","Wed Nov 16 18:27:29 GMT 2022","66832","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"passed","Wed Nov 16 18:28:20 GMT 2022","Wed Nov 16 18:30:10 GMT 2022","109248","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Wed Nov 16 18:20:21 GMT 2022","Wed Nov 16 18:21:37 GMT 2022","76278","","JIT-Mobile-033b-HEADER-General-info","","JIT-Mobile-033b-HEADER-General-info","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:59:24 GMT 2022","Wed Nov 16 19:01:15 GMT 2022","110690","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"passed","Wed Nov 16 18:27:21 GMT 2022","Wed Nov 16 18:29:15 GMT 2022","113759","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Wed Nov 16 18:14:20 GMT 2022","Wed Nov 16 18:15:55 GMT 2022","94204","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[MOBILE-VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Wed Nov 16 18:38:33 GMT 2022","Wed Nov 16 18:40:17 GMT 2022","104288","","JIT-Web-007a-ASSET-Upload","","JIT-Web-007a-ASSET-Upload","[ASSET] As a user, I can upload new image and store in Asset Manager and use it in all Image component","[ASSET] As a user, I can upload new image and store in Asset Manager and use it in all Image component",""
"passed","Wed Nov 16 18:31:20 GMT 2022","Wed Nov 16 18:32:11 GMT 2022","50401","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Wed Nov 16 18:22:27 GMT 2022","Wed Nov 16 18:24:19 GMT 2022","112066","","JIT-Mobile-042a-ACTION-NAVIGATION-no-param","","JIT-Mobile-042a-ACTION-NAVIGATION-no-param","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
