"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 18 01:38:01 GMT 2022","Mon Jul 18 01:39:19 GMT 2022","78478","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 18 00:53:09 GMT 2022","Mon Jul 18 00:54:56 GMT 2022","106507","","JIT-Module-010a-LINE-LOGIN-default-edit","","JIT-Module-010a-LINE-LOGIN-default-edit","[LINE-LOGIN], I can add module Line Login and edit its infos","[LINE-LOGIN], I can add module Line Login and edit its infos",""
"passed","Mon Jul 18 00:36:46 GMT 2022","Mon Jul 18 00:37:13 GMT 2022","27311","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","[TABLE] As a user, I cannot create table with empty name","[TABLE] As a user, I cannot create table with empty name",""
"passed","Mon Jul 18 01:02:09 GMT 2022","Mon Jul 18 01:03:03 GMT 2022","53587","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Mon Jul 18 00:55:19 GMT 2022","Mon Jul 18 00:56:05 GMT 2022","45721","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"passed","Mon Jul 18 01:02:36 GMT 2022","Mon Jul 18 01:03:43 GMT 2022","67059","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"passed","Mon Jul 18 00:45:09 GMT 2022","Mon Jul 18 00:46:01 GMT 2022","52249","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"passed","Mon Jul 18 01:58:31 GMT 2022","Mon Jul 18 01:59:10 GMT 2022","38690","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"passed","Mon Jul 18 00:39:07 GMT 2022","Mon Jul 18 00:40:19 GMT 2022","71227","","JIT-Database-010a-COLUMN-FILE-validation","","JIT-Database-010a-COLUMN-FILE-validation","[COLUMN] As a user, I should check the validation of FILE column definition","[COLUMN] As a user, I should check the validation of FILE column definition",""
"passed","Mon Jul 18 01:53:07 GMT 2022","Mon Jul 18 01:54:23 GMT 2022","76166","","JIT-API-004a-GET-detail-check-default","","JIT-API-004a-GET-detail-check-default","As a user, I check default value in API GET-detail","As a user, I check default value in API GET-detail",""
"passed","Mon Jul 18 00:33:06 GMT 2022","Mon Jul 18 00:34:57 GMT 2022","111384","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"passed","Mon Jul 18 00:48:32 GMT 2022","Mon Jul 18 00:51:33 GMT 2022","180317","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","","JIT-Mobile-029a-TOUCHABLE-Check-PreviewCode","[TOUCHABLE] As a user, I should check the Preview code of Touchable component","[TOUCHABLE] As a user, I should check the Preview code of Touchable component",""
"passed","Mon Jul 18 00:38:12 GMT 2022","Mon Jul 18 00:40:49 GMT 2022","157156","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"passed","Mon Jul 18 00:40:02 GMT 2022","Mon Jul 18 00:41:01 GMT 2022","59073","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","[COLUMN] As a user, I should add new item and select in default dropdown","[COLUMN] As a user, I should add new item and select in default dropdown",""
"passed","Mon Jul 18 00:47:49 GMT 2022","Mon Jul 18 00:49:51 GMT 2022","121552","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[ICON] As a user, I should check the Preview code of Icon component","[ICON] As a user, I should check the Preview code of Icon component",""
"passed","Mon Jul 18 00:41:57 GMT 2022","Mon Jul 18 00:42:51 GMT 2022","53884","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Mon Jul 18 00:38:37 GMT 2022","Mon Jul 18 00:40:21 GMT 2022","103612","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","[COLUMN] As a user, I should check the validation of DATETIME column definition","[COLUMN] As a user, I should check the validation of DATETIME column definition",""
"passed","Mon Jul 18 00:33:54 GMT 2022","Mon Jul 18 00:35:00 GMT 2022","66052","","JIT-Dashboard-004b-CREATEOF-new-column","","JIT-Dashboard-004b-CREATEOF-new-column","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Mon Jul 18 00:59:17 GMT 2022","Mon Jul 18 01:00:56 GMT 2022","99182","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Mon Jul 18 01:36:37 GMT 2022","Mon Jul 18 01:37:56 GMT 2022","78646","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 18 00:43:21 GMT 2022","Mon Jul 18 00:44:24 GMT 2022","62732","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[SCREEN] As a user, I can update screen with positive and negative cases","[SCREEN] As a user, I can update screen with positive and negative cases",""
"passed","Mon Jul 18 00:55:37 GMT 2022","Mon Jul 18 00:56:30 GMT 2022","53249","","JIT-Module-016b-SENDGRID-edit-infos","","JIT-Module-016b-SENDGRID-edit-infos","[SENDGRID] As a user, I can update module SendGrid","[SENDGRID] As a user, I can update module SendGrid",""
"failed","Mon Jul 18 01:43:58 GMT 2022","Mon Jul 18 01:44:57 GMT 2022","58813","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"passed","Mon Jul 18 00:39:52 GMT 2022","Mon Jul 18 00:40:48 GMT 2022","56288","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"broken","Mon Jul 18 01:49:48 GMT 2022","Mon Jul 18 01:51:01 GMT 2022","73336","","JIT-API-003b-POST-update-info","","JIT-API-003b-POST-update-info","As a user, I update info for API POST","As a user, I update info for API POST",""
"passed","Mon Jul 18 00:41:31 GMT 2022","Mon Jul 18 00:42:32 GMT 2022","61185","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Mon Jul 18 00:55:27 GMT 2022","Mon Jul 18 00:56:15 GMT 2022","48504","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Mon Jul 18 00:44:31 GMT 2022","Mon Jul 18 00:48:06 GMT 2022","215317","","JIT-Mobile-004-SCREEN-duplicate","","JIT-Mobile-004-SCREEN-duplicate","[SCREEN] As a user, I can duplicate screen with positive and negative cases","[SCREEN] As a user, I can duplicate screen with positive and negative cases",""
"passed","Mon Jul 18 00:41:40 GMT 2022","Mon Jul 18 00:43:06 GMT 2022","86477","","JIT-Database-012d-RELATION-multiple-2-direction","","JIT-Database-012d-RELATION-multiple-2-direction","[RELATION], I should add multiple relation 2 directions","[RELATION], I should add multiple relation 2 directions",""
"passed","Mon Jul 18 01:04:44 GMT 2022","Mon Jul 18 01:06:10 GMT 2022","86103","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Mon Jul 18 00:42:50 GMT 2022","Mon Jul 18 00:44:02 GMT 2022","72037","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","[INDEX] As a user, I check empty and duplicate index","[INDEX] As a user, I check empty and duplicate index",""
"failed","Mon Jul 18 01:23:15 GMT 2022","Mon Jul 18 01:24:15 GMT 2022","60021","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Mon Jul 18 01:55:48 GMT 2022","Mon Jul 18 01:57:46 GMT 2022","117879","","JIT-Export-005-Scenario-RN-NJS-login-screen","","JIT-Export-005-Scenario-RN-NJS-login-screen","As a user, I check export the project type React Native and Nextjs successfully with scenario 1","As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Mon Jul 18 00:54:15 GMT 2022","Mon Jul 18 00:55:04 GMT 2022","48706","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Mon Jul 18 01:05:14 GMT 2022","Mon Jul 18 01:06:24 GMT 2022","69914","","JIT-API-006c-DELETE-relation","","JIT-API-006c-DELETE-relation","As a user, I check column display when having relation for API DELETE","As a user, I check column display when having relation for API DELETE",""
"passed","Mon Jul 18 00:37:13 GMT 2022","Mon Jul 18 00:38:01 GMT 2022","48101","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Mon Jul 18 00:52:32 GMT 2022","Mon Jul 18 00:54:22 GMT 2022","109969","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Mon Jul 18 00:52:21 GMT 2022","Mon Jul 18 00:54:59 GMT 2022","158419","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Mon Jul 18 01:04:44 GMT 2022","Mon Jul 18 01:05:42 GMT 2022","57708","","JIT-API-006b-DELETE-update-info","","JIT-API-006b-DELETE-update-info","As a user, I update info for API DELETE","As a user, I update info for API DELETE",""
"passed","Mon Jul 18 00:36:39 GMT 2022","Mon Jul 18 00:37:26 GMT 2022","47294","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","[TABLE] As a user, I can create new table","[TABLE] As a user, I can create new table",""
"passed","Mon Jul 18 00:33:57 GMT 2022","Mon Jul 18 00:35:20 GMT 2022","83791","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Jul 18 00:56:08 GMT 2022","Mon Jul 18 00:58:59 GMT 2022","170799","","JIT-Team-002-Invite-existing-account","","JIT-Team-002-Invite-existing-account","[INVITE-EXISTING-ACC] Invite existing email and do common action","[INVITE-EXISTING-ACC] Invite existing email and do common action",""
"failed","Mon Jul 18 01:39:25 GMT 2022","Mon Jul 18 01:40:33 GMT 2022","68093","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Mon Jul 18 00:50:19 GMT 2022","Mon Jul 18 00:51:39 GMT 2022","79771","","JIT-Module-001b-CLOUDINARY-edit-infos","","JIT-Module-001b-CLOUDINARY-edit-infos","As a user, I can update module Cloudinary","As a user, I can update module Cloudinary",""
"passed","Mon Jul 18 00:41:15 GMT 2022","Mon Jul 18 00:42:25 GMT 2022","69848","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Mon Jul 18 00:50:56 GMT 2022","Mon Jul 18 00:51:41 GMT 2022","44946","","JIT-Module-002a-DEEPLINK-default","","JIT-Module-002a-DEEPLINK-default","As a user, I can add module Deeplink and remove it","As a user, I can add module Deeplink and remove it",""
"passed","Mon Jul 18 00:40:43 GMT 2022","Mon Jul 18 00:41:45 GMT 2022","62269","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"passed","Mon Jul 18 00:52:11 GMT 2022","Mon Jul 18 00:53:45 GMT 2022","93565","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"passed","Mon Jul 18 00:53:53 GMT 2022","Mon Jul 18 00:55:27 GMT 2022","93799","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Mon Jul 18 00:54:50 GMT 2022","Mon Jul 18 00:55:41 GMT 2022","51755","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Mon Jul 18 01:18:33 GMT 2022","Mon Jul 18 01:19:53 GMT 2022","79376","","JIT-Database-004-COLUMN-type-INTEGER","","JIT-Database-004-COLUMN-type-INTEGER","[COLUMN] As a user, I should check the validation of INTEGER column definition","[COLUMN] As a user, I should check the validation of INTEGER column definition",""
"passed","Mon Jul 18 00:45:27 GMT 2022","Mon Jul 18 00:47:06 GMT 2022","99023","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Mon Jul 18 01:58:31 GMT 2022","Mon Jul 18 02:00:53 GMT 2022","141819","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"passed","Mon Jul 18 00:47:46 GMT 2022","Mon Jul 18 00:51:27 GMT 2022","221862","","JIT-Mobile-026a-BUTTON-Check-PreviewCode","","JIT-Mobile-026a-BUTTON-Check-PreviewCode","[BUTTON] As a user, I should check Preview code of Button component","[BUTTON] As a user, I should check Preview code of Button component",""
"failed","Mon Jul 18 01:17:15 GMT 2022","Mon Jul 18 01:18:13 GMT 2022","57959","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","","JIT-Module-005b-FORCE-MOBILE-UPDATE-api","[FORCE-MOBILE-UPDATE] - Check api","[FORCE-MOBILE-UPDATE] - Check api",""
"passed","Mon Jul 18 00:37:08 GMT 2022","Mon Jul 18 00:38:40 GMT 2022","92245","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","[TABLE] As a user, I cannot create table with duplicate name","[TABLE] As a user, I cannot create table with duplicate name",""
"failed","Mon Jul 18 01:48:28 GMT 2022","Mon Jul 18 01:49:36 GMT 2022","68185","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Mon Jul 18 00:36:21 GMT 2022","Mon Jul 18 00:38:22 GMT 2022","120788","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Mon Jul 18 01:07:45 GMT 2022","Mon Jul 18 01:09:15 GMT 2022","89294","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"passed","Mon Jul 18 00:31:48 GMT 2022","Mon Jul 18 00:33:33 GMT 2022","104516","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Mon Jul 18 00:41:28 GMT 2022","Mon Jul 18 00:42:38 GMT 2022","70248","","JIT-Database-012a-RELATION-basic","","JIT-Database-012a-RELATION-basic","[RELATION] check the basic relation","[RELATION] check the basic relation",""
"passed","Mon Jul 18 00:56:29 GMT 2022","Mon Jul 18 00:57:11 GMT 2022","41450","","JIT-Team-004-Invite-and-delete-invitation","","JIT-Team-004-Invite-and-delete-invitation","[INVITE-DELETE] Invite new email and delete invitation","[INVITE-DELETE] Invite new email and delete invitation",""
"passed","Mon Jul 18 00:55:58 GMT 2022","Mon Jul 18 00:58:06 GMT 2022","127793","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"passed","Mon Jul 18 01:17:16 GMT 2022","Mon Jul 18 01:18:27 GMT 2022","71486","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Mon Jul 18 01:09:24 GMT 2022","Mon Jul 18 01:10:47 GMT 2022","82665","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 18 00:51:38 GMT 2022","Mon Jul 18 00:52:50 GMT 2022","72291","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"failed","Mon Jul 18 01:45:12 GMT 2022","Mon Jul 18 01:46:05 GMT 2022","53068","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"passed","Mon Jul 18 00:55:43 GMT 2022","Mon Jul 18 00:56:32 GMT 2022","49896","","JIT-Module-017a-GOOGLE-ANAL-default","","JIT-Module-017a-GOOGLE-ANAL-default","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it","[GOOGLE-ANAL] As a user, I can add module Google Analytics and remove it",""
"passed","Mon Jul 18 00:36:27 GMT 2022","Mon Jul 18 00:37:25 GMT 2022","58211","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"passed","Mon Jul 18 00:34:58 GMT 2022","Mon Jul 18 00:36:07 GMT 2022","69083","","JIT-Dashboard-005b-UPDATEOF-new-column","","JIT-Dashboard-005b-UPDATEOF-new-column","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"passed","Mon Jul 18 01:10:18 GMT 2022","Mon Jul 18 01:11:42 GMT 2022","84280","","JIT-Database-015g-INDEX-FLOAT-column-config","","JIT-Database-015g-INDEX-FLOAT-column-config","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup",""
"passed","Mon Jul 18 00:44:37 GMT 2022","Mon Jul 18 00:45:52 GMT 2022","74569","","JIT-Mobile-006-MOLECULE-Update","","JIT-Mobile-006-MOLECULE-Update","[MOLECULE] As a user, I can update molecule with positive and negative cases","[MOLECULE] As a user, I can update molecule with positive and negative cases",""
"passed","Mon Jul 18 01:57:51 GMT 2022","Mon Jul 18 01:58:26 GMT 2022","35507","","JIT-Export-006-Existing-Scenario-ROR-nokey","","JIT-Export-006-Existing-Scenario-ROR-nokey","As a user, I check export the existing project type ROR no key successfully","As a user, I check export the existing project type ROR no key successfully",""
"passed","Mon Jul 18 00:39:08 GMT 2022","Mon Jul 18 00:41:08 GMT 2022","120286","","JIT-Database-009-COLUMN-type-BOOLEAN","","JIT-Database-009-COLUMN-type-BOOLEAN","[COLUMN] As a user, I should check the validation of BOOLEAN column definition","[COLUMN] As a user, I should check the validation of BOOLEAN column definition",""
"passed","Mon Jul 18 01:27:58 GMT 2022","Mon Jul 18 01:29:06 GMT 2022","68556","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"passed","Mon Jul 18 00:46:24 GMT 2022","Mon Jul 18 00:50:31 GMT 2022","246107","","JIT-Mobile-016-VIEW-Check-BASIC","","JIT-Mobile-016-VIEW-Check-BASIC","[VIEW] As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color","[VIEW] As a user, I should check the BASIC infomation of View is correct: Width, Height, Flex, Color",""
"passed","Mon Jul 18 00:41:34 GMT 2022","Mon Jul 18 00:43:05 GMT 2022","90479","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Mon Jul 18 00:35:37 GMT 2022","Mon Jul 18 00:37:33 GMT 2022","115692","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Mon Jul 18 00:46:07 GMT 2022","Mon Jul 18 00:47:22 GMT 2022","74690","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"passed","Mon Jul 18 01:55:45 GMT 2022","Mon Jul 18 01:59:53 GMT 2022","248076","","JIT-Export-001-Scenario_ROR_1","","JIT-Export-001-Scenario_ROR_1","As a user, I check export the project type ROR no key successfully with scenario 1","As a user, I check export the project type ROR no key successfully with scenario 1",""
"passed","Mon Jul 18 00:31:48 GMT 2022","Mon Jul 18 00:33:52 GMT 2022","123666","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"passed","Mon Jul 18 01:08:43 GMT 2022","Mon Jul 18 01:10:10 GMT 2022","86406","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"failed","Mon Jul 18 01:34:29 GMT 2022","Mon Jul 18 01:36:26 GMT 2022","116055","","JIT-Database-015h-INDEX-DATE-column-config","","JIT-Database-015h-INDEX-DATE-column-config","[INDEX-DATE] As a user, I config index from column setting && check on index popup","[INDEX-DATE] As a user, I config index from column setting && check on index popup",""
