"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 02 18:21:29 GMT 2022","Tue Aug 02 18:22:23 GMT 2022","53873","","JIT-Database-011f-COLUMN-ENUM-duplicated","","JIT-Database-011f-COLUMN-ENUM-duplicated","[COLUMN] As a user, I should check counld not add duplicated item","[COLUMN] As a user, I should check counld not add duplicated item",""
"passed","Tue Aug 02 19:07:00 GMT 2022","Tue Aug 02 19:08:19 GMT 2022","79600","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Tue Aug 02 18:26:21 GMT 2022","Tue Aug 02 18:27:19 GMT 2022","58622","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","[DEFECT] As a user, I could add duplicate screen in stack","[DEFECT] As a user, I could add duplicate screen in stack",""
"passed","Tue Aug 02 18:49:18 GMT 2022","Tue Aug 02 18:50:42 GMT 2022","84239","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"passed","Tue Aug 02 18:26:56 GMT 2022","Tue Aug 02 18:29:03 GMT 2022","127537","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Tue Aug 02 18:15:02 GMT 2022","Tue Aug 02 18:16:04 GMT 2022","61851","","JIT-Dashboard-005c-UPDATEOF-saving","","JIT-Dashboard-005c-UPDATEOF-saving","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue Aug 02 18:54:49 GMT 2022","Tue Aug 02 18:56:04 GMT 2022","74643","","JIT-Module-010b-LINE-LOGIN-databse-api","","JIT-Module-010b-LINE-LOGIN-databse-api","[LINE-LOGIN], I check auto-generate column and api","[LINE-LOGIN], I check auto-generate column and api",""
"passed","Tue Aug 02 18:21:57 GMT 2022","Tue Aug 02 18:23:06 GMT 2022","68486","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"passed","Tue Aug 02 18:51:03 GMT 2022","Tue Aug 02 18:52:30 GMT 2022","87587","","JIT-Database-015h-INDEX-DATE-column-config","","JIT-Database-015h-INDEX-DATE-column-config","[INDEX-DATE] As a user, I config index from column setting && check on index popup","[INDEX-DATE] As a user, I config index from column setting && check on index popup",""
"passed","Tue Aug 02 18:43:21 GMT 2022","Tue Aug 02 18:44:41 GMT 2022","80508","","JIT-API-002c-GET-list","","JIT-API-002c-GET-list","As a user, I check column display when having relation for GET-list","As a user, I check column display when having relation for GET-list",""
"passed","Tue Aug 02 18:11:50 GMT 2022","Tue Aug 02 18:13:34 GMT 2022","104194","","JIT-Dashboard-002c-LISTOF-saving","","JIT-Dashboard-002c-LISTOF-saving","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"passed","Tue Aug 02 18:51:54 GMT 2022","Tue Aug 02 18:52:59 GMT 2022","65453","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Tue Aug 02 18:38:19 GMT 2022","Tue Aug 02 18:39:11 GMT 2022","52291","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Tue Aug 02 18:18:06 GMT 2022","Tue Aug 02 18:19:57 GMT 2022","111527","","JIT-Database-004-COLUMN-type-INTEGER","","JIT-Database-004-COLUMN-type-INTEGER","[COLUMN] As a user, I should check the validation of INTEGER column definition","[COLUMN] As a user, I should check the validation of INTEGER column definition",""
"passed","Tue Aug 02 18:17:15 GMT 2022","Tue Aug 02 18:17:48 GMT 2022","32763","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","[TABLE] As a user, I cannot create table with empty name","[TABLE] As a user, I cannot create table with empty name",""
"passed","Tue Aug 02 18:15:39 GMT 2022","Tue Aug 02 18:16:50 GMT 2022","70990","","JIT-Dashboard-006a-DELETEOF-default","","JIT-Dashboard-006a-DELETEOF-default","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"passed","Tue Aug 02 18:32:50 GMT 2022","Tue Aug 02 18:34:15 GMT 2022","84999","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Tue Aug 02 19:03:39 GMT 2022","Tue Aug 02 19:04:28 GMT 2022","49117","","JIT-Database-015b-INDEX-CRUD-single","","JIT-Database-015b-INDEX-CRUD-single","[INDEX] As a user, I check add and update multiple index","[INDEX] As a user, I check add and update multiple index",""
"passed","Tue Aug 02 19:05:31 GMT 2022","Tue Aug 02 19:06:55 GMT 2022","83869","","JIT-API-002a-GET-list-check-default","","JIT-API-002a-GET-list-check-default","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"passed","Tue Aug 02 18:34:46 GMT 2022","Tue Aug 02 18:36:37 GMT 2022","110634","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Tue Aug 02 18:28:56 GMT 2022","Tue Aug 02 18:32:31 GMT 2022","214968","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","","JIT-Mobile-030a-WEBVIEW-Check-PreviewCode","[WEBVIEW] As a user, I should check the Preview code of WebView component","[WEBVIEW] As a user, I should check the Preview code of WebView component",""
"passed","Tue Aug 02 18:54:06 GMT 2022","Tue Aug 02 18:55:41 GMT 2022","95356","","JIT-Module-008b-FB-LOGIN-databse-api","","JIT-Module-008b-FB-LOGIN-databse-api","[FACEBOOK-LOGIN], I check auto-generate column and api","[FACEBOOK-LOGIN], I check auto-generate column and api",""
"passed","Tue Aug 02 18:31:49 GMT 2022","Tue Aug 02 18:34:04 GMT 2022","134232","","JIT-Mobile-037a-FORM-Check-PreviewCode","","JIT-Mobile-037a-FORM-Check-PreviewCode","[FORM] As a user, I should check the Preview code of Form component","[FORM] As a user, I should check the Preview code of Form component",""
"passed","Tue Aug 02 18:21:04 GMT 2022","Tue Aug 02 18:22:14 GMT 2022","70275","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","","JIT-Database-011d-COLUMN-ENUM-delete-selected-items","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown","[COLUMN] As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"passed","Tue Aug 02 18:14:34 GMT 2022","Tue Aug 02 18:15:56 GMT 2022","81676","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"failed","Tue Aug 02 19:02:52 GMT 2022","Tue Aug 02 19:03:26 GMT 2022","34473","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","[INDEX] As a user, I check empty and duplicate index","[INDEX] As a user, I check empty and duplicate index",""
"passed","Tue Aug 02 18:26:36 GMT 2022","Tue Aug 02 18:27:34 GMT 2022","57605","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Tue Aug 02 18:51:15 GMT 2022","Tue Aug 02 18:52:36 GMT 2022","81318","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"passed","Tue Aug 02 18:47:03 GMT 2022","Tue Aug 02 18:49:11 GMT 2022","127874","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","[GET-list-API] Set datetime static value","[GET-list-API] Set datetime static value",""
"passed","Tue Aug 02 18:22:04 GMT 2022","Tue Aug 02 18:23:49 GMT 2022","105468","","JIT-Database-012d-RELATION-multiple-2-direction","","JIT-Database-012d-RELATION-multiple-2-direction","[RELATION], I should add multiple relation 2 directions","[RELATION], I should add multiple relation 2 directions",""
"passed","Tue Aug 02 18:14:06 GMT 2022","Tue Aug 02 18:16:07 GMT 2022","121555","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Tue Aug 02 19:17:02 GMT 2022","Tue Aug 02 19:19:17 GMT 2022","134518","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
"passed","Tue Aug 02 18:25:05 GMT 2022","Tue Aug 02 18:26:00 GMT 2022","55885","","JIT-Mobile-005-MOLECULE-Create-new","","JIT-Mobile-005-MOLECULE-Create-new","[MOLECULE] As a user, I can create new molecule with positive and negative cases","[MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"passed","Tue Aug 02 18:34:39 GMT 2022","Tue Aug 02 18:36:25 GMT 2022","106288","","JIT-Module-007a-APPLE-LOGIN-default-edit","","JIT-Module-007a-APPLE-LOGIN-default-edit","[APPLE-LOGIN], I can add module Apple Login and edit its infos","[APPLE-LOGIN], I can add module Apple Login and edit its infos",""
"passed","Tue Aug 02 18:26:48 GMT 2022","Tue Aug 02 18:28:48 GMT 2022","119661","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Tue Aug 02 18:22:17 GMT 2022","Tue Aug 02 18:23:10 GMT 2022","53007","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","[DEFECT] As a user, I should check the default value when changing the type","[DEFECT] As a user, I should check the default value when changing the type",""
"passed","Tue Aug 02 18:39:12 GMT 2022","Tue Aug 02 18:42:19 GMT 2022","186989","","JIT-Team-002-Invite-existing-account","","JIT-Team-002-Invite-existing-account","[INVITE-EXISTING-ACC] Invite existing email and do common action","[INVITE-EXISTING-ACC] Invite existing email and do common action",""
"passed","Tue Aug 02 18:11:51 GMT 2022","Tue Aug 02 18:13:14 GMT 2022","82927","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Tue Aug 02 18:17:41 GMT 2022","Tue Aug 02 18:19:13 GMT 2022","91449","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Tue Aug 02 18:34:27 GMT 2022","Tue Aug 02 18:36:44 GMT 2022","137493","","JIT-Module-006a-SMS-default","","JIT-Module-006a-SMS-default","[SMS], I can add module SMS login with Twilio and remove it","[SMS], I can add module SMS login with Twilio and remove it",""
"passed","Tue Aug 02 18:11:50 GMT 2022","Tue Aug 02 18:13:24 GMT 2022","93342","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"passed","Tue Aug 02 18:48:43 GMT 2022","Tue Aug 02 18:50:55 GMT 2022","131877","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Tue Aug 02 18:43:21 GMT 2022","Tue Aug 02 18:45:01 GMT 2022","99635","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"passed","Tue Aug 02 18:18:34 GMT 2022","Tue Aug 02 18:21:29 GMT 2022","174775","","JIT-Database-007-COLUMN-type-TEXT","","JIT-Database-007-COLUMN-type-TEXT","[COLUMN] As a user, I should check the validation of TEXT column definition","[COLUMN] As a user, I should check the validation of TEXT column definition",""
"passed","Tue Aug 02 18:16:11 GMT 2022","Tue Aug 02 18:17:18 GMT 2022","67125","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
