"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 01 18:48:55 GMT 2022","Fri Apr 01 18:49:21 GMT 2022","25991","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"broken","Fri Apr 01 18:30:06 GMT 2022","Fri Apr 01 18:31:10 GMT 2022","64061","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"failed","Fri Apr 01 18:53:54 GMT 2022","Fri Apr 01 18:54:20 GMT 2022","26115","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"failed","Fri Apr 01 18:49:21 GMT 2022","Fri Apr 01 18:49:52 GMT 2022","30565","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"broken","Fri Apr 01 18:38:37 GMT 2022","Fri Apr 01 18:39:42 GMT 2022","64177","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see could select column from other table in relation","[UPDATE-OF] As a user, I should see could select column from other table in relation",""
"passed","Fri Apr 01 19:02:43 GMT 2022","Fri Apr 01 19:03:30 GMT 2022","46637","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"passed","Fri Apr 01 18:59:30 GMT 2022","Fri Apr 01 18:59:53 GMT 2022","22292","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"failed","Fri Apr 01 18:50:56 GMT 2022","Fri Apr 01 18:51:23 GMT 2022","26480","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"failed","Fri Apr 01 18:49:55 GMT 2022","Fri Apr 01 18:50:22 GMT 2022","26782","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"broken","Fri Apr 01 18:19:29 GMT 2022","Fri Apr 01 18:20:33 GMT 2022","63951","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see could select column from other table in relation","[LIST-OF] As a user, I should see could select column from other table in relation",""
"broken","Fri Apr 01 18:47:18 GMT 2022","Fri Apr 01 18:48:22 GMT 2022","64051","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can update the value of the table","As a user, I can update the value of the table",""
"passed","Fri Apr 01 19:03:58 GMT 2022","Fri Apr 01 19:05:07 GMT 2022","68729","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"failed","Fri Apr 01 18:46:55 GMT 2022","Fri Apr 01 18:47:18 GMT 2022","22789","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with duplicate name","As a user, I cannot create table with duplicate name",""
"broken","Fri Apr 01 18:45:02 GMT 2022","Fri Apr 01 18:46:06 GMT 2022","64324","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see could select column from other table in relation","[DELETE-OF] As a user, I should see could select column from other table in relation",""
"failed","Fri Apr 01 18:46:10 GMT 2022","Fri Apr 01 18:46:36 GMT 2022","26607","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"passed","Fri Apr 01 18:59:56 GMT 2022","Fri Apr 01 19:00:41 GMT 2022","45130","","JIT-Mobile-002-Screen-update-screen","","JIT-Mobile-002-Screen-update-screen","As a user, I can update screen with positive and negative cases","As a user, I can update screen with positive and negative cases",""
"broken","Fri Apr 01 18:21:36 GMT 2022","Fri Apr 01 18:22:40 GMT 2022","64209","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"broken","Fri Apr 01 18:58:28 GMT 2022","Fri Apr 01 18:59:27 GMT 2022","59110","","JIT-Database-014-DEFECT-Check-duplicate-table-name","","JIT-Database-014-DEFECT-Check-duplicate-table-name","As a user, I cannot update to duplicate name","As a user, I cannot update to duplicate name",""
"broken","Fri Apr 01 18:20:37 GMT 2022","Fri Apr 01 18:21:36 GMT 2022","59060","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"broken","Fri Apr 01 18:43:58 GMT 2022","Fri Apr 01 18:45:02 GMT 2022","64406","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"failed","Fri Apr 01 18:57:25 GMT 2022","Fri Apr 01 18:57:55 GMT 2022","30515","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should check the basic relation","As a user, I should check the basic relation",""
"failed","Fri Apr 01 18:53:23 GMT 2022","Fri Apr 01 18:53:51 GMT 2022","27607","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"broken","Fri Apr 01 18:40:45 GMT 2022","Fri Apr 01 18:41:49 GMT 2022","63835","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"failed","Fri Apr 01 18:55:22 GMT 2022","Fri Apr 01 18:55:53 GMT 2022","31049","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"broken","Fri Apr 01 18:27:58 GMT 2022","Fri Apr 01 18:29:02 GMT 2022","64453","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should add new column in dashboard params","[CREATE-OF] As a user, I should add new column in dashboard params",""
"passed","Fri Apr 01 18:46:36 GMT 2022","Fri Apr 01 18:46:55 GMT 2022","19109","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"broken","Fri Apr 01 18:32:14 GMT 2022","Fri Apr 01 18:33:19 GMT 2022","64429","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see could select column from other table in relation","[CREATE-OF] As a user, I should see could select column from other table in relation",""
"broken","Fri Apr 01 18:36:30 GMT 2022","Fri Apr 01 18:37:34 GMT 2022","64080","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Apr 01 18:18:25 GMT 2022","Fri Apr 01 18:19:29 GMT 2022","63960","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"passed","Fri Apr 01 19:03:33 GMT 2022","Fri Apr 01 19:03:54 GMT 2022","20771","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"broken","Fri Apr 01 18:23:44 GMT 2022","Fri Apr 01 18:24:48 GMT 2022","63882","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DEATIL-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Fri Apr 01 18:33:22 GMT 2022","Fri Apr 01 18:34:22 GMT 2022","59756","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"failed","Fri Apr 01 18:54:20 GMT 2022","Fri Apr 01 18:54:51 GMT 2022","30587","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"failed","Fri Apr 01 18:57:59 GMT 2022","Fri Apr 01 18:58:25 GMT 2022","26081","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"passed","Fri Apr 01 19:05:41 GMT 2022","Fri Apr 01 19:06:12 GMT 2022","30976","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Fri Apr 01 19:00:44 GMT 2022","Fri Apr 01 19:01:06 GMT 2022","21562","","JIT-Mobile-003-Screen-delete-screen","","JIT-Mobile-003-Screen-delete-screen","As a user, I can delete screen","As a user, I can delete screen",""
"failed","Fri Apr 01 18:51:53 GMT 2022","Fri Apr 01 18:52:24 GMT 2022","30589","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATE column definition","As a user, I should check the validation of DATE column definition",""
"failed","Fri Apr 01 18:51:26 GMT 2022","Fri Apr 01 18:51:53 GMT 2022","26715","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"broken","Fri Apr 01 18:41:49 GMT 2022","Fri Apr 01 18:42:53 GMT 2022","64284","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Fri Apr 01 19:06:16 GMT 2022","Fri Apr 01 19:06:43 GMT 2022","27193","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","","JIT-Mobile-013-JITDEF-reflect-delete-screen-innavigation-tree","As a user, I should see screen will be removed in navigation tree after deleting screen","As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Fri Apr 01 18:37:34 GMT 2022","Fri Apr 01 18:38:37 GMT 2022","63845","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Fri Apr 01 18:13:04 GMT 2022","Fri Apr 01 18:14:11 GMT 2022","67032","","JIT-Dashboard-001-Check-general-info","","JIT-Dashboard-001-Check-general-info","As a user, I check general info and update table name","As a user, I check general info and update table name",""
"failed","Fri Apr 01 18:50:27 GMT 2022","Fri Apr 01 18:50:53 GMT 2022","26286","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"failed","Fri Apr 01 18:56:24 GMT 2022","Fri Apr 01 18:56:55 GMT 2022","31097","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"broken","Fri Apr 01 18:35:25 GMT 2022","Fri Apr 01 18:36:30 GMT 2022","64161","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Fri Apr 01 18:17:21 GMT 2022","Fri Apr 01 18:18:25 GMT 2022","63907","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Fri Apr 01 19:07:19 GMT 2022","Fri Apr 01 19:07:43 GMT 2022","24416","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"passed","Fri Apr 01 19:05:10 GMT 2022","Fri Apr 01 19:05:38 GMT 2022","27811","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","","JIT-Mobile-011-JITDEF50-disable-add-duplicate-screen-in-stack","As a user, I could add duplicate screen in stack","As a user, I could add duplicate screen in stack",""
"broken","Fri Apr 01 18:34:22 GMT 2022","Fri Apr 01 18:35:25 GMT 2022","63589","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"broken","Fri Apr 01 18:31:10 GMT 2022","Fri Apr 01 18:32:14 GMT 2022","64009","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Fri Apr 01 18:24:48 GMT 2022","Fri Apr 01 18:25:51 GMT 2022","63892","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Fri Apr 01 18:39:45 GMT 2022","Fri Apr 01 18:40:45 GMT 2022","60245","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"failed","Fri Apr 01 18:48:26 GMT 2022","Fri Apr 01 18:48:52 GMT 2022","26643","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"failed","Fri Apr 01 18:54:51 GMT 2022","Fri Apr 01 18:55:22 GMT 2022","31213","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"broken","Fri Apr 01 18:16:18 GMT 2022","Fri Apr 01 18:17:21 GMT 2022","63809","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"broken","Fri Apr 01 18:25:51 GMT 2022","Fri Apr 01 18:26:56 GMT 2022","64107","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see could select column from other table in relation","[DEATIL-OF] As a user, I should see could select column from other table in relation",""
"passed","Fri Apr 01 19:01:09 GMT 2022","Fri Apr 01 19:02:12 GMT 2022","63305","","JIT-Mobile-004-Screen-duplicate-screen","","JIT-Mobile-004-Screen-duplicate-screen","As a user, I can duplicate screen with positive and negative cases","As a user, I can duplicate screen with positive and negative cases",""
"broken","Fri Apr 01 18:15:14 GMT 2022","Fri Apr 01 18:16:18 GMT 2022","63875","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should add new column in dashboard params","[LIST-OF] As a user, I should add new column in dashboard params",""
