"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu May 19 18:56:27 GMT 2022","Thu May 19 18:57:17 GMT 2022","50315","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","As a user, I could rename the screen/molecule without focusing","As a user, I could rename the screen/molecule without focusing",""
"broken","Thu May 19 18:48:51 GMT 2022","Thu May 19 18:49:42 GMT 2022","50917","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","","JIT-Database-004-Check-validation-column-definition-type-INTEGER","As a user, I should check the validation of INTEGER column definition","As a user, I should check the validation of INTEGER column definition",""
"broken","Thu May 19 18:44:33 GMT 2022","Thu May 19 18:45:24 GMT 2022","50535","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"broken","Thu May 19 18:46:22 GMT 2022","Thu May 19 18:47:10 GMT 2022","48148","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should save the selected option when switching between tables","[DELETE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Thu May 19 18:58:17 GMT 2022","Thu May 19 18:59:07 GMT 2022","50451","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","As a user, I should check the params will be kept after refresh page","As a user, I should check the params will be kept after refresh page",""
"broken","Thu May 19 18:53:24 GMT 2022","Thu May 19 18:54:15 GMT 2022","50949","","JIT-Mobile-001-Screen-create-new-screen","","JIT-Mobile-001-Screen-create-new-screen","As a user, I can create new screen with positive and negative cases","As a user, I can create new screen with positive and negative cases",""
"broken","Thu May 19 18:52:27 GMT 2022","Thu May 19 18:53:18 GMT 2022","50506","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","","JIT-Database-013-DEFECT-Check-default-value-when-changing-type","As a user, I should check the default value when changing the type","As a user, I should check the default value when changing the type",""
"broken","Thu May 19 18:45:24 GMT 2022","Thu May 19 18:46:12 GMT 2022","48175","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should add new column in dashboard params","[UPDATE-OF] As a user, I should add new column in dashboard params",""
"broken","Thu May 19 18:52:10 GMT 2022","Thu May 19 18:53:01 GMT 2022","50806","","JIT-Database-012-Check-validation-relation","","JIT-Database-012-Check-validation-relation","As a user, I should see the error duplicate when leaving foreign key empty","As a user, I should see the error duplicate when leaving foreign key empty",""
"broken","Thu May 19 18:43:40 GMT 2022","Thu May 19 18:44:27 GMT 2022","47745","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Thu May 19 18:49:38 GMT 2022","Thu May 19 18:50:29 GMT 2022","51050","","JIT-Database-006-Check-validation-column-definition-type-STRING","","JIT-Database-006-Check-validation-column-definition-type-STRING","As a user, I should check the validation of STRING column definition","As a user, I should check the validation of STRING column definition",""
"broken","Thu May 19 18:53:57 GMT 2022","Thu May 19 18:54:45 GMT 2022","47976","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 selected item and check is will be removed in default dropdown","As a user, I should delete 1 selected item and check is will be removed in default dropdown",""
"broken","Thu May 19 18:47:48 GMT 2022","Thu May 19 18:48:36 GMT 2022","48335","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted","[UPDATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Thu May 19 18:36:06 GMT 2022","Thu May 19 18:36:59 GMT 2022","52662","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check default value in API GET list","As a user, I check default value in API GET list",""
"broken","Thu May 19 18:59:46 GMT 2022","Thu May 19 19:00:34 GMT 2022","47931","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module Search","As a user, I can add module Search",""
"broken","Thu May 19 18:38:41 GMT 2022","Thu May 19 18:39:32 GMT 2022","50816","","JIT-API-006-DELETE","","JIT-API-006-DELETE","As a user, I check default value in API DELETE-detail list","As a user, I check default value in API DELETE-detail list",""
"broken","Thu May 19 18:55:15 GMT 2022","Thu May 19 18:56:06 GMT 2022","50999","","JIT-Mobile-005-Moelcule-create-new-molecule","","JIT-Mobile-005-Moelcule-create-new-molecule","As a user, I can create new molecule with positive and negative cases","As a user, I can create new molecule with positive and negative cases",""
"broken","Thu May 19 18:51:34 GMT 2022","Thu May 19 18:52:22 GMT 2022","48557","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition for Format Area","As a user, I should check the validation of FILE column definition for Format Area",""
"broken","Thu May 19 18:42:14 GMT 2022","Thu May 19 18:43:02 GMT 2022","48115","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"broken","Thu May 19 18:36:07 GMT 2022","Thu May 19 18:36:59 GMT 2022","52868","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"broken","Thu May 19 18:41:25 GMT 2022","Thu May 19 18:42:14 GMT 2022","48155","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"broken","Thu May 19 18:50:34 GMT 2022","Thu May 19 18:51:25 GMT 2022","51391","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","","JIT-Database-009-Check-validation-column-definition-type-BOOLEAN","As a user, I should check the validation of BOOLEAN column definition","As a user, I should check the validation of BOOLEAN column definition",""
"broken","Thu May 19 18:51:30 GMT 2022","Thu May 19 18:52:21 GMT 2022","51223","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check the basic validation","As a user, I should check the basic validation",""
"broken","Thu May 19 18:48:42 GMT 2022","Thu May 19 18:49:33 GMT 2022","50949","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add empty column definition","As a user, I cannot add empty column definition",""
"broken","Thu May 19 18:40:21 GMT 2022","Thu May 19 18:41:09 GMT 2022","47872","","JIT-API-006-DELETE","","JIT-API-006-DELETE","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"broken","Thu May 19 18:36:59 GMT 2022","Thu May 19 18:37:48 GMT 2022","48868","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I update info","As a user, I update info",""
"broken","Thu May 19 18:44:42 GMT 2022","Thu May 19 18:45:34 GMT 2022","51298","","JIT-Dashboard-006-Validation-delete-of","","JIT-Dashboard-006-Validation-delete-of","[DELETE-OF] As a user, I should add default column in dashboard params","[DELETE-OF] As a user, I should add default column in dashboard params",""
"broken","Thu May 19 18:55:33 GMT 2022","Thu May 19 18:56:21 GMT 2022","47751","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should check counld not add duplicated item","As a user, I should check counld not add duplicated item",""
"broken","Thu May 19 18:40:35 GMT 2022","Thu May 19 18:41:25 GMT 2022","50399","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"broken","Thu May 19 18:55:53 GMT 2022","Thu May 19 18:56:43 GMT 2022","50429","","JIT-Mobile-006-Molecule-update-molecule","","JIT-Mobile-006-Molecule-update-molecule","As a user, I can update molecule with positive and negative cases","As a user, I can update molecule with positive and negative cases",""
"broken","Thu May 19 18:37:06 GMT 2022","Thu May 19 18:37:56 GMT 2022","50638","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I check default value in API GET-detail list","As a user, I check default value in API GET-detail list",""
"broken","Thu May 19 18:53:09 GMT 2022","Thu May 19 18:53:57 GMT 2022","48040","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete 1 item and check not display in default dropdown","As a user, I should delete 1 item and check not display in default dropdown",""
"broken","Thu May 19 18:52:21 GMT 2022","Thu May 19 18:53:09 GMT 2022","48281","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should add new item and select in default dropdown","As a user, I should add new item and select in default dropdown",""
"broken","Thu May 19 18:48:40 GMT 2022","Thu May 19 18:49:31 GMT 2022","51011","","JIT-Database-002-Check-default-column-definition","","JIT-Database-002-Check-default-column-definition","As a user, I should see the default column definition","As a user, I should see the default column definition",""
"broken","Thu May 19 18:43:50 GMT 2022","Thu May 19 18:44:38 GMT 2022","48129","","JIT-Dashboard-003-Validation-detail-of","","JIT-Dashboard-003-Validation-detail-of","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted","[DEATIL-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Thu May 19 18:49:47 GMT 2022","Thu May 19 18:50:37 GMT 2022","50469","","JIT-Database-007-Check-validation-column-definition-type-TEXT","","JIT-Database-007-Check-validation-column-definition-type-TEXT","As a user, I should check the validation of TEXT column definition","As a user, I should check the validation of TEXT column definition",""
"broken","Thu May 19 19:00:34 GMT 2022","Thu May 19 19:01:22 GMT 2022","48116","","JIT-Module-000-temp","","JIT-Module-000-temp","As a user, I can add module SMS login with Twilio","As a user, I can add module SMS login with Twilio",""
"broken","Thu May 19 18:49:33 GMT 2022","Thu May 19 18:50:22 GMT 2022","48410","","JIT-Database-003-Check-create-empty-and-duplicated-column","","JIT-Database-003-Check-create-empty-and-duplicated-column","As a user, I cannot add duplicated column definition","As a user, I cannot add duplicated column definition",""
"broken","Thu May 19 18:50:26 GMT 2022","Thu May 19 18:51:18 GMT 2022","51361","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","","JIT-Database-008-Check-validation-column-definition-type-DATE-TIME","As a user, I should check the validation of DATETIME column definition","As a user, I should check the validation of DATETIME column definition",""
"broken","Thu May 19 18:50:42 GMT 2022","Thu May 19 18:51:34 GMT 2022","51183","","JIT-Database-010-Check-validation-column-definition-type-FILE","","JIT-Database-010-Check-validation-column-definition-type-FILE","As a user, I should check the validation of FILE column definition","As a user, I should check the validation of FILE column definition",""
"broken","Thu May 19 18:57:05 GMT 2022","Thu May 19 18:57:56 GMT 2022","50498","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","As a user, I should see the property infos need to be removed after the navigation was deleted","As a user, I should see the property infos need to be removed after the navigation was deleted",""
"broken","Thu May 19 18:42:05 GMT 2022","Thu May 19 18:42:53 GMT 2022","47877","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should save the selected option when switching between tables","[LIST-OF] As a user, I should save the selected option when switching between tables",""
"broken","Thu May 19 18:43:41 GMT 2022","Thu May 19 18:44:29 GMT 2022","47808","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","As a user, I should see the params will be removed when column is deleted","As a user, I should see the params will be removed when column is deleted",""
"broken","Thu May 19 18:36:59 GMT 2022","Thu May 19 18:37:48 GMT 2022","48951","","JIT-API-002-GET-list","","JIT-API-002-GET-list","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"broken","Thu May 19 18:54:45 GMT 2022","Thu May 19 18:55:33 GMT 2022","47840","","JIT-Database-011-Check-validation-column-definition-type-ENUM","","JIT-Database-011-Check-validation-column-definition-type-ENUM","As a user, I should delete all items and check all items are not displayed","As a user, I should delete all items and check all items are not displayed",""
"broken","Thu May 19 18:58:02 GMT 2022","Thu May 19 18:58:54 GMT 2022","51356","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","","JIT-Mobile-020-DEFECT.View.keep-percentage-mode","As a user, I should check the % mode of Height is not reset after select another View component","As a user, I should check the % mode of Height is not reset after select another View component",""
"broken","Thu May 19 18:42:53 GMT 2022","Thu May 19 18:43:41 GMT 2022","47882","","JIT-Dashboard-002-Validation-list-of","","JIT-Dashboard-002-Validation-list-of","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Thu May 19 18:46:12 GMT 2022","Thu May 19 18:47:00 GMT 2022","47828","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should save the selected option when switching between tables","[UPDATE-OF] As a user, I should save the selected option when switching between tables",""
"broken","Thu May 19 18:58:59 GMT 2022","Thu May 19 18:59:50 GMT 2022","51101","","JIT-Module-001-Cloudary","","JIT-Module-001-Cloudary","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"broken","Thu May 19 18:39:32 GMT 2022","Thu May 19 18:40:21 GMT 2022","48544","","JIT-API-006-DELETE","","JIT-API-006-DELETE","As a user, I update info","As a user, I update info",""
"broken","Thu May 19 18:46:10 GMT 2022","Thu May 19 18:46:58 GMT 2022","48143","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I cannot create table with empty name","As a user, I cannot create table with empty name",""
"broken","Thu May 19 18:47:00 GMT 2022","Thu May 19 18:47:48 GMT 2022","47900","","JIT-Dashboard-005-Validation-update-of","","JIT-Dashboard-005-Validation-update-of","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[UPDATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"broken","Thu May 19 18:39:33 GMT 2022","Thu May 19 18:40:21 GMT 2022","48043","","JIT-API-005-PUT","","JIT-API-005-PUT","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"broken","Thu May 19 18:37:56 GMT 2022","Thu May 19 18:38:45 GMT 2022","48359","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I update info","As a user, I update info",""
"broken","Thu May 19 18:36:07 GMT 2022","Thu May 19 18:36:59 GMT 2022","52717","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I check default value in API POST list","As a user, I check default value in API POST list",""
"broken","Thu May 19 18:38:45 GMT 2022","Thu May 19 18:39:33 GMT 2022","48077","","JIT-API-004-GET-detail","","JIT-API-004-GET-detail","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"broken","Thu May 19 18:56:10 GMT 2022","Thu May 19 18:57:01 GMT 2022","50953","","JIT-Mobile-007-Molecule-delete-molecule","","JIT-Mobile-007-Molecule-delete-molecule","As a user, I can delete molecule","As a user, I can delete molecule",""
"broken","Thu May 19 18:44:27 GMT 2022","Thu May 19 18:45:15 GMT 2022","47785","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Thu May 19 18:45:19 GMT 2022","Thu May 19 18:46:10 GMT 2022","50449","","JIT-Database-001-Create-new-table","","JIT-Database-001-Create-new-table","As a user, I can create new table","As a user, I can create new table",""
"broken","Thu May 19 18:38:44 GMT 2022","Thu May 19 18:39:33 GMT 2022","48646","","JIT-API-005-PUT","","JIT-API-005-PUT","As a user, I update info","As a user, I update info",""
"broken","Thu May 19 18:37:48 GMT 2022","Thu May 19 18:38:37 GMT 2022","48651","","JIT-API-003-POST","","JIT-API-003-POST","As a user, I check column display when having relation","As a user, I check column display when having relation",""
"broken","Thu May 19 18:42:52 GMT 2022","Thu May 19 18:43:40 GMT 2022","47810","","JIT-Dashboard-004-Validation-create-of","","JIT-Dashboard-004-Validation-create-of","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
