"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 17 05:37:59 GMT 2022","Wed Aug 17 05:39:14 GMT 2022","74409","","JIT-Dashboard-003b-DETAILOF-new-column","","JIT-Dashboard-003b-DETAILOF-new-column","[DEATIL-OF] As a user, I should add new column in dashboard params","[DEATIL-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Aug 17 05:54:02 GMT 2022","Wed Aug 17 05:55:37 GMT 2022","95281","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"broken","Wed Aug 17 07:31:48 GMT 2022","Wed Aug 17 07:33:28 GMT 2022","100110","","JIT-Database-006-COLUMN-type-STRING","","JIT-Database-006-COLUMN-type-STRING","[COLUMN] As a user, I should check the validation of STRING column definition","[COLUMN] As a user, I should check the validation of STRING column definition",""
"broken","Wed Aug 17 09:20:13 GMT 2022","Wed Aug 17 09:22:29 GMT 2022","135691","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"broken","Wed Aug 17 07:24:59 GMT 2022","Wed Aug 17 07:28:02 GMT 2022","182565","","JIT-Database-001c-TABLE-duplicate","","JIT-Database-001c-TABLE-duplicate","[TABLE] As a user, I cannot create table with duplicate name","[TABLE] As a user, I cannot create table with duplicate name",""
"passed","Wed Aug 17 05:38:00 GMT 2022","Wed Aug 17 05:39:24 GMT 2022","83844","","JIT-Dashboard-002d-LISTOF-delete-table","","JIT-Dashboard-002d-LISTOF-delete-table","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed","[LIST-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Aug 17 06:19:12 GMT 2022","Wed Aug 17 06:21:21 GMT 2022","128909","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Wed Aug 17 07:58:34 GMT 2022","Wed Aug 17 07:59:50 GMT 2022","76337","","JIT-Mobile-006-MOLECULE-Update","","JIT-Mobile-006-MOLECULE-Update","[MOBILE-MOLECULE] As a user, I can update molecule with positive and negative cases","[MOBILE-MOLECULE] As a user, I can update molecule with positive and negative cases",""
"broken","Wed Aug 17 06:49:37 GMT 2022","Wed Aug 17 06:51:02 GMT 2022","85683","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Wed Aug 17 08:44:39 GMT 2022","Wed Aug 17 08:46:41 GMT 2022","121769","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"broken","Wed Aug 17 08:33:11 GMT 2022","Wed Aug 17 08:34:24 GMT 2022","73023","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
"broken","Wed Aug 17 07:05:28 GMT 2022","Wed Aug 17 07:08:20 GMT 2022","172799","","JIT-Dashboard-004c-CREATEOF-saving","","JIT-Dashboard-004c-CREATEOF-saving","[CREATE-OF] As a user, I should save the selected option when switching between tables","[CREATE-OF] As a user, I should save the selected option when switching between tables",""
"passed","Wed Aug 17 05:55:15 GMT 2022","Wed Aug 17 05:57:25 GMT 2022","129646","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"broken","Wed Aug 17 07:22:42 GMT 2022","Wed Aug 17 07:24:01 GMT 2022","79419","","JIT-Dashboard-006e-DELETEOF-delete-column","","JIT-Dashboard-006e-DELETEOF-delete-column","[DELETE-OF] As a user, I should see the params will be removed when column is deleted","[DELETE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Wed Aug 17 09:10:32 GMT 2022","Wed Aug 17 09:12:21 GMT 2022","108786","","JIT-API-003a-POST-check-default","","JIT-API-003a-POST-check-default","As a user, I check default value in API POST","As a user, I check default value in API POST",""
"passed","Wed Aug 17 08:03:33 GMT 2022","Wed Aug 17 08:04:44 GMT 2022","71084","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[ICON] As a user, I should check the Preview code of Icon component","[ICON] As a user, I should check the Preview code of Icon component",""
"broken","Wed Aug 17 09:16:32 GMT 2022","Wed Aug 17 09:18:11 GMT 2022","98506","","JIT-Module-011b-GUEST-LOGIN-databse-api","","JIT-Module-011b-GUEST-LOGIN-databse-api","[GUEST-LOGIN], I check auto-generate column and api","[GUEST-LOGIN], I check auto-generate column and api",""
"broken","Wed Aug 17 09:24:29 GMT 2022","Wed Aug 17 09:25:52 GMT 2022","82107","","JIT-API-004c-GET-detail-relation","","JIT-API-004c-GET-detail-relation","As a user, I check column display when having relation for GET-detail","As a user, I check column display when having relation for GET-detail",""
"broken","Wed Aug 17 08:40:23 GMT 2022","Wed Aug 17 08:42:14 GMT 2022","111090","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Wed Aug 17 07:58:31 GMT 2022","Wed Aug 17 08:00:26 GMT 2022","114825","","JIT-Mobile-005-MOLECULE-Create-new","","JIT-Mobile-005-MOLECULE-Create-new","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases","[MOBILE-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"broken","Wed Aug 17 07:21:58 GMT 2022","Wed Aug 17 07:23:34 GMT 2022","95380","","JIT-Dashboard-006d-DELETEOF-delete-table","","JIT-Dashboard-006d-DELETEOF-delete-table","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[DELETE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Aug 17 05:38:00 GMT 2022","Wed Aug 17 05:39:26 GMT 2022","85611","","JIT-Dashboard-003a-DETAILOF-default","","JIT-Dashboard-003a-DETAILOF-default","[DEATIL-OF] As a user, I should add default column in dashboard params","[DEATIL-OF] As a user, I should add default column in dashboard params",""
"broken","Wed Aug 17 09:05:56 GMT 2022","Wed Aug 17 09:07:53 GMT 2022","117749","","JIT-Module-007b-APPLE-LOGIN-databse-api","","JIT-Module-007b-APPLE-LOGIN-databse-api","[APPLE-LOGIN], I check auto-generate column and api","[APPLE-LOGIN], I check auto-generate column and api",""
"broken","Wed Aug 17 07:37:52 GMT 2022","Wed Aug 17 07:40:41 GMT 2022","169478","","JIT-Database-011b-COLUMN-ENUM-add-items","","JIT-Database-011b-COLUMN-ENUM-add-items","[COLUMN] As a user, I should add new item and select in default dropdown","[COLUMN] As a user, I should add new item and select in default dropdown",""
"broken","Wed Aug 17 07:25:40 GMT 2022","Wed Aug 17 07:27:28 GMT 2022","108513","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"broken","Wed Aug 17 07:27:34 GMT 2022","Wed Aug 17 07:29:13 GMT 2022","98986","","JIT-Database-002-COLUMN-default","","JIT-Database-002-COLUMN-default","[COLUMN] As a user, I should see the default column definition","[COLUMN] As a user, I should see the default column definition",""
"passed","Wed Aug 17 05:54:55 GMT 2022","Wed Aug 17 05:56:56 GMT 2022","120836","","JIT-Module-006b-SMS-edit-infos","","JIT-Module-006b-SMS-edit-infos","[SMS], I can add module SMS login with Twilio and edit its infos","[SMS], I can add module SMS login with Twilio and edit its infos",""
"broken","Wed Aug 17 06:57:35 GMT 2022","Wed Aug 17 06:59:01 GMT 2022","85678","","JIT-SeedData-003a-MULTIPLE-CSV-EXCEL-data-and-search","","JIT-SeedData-003a-MULTIPLE-CSV-EXCEL-data-and-search","[UPLOAD MULTIPLE-CSV-EXCEL] As a user, I want to upload multiple CSV/EXCEL files","[UPLOAD MULTIPLE-CSV-EXCEL] As a user, I want to upload multiple CSV/EXCEL files",""
"broken","Wed Aug 17 07:55:16 GMT 2022","Wed Aug 17 07:57:03 GMT 2022","106614","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases",""
"broken","Wed Aug 17 07:36:29 GMT 2022","Wed Aug 17 07:37:46 GMT 2022","76723","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"failed","Wed Aug 17 08:01:59 GMT 2022","Wed Aug 17 08:02:34 GMT 2022","34519","","JIT-Mobile-015-VIEW-General-info","","JIT-Mobile-015-VIEW-General-info","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component","[VIEW] As a user, I should check the general infomation of View is correct: Name, Key, unique key, delete component",""
"failed","Wed Aug 17 08:01:13 GMT 2022","Wed Aug 17 08:01:50 GMT 2022","36972","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"broken","Wed Aug 17 08:38:11 GMT 2022","Wed Aug 17 08:40:11 GMT 2022","119917","","JIT-API-008-DEFECT-Check-column-file-type","","JIT-API-008-DEFECT-Check-column-file-type","[DEFECT] As a user, I check column type file not display in request params of GET list Api","[DEFECT] As a user, I check column type file not display in request params of GET list Api",""
"failed","Wed Aug 17 07:02:24 GMT 2022","Wed Aug 17 07:03:28 GMT 2022","63780","","JIT-Team-003-Invite-and-resend","","JIT-Team-003-Invite-and-resend","[RESEND-INVITE] Invite new email and resend invitation","[RESEND-INVITE] Invite new email and resend invitation",""
"broken","Wed Aug 17 07:49:52 GMT 2022","Wed Aug 17 07:51:35 GMT 2022","103026","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","","JIT-Database-016a-COUNTER-CACHE-Create-by-relation","[COUNTER-CACHE] create new counter cache column by selecting in relation popup","[COUNTER-CACHE] create new counter cache column by selecting in relation popup",""
"broken","Wed Aug 17 07:20:29 GMT 2022","Wed Aug 17 07:21:52 GMT 2022","82628","","JIT-Dashboard-006b-DELETEOF-new-column","","JIT-Dashboard-006b-DELETEOF-new-column","[DELETE-OF] As a user, I should add new column in dashboard params","[DELETE-OF] As a user, I should add new column in dashboard params",""
"passed","Wed Aug 17 05:37:59 GMT 2022","Wed Aug 17 05:39:29 GMT 2022","89723","","JIT-Dashboard-002a-LISTOF-default-column","","JIT-Dashboard-002a-LISTOF-default-column","[LIST-OF] As a user, I should add default column in dashboard params","[LIST-OF] As a user, I should add default column in dashboard params",""
"passed","Wed Aug 17 08:02:10 GMT 2022","Wed Aug 17 08:03:27 GMT 2022","77159","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","","JIT-Mobile-021-DEFECT.Params.keep-params-after-refresh-page","[DEFECT] As a user, I should check the params will be kept after refresh page","[DEFECT] As a user, I should check the params will be kept after refresh page",""
"broken","Wed Aug 17 08:36:03 GMT 2022","Wed Aug 17 08:37:57 GMT 2022","114051","","JIT-API-007f-DELETE-API-Add-new-endpoint","","JIT-API-007f-DELETE-API-Add-new-endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint","[DELETE-API] Create, update and delete new DELETE API endpoint",""
"broken","Wed Aug 17 06:48:38 GMT 2022","Wed Aug 17 06:49:47 GMT 2022","69864","","JIT-Module-013b-AWS-edit-infos","","JIT-Module-013b-AWS-edit-infos","[AWS] As a user, I can update module AWS SES Integration","[AWS] As a user, I can update module AWS SES Integration",""
"broken","Wed Aug 17 06:52:50 GMT 2022","Wed Aug 17 06:54:08 GMT 2022","78425","","JIT-Module-016a-SENDGRID-default","","JIT-Module-016a-SENDGRID-default","[SENDGRID] As a user, I can add module SendGrid and remove it","[SENDGRID] As a user, I can add module SendGrid and remove it",""
"passed","Wed Aug 17 08:00:34 GMT 2022","Wed Aug 17 08:02:03 GMT 2022","88899","","JIT-Mobile-010-JITDEF14-rename-without-focusing","","JIT-Mobile-010-JITDEF14-rename-without-focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing","[DEFECT] As a user, I could rename the screen/molecule without focusing",""
"broken","Wed Aug 17 08:51:44 GMT 2022","Wed Aug 17 08:58:10 GMT 2022","385473","","JIT-Module-004-EMAIL-LOGIN","","JIT-Module-004-EMAIL-LOGIN","[EMAIL-LOGIN] - Check adding and auto-generated API","[EMAIL-LOGIN] - Check adding and auto-generated API",""
"passed","Wed Aug 17 08:49:20 GMT 2022","Wed Aug 17 08:51:39 GMT 2022","138702","","JIT-Database-015m-INDEX-ALL-column-config","","JIT-Database-015m-INDEX-ALL-column-config","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up",""
"broken","Wed Aug 17 09:31:11 GMT 2022","Wed Aug 17 09:32:25 GMT 2022","73975","","JIT-Export-007-Existing-Scenario-ROR-withkey","","JIT-Export-007-Existing-Scenario-ROR-withkey","As a user, I check export the existing project type ROR with key successfully","As a user, I check export the existing project type ROR with key successfully",""
"broken","Wed Aug 17 08:15:29 GMT 2022","Wed Aug 17 08:17:27 GMT 2022","118396","","JIT-API-005b-PUT-update-info","","JIT-API-005b-PUT-update-info","As a user, I update info for API PUT","As a user, I update info for API PUT",""
"broken","Wed Aug 17 07:39:00 GMT 2022","Wed Aug 17 07:40:15 GMT 2022","74324","","JIT-Database-011c-COLUMN-ENUM-delete-items","","JIT-Database-011c-COLUMN-ENUM-delete-items","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown","[COLUMN] As a user, I should delete 1 item and check not display in default dropdown",""
"broken","Wed Aug 17 06:46:39 GMT 2022","Wed Aug 17 06:48:16 GMT 2022","96850","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","","JIT-Module-009a-GOOGLE-LOGIN-default-edit","[GOOGLE-LOGIN], I can add module Google Login and edit its infos","[GOOGLE-LOGIN], I can add module Google Login and edit its infos",""
"broken","Wed Aug 17 06:40:48 GMT 2022","Wed Aug 17 06:42:11 GMT 2022","83103","","JIT-Mobile-039a-OTP-Check-PreviewCode","","JIT-Mobile-039a-OTP-Check-PreviewCode","[OTP] As a user, I should check the Preview code of OTP component","[OTP] As a user, I should check the Preview code of OTP component",""
"broken","Wed Aug 17 07:11:43 GMT 2022","Wed Aug 17 07:12:58 GMT 2022","74128","","JIT-Web-002c-MOLECULE-Delete","","JIT-Web-002c-MOLECULE-Delete","[WEB-MOLECULE] As a user, I can delete molecule","[WEB-MOLECULE] As a user, I can delete molecule",""
"broken","Wed Aug 17 08:58:28 GMT 2022","Wed Aug 17 09:04:49 GMT 2022","381081","","JIT-Module-006c-SMS-database-api","","JIT-Module-006c-SMS-database-api","[SMS], I check auto-generate column and api","[SMS], I check auto-generate column and api",""
"broken","Wed Aug 17 08:29:38 GMT 2022","Wed Aug 17 08:30:50 GMT 2022","71985","","JIT-API-007c-GET-detail-API-Add-new-endpoint","","JIT-API-007c-GET-detail-API-Add-new-endpoint","[GET-detail-API] Create, update and delete new GET API endpoint","[GET-detail-API] Create, update and delete new GET API endpoint",""
"failed","Wed Aug 17 07:08:22 GMT 2022","Wed Aug 17 07:11:14 GMT 2022","171543","","JIT-Web-001e-PAGE-Search","","JIT-Web-001e-PAGE-Search","[WEB-PAGE] As a user, I can search correct screen with keyword","[WEB-PAGE] As a user, I can search correct screen with keyword",""
"broken","Wed Aug 17 07:34:59 GMT 2022","Wed Aug 17 07:37:59 GMT 2022","180336","","JIT-Database-010a-COLUMN-FILE-validation","","JIT-Database-010a-COLUMN-FILE-validation","[COLUMN] As a user, I should check the validation of FILE column definition","[COLUMN] As a user, I should check the validation of FILE column definition",""
"broken","Wed Aug 17 09:29:15 GMT 2022","Wed Aug 17 09:30:06 GMT 2022","51462","","JIT-Export-004-Scenario_ROR_2","","JIT-Export-004-Scenario_ROR_2","As a user, I check export the project type ROR with key successfully with scenario 2","As a user, I check export the project type ROR with key successfully with scenario 2",""
"broken","Wed Aug 17 07:30:47 GMT 2022","Wed Aug 17 07:32:06 GMT 2022","78800","","JIT-Database-005-COLUMN-type-FLOAT","","JIT-Database-005-COLUMN-type-FLOAT","[COLUMN] As a user, I should check the validation of FLOAT column definition","[COLUMN] As a user, I should check the validation of FLOAT column definition",""
"broken","Wed Aug 17 07:24:07 GMT 2022","Wed Aug 17 07:25:34 GMT 2022","86777","","JIT-Database-001b-TABLE-empty","","JIT-Database-001b-TABLE-empty","[TABLE] As a user, I cannot create table with empty name","[TABLE] As a user, I cannot create table with empty name",""
"broken","Wed Aug 17 06:44:24 GMT 2022","Wed Aug 17 06:45:39 GMT 2022","74369","","JIT-Module-003-JPBANK-default","","JIT-Module-003-JPBANK-default","[JPBANK] - Check adding and auto-generated API","[JPBANK] - Check adding and auto-generated API",""
"broken","Wed Aug 17 07:45:29 GMT 2022","Wed Aug 17 07:48:22 GMT 2022","173788","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Wed Aug 17 06:19:40 GMT 2022","Wed Aug 17 06:21:02 GMT 2022","81996","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"broken","Wed Aug 17 07:14:44 GMT 2022","Wed Aug 17 07:15:56 GMT 2022","72046","","JIT-Dashboard-005a-UPDATEOF-default","","JIT-Dashboard-005a-UPDATEOF-default","[UPDATE-OF] As a user, I should add default column in dashboard params","[UPDATE-OF] As a user, I should add default column in dashboard params",""
"failed","Wed Aug 17 06:51:08 GMT 2022","Wed Aug 17 06:52:39 GMT 2022","90299","","JIT-Module-015a-SCOUT-default","","JIT-Module-015a-SCOUT-default","[SCOUT] As a user, I can add module Scout and remove it","[SCOUT] As a user, I can add module Scout and remove it",""
"passed","Wed Aug 17 08:02:41 GMT 2022","Wed Aug 17 08:04:23 GMT 2022","102241","","JIT-Dashboard-003c-DETAILOF-saving","","JIT-Dashboard-003c-DETAILOF-saving","[DEATIL-OF] As a user, I should save the selected option when switching between tables","[DEATIL-OF] As a user, I should save the selected option when switching between tables",""
"broken","Wed Aug 17 07:44:31 GMT 2022","Wed Aug 17 07:45:46 GMT 2022","74797","","JIT-Database-012b-RELATION-empty-duplicate","","JIT-Database-012b-RELATION-empty-duplicate","[RELATION], I should see the error duplicate when leaving foreign key empty","[RELATION], I should see the error duplicate when leaving foreign key empty",""
"broken","Wed Aug 17 08:31:03 GMT 2022","Wed Aug 17 08:32:59 GMT 2022","116227","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"broken","Wed Aug 17 06:48:22 GMT 2022","Wed Aug 17 06:49:31 GMT 2022","69031","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"broken","Wed Aug 17 07:51:42 GMT 2022","Wed Aug 17 07:53:22 GMT 2022","100621","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","[COUNTER-CACHE] create new counter cache column by adding column","[COUNTER-CACHE] create new counter cache column by adding column",""
"broken","Wed Aug 17 09:27:32 GMT 2022","Wed Aug 17 09:29:08 GMT 2022","95436","","JIT-Export-003-Scenario_ROR_2","","JIT-Export-003-Scenario_ROR_2","As a user, I check export the project type ROR no key successfully with scenario 2","As a user, I check export the project type ROR no key successfully with scenario 2",""
"broken","Wed Aug 17 08:17:39 GMT 2022","Wed Aug 17 08:18:54 GMT 2022","74330","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Wed Aug 17 06:05:57 GMT 2022","Wed Aug 17 06:06:49 GMT 2022","51870","","JIT-API-001-Check-general-info","","JIT-API-001-Check-general-info","As a user, I check general info","As a user, I check general info",""
"broken","Wed Aug 17 07:14:23 GMT 2022","Wed Aug 17 07:16:24 GMT 2022","120143","","JIT-Dashboard-004e-CREATEOF-delete-column","","JIT-Dashboard-004e-CREATEOF-delete-column","[CREATE-OF] As a user, I should see the params will be removed when column is deleted","[CREATE-OF] As a user, I should see the params will be removed when column is deleted",""
"broken","Wed Aug 17 09:12:27 GMT 2022","Wed Aug 17 09:14:29 GMT 2022","121961","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","","JIT-Module-009b-GOOGLE-LOGIN-databse-api","[GOOGLE-LOGIN], I check auto-generate column and api","[GOOGLE-LOGIN], I check auto-generate column and api",""
"broken","Wed Aug 17 07:13:04 GMT 2022","Wed Aug 17 07:14:17 GMT 2022","72972","","JIT-Dashboard-004d-CREATEOF-delete-table","","JIT-Dashboard-004d-CREATEOF-delete-table","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed","[CREATE-OF] As a user, I should see the table is not displayed in dashboard list after removed",""
"passed","Wed Aug 17 08:47:56 GMT 2022","Wed Aug 17 08:49:14 GMT 2022","78791","","JIT-Database-015l-INDEX-ENUM-column-config","","JIT-Database-015l-INDEX-ENUM-column-config","[INDEX-ENUM] As a user, I config index from column setting && check on index popup","[INDEX-ENUM] As a user, I config index from column setting && check on index popup",""
"broken","Wed Aug 17 06:52:49 GMT 2022","Wed Aug 17 06:53:57 GMT 2022","68501","","JIT-Module-015b-SCOUT-edit-infos","","JIT-Module-015b-SCOUT-edit-infos","[SCOUT] As a user, I can update module Scout","[SCOUT] As a user, I can update module Scout",""
"failed","Wed Aug 17 06:59:07 GMT 2022","Wed Aug 17 07:02:07 GMT 2022","179617","","JIT-Team-001-Invite-and-signup-new-account","","JIT-Team-001-Invite-and-signup-new-account","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action","[INVITE-SIGNUP] Invite new email and sign-up new account and do common action",""
"broken","Wed Aug 17 06:56:15 GMT 2022","Wed Aug 17 06:57:29 GMT 2022","73855","","JIT-SeedData-001a-UPLOAD-CSV-data","","JIT-SeedData-001a-UPLOAD-CSV-data","[UPLOAD-CSV] As a user, I want to upload data from file CSV","[UPLOAD-CSV] As a user, I want to upload data from file CSV",""
"broken","Wed Aug 17 07:55:23 GMT 2022","Wed Aug 17 07:57:05 GMT 2022","101897","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"broken","Wed Aug 17 07:12:57 GMT 2022","Wed Aug 17 07:14:38 GMT 2022","100914","","JIT-Web-002e-MOLECULE-Search","","JIT-Web-002e-MOLECULE-Search","[WEB-PAGE] As a user, I can search correct molecule with keyword","[WEB-PAGE] As a user, I can search correct molecule with keyword",""
"broken","Wed Aug 17 08:12:42 GMT 2022","Wed Aug 17 08:15:13 GMT 2022","151630","","JIT-API-005a-PUT-check-default","","JIT-API-005a-PUT-check-default","As a user, I check default value in API PUT","As a user, I check default value in API PUT",""
"broken","Wed Aug 17 09:27:28 GMT 2022","Wed Aug 17 09:28:59 GMT 2022","90874","","JIT-Export-005a-Scenario-RN-login-screen","","JIT-Export-005a-Scenario-RN-login-screen","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"broken","Wed Aug 17 09:28:35 GMT 2022","Wed Aug 17 09:29:26 GMT 2022","51215","","JIT-Export-002-Scenario-ROR-withkey-1","","JIT-Export-002-Scenario-ROR-withkey-1","As a user, I check export the project type ROR with key successfully with scenario 1","As a user, I check export the project type ROR with key successfully with scenario 1",""
